dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-07-02,0.0,mid,294881,705193.2896182603,839.7578755916853,538081.4542680302,744810.5794694653,-0.22467754711706014,388314.3141135496,451953.11808480194,349924.70517715614,355268.5844411041,4146826452240367.5,61315224476752.016,167706.3599032125,167111.8353502301,0.2369730934914201,11.3313036207767,0.6302991770293562,0.20732905397073859,0.32640624523112716,-71.00684260376701,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.0,micro,294881,1609717.3883604074,1268.7463845703787,1352195.0158666256,1612058.5783594996,-0.28644943999685146,687519.1041648604,693348.168436604,798912.2726205898,810805.1157398175,3963258364825775.5,134835544999703.6,163952.40624243137,257522.37249378185,0.15997986625222682,12.963415433137781,1.341483101657995,0.0902223438392831,0.000023738389384192267,-75.45895951140301,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.0,spread,294881,911222567.3065029,30186.463312327647,652035127.5927258,794710208.1574917,-0.26515926947322654,427984623.7987312,327129746.55536586,492116387.21720207,419106180.0893009,3.0475796167994414e+18,1.3761972174072259e+18,4546415.593564187,259187439.71377718,0.2844392237561822,110.01125438609589,29.527587341946617,0.00026083143452440425,0.3253210617164212,-33.64722366212939,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.0,bp,294881,102882.65324276613,320.75325913038847,88524.52970583543,104798.72786533045,-0.30691489831792956,39730.357798730416,31003.732850326014,51635.175666450756,51247.47757631537,13618666739.720121,11619689371.497513,303.9197328059896,14358.123536930696,0.13955825481143724,79.75150275013466,0.4130073673230873,0.00003845544548886068,0.036438427704735134,-0.8031922682676026,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.0,ofi,294881,506592434.84556,22507.60837684804,295510323.73695517,362662698.75851715,-0.0034572773118613327,503114169.30432177,465971950.1787169,248050438.553963,258541996.291597,2.804434679749241e+19,9.433071788679311e+17,13791587.749724211,211082111.10860485,0.41667047628327775,88.21771267588021,15.146052054896726,0.022944716288928763,0.0005595477497702463,-60112.61799999797,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.1,mid,863999,721709.361380687,849.5347911537743,155600.05207405545,204606.71201312984,-0.018449121510319307,695079.8222321739,708369.7094279876,361559.2435432784,360150.1178374085,1.2630131795818522e+16,2853886288641.2583,170986.6954839124,566109.3093066316,0.7844006737332876,86.05568468003976,0.20122093675354366,0.20717029697196265,0.7939245300052431,-71.00684260376698,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.1,micro,863999,1514024.7340832038,1230.4571240328546,474314.8248020743,654098.8044918998,-0.09092021953175028,1238715.1110923062,1077731.958487622,755639.932509585,758384.801573619,1.2465990111027424e+16,6950400212947.318,169871.9870639619,1039709.9092811295,0.6867192364005276,147.1604835981737,0.413552656282626,0.09797956426738474,0.7045019728032093,-75.45895951140295,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.1,spread,863999,832631433.6849607,28855.353639922017,279544784.5445337,432616388.7607352,-0.12677243350787812,621522129.5141304,444180087.0874373,455864133.38656384,376767300.29839694,8.179365812159316e+18,1.1991624833682227e+18,4351291.655569188,553086649.140427,0.6642634745275495,201.9774808461006,9.134676106874696,0.0002854510168438992,0.7934280016527797,-33.64722366212948,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.1,bp,863999,95223.56315381889,308.5831543584628,31151.166204065175,47384.42871547995,-0.11778701580642517,72791.36449587988,52999.70605521949,47763.993499616015,47459.56965420288,38059337707.18059,6402260259.11786,296.81715033788277,64072.39694975372,0.6728628380168331,312.0214073467827,0.12803820440099703,0.000041823255672150995,0.7142311507304985,-0.8031922682677032,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.1,ofi,863999,518873016.22979,22778.784344863314,176259239.05125558,252695160.33236948,0.03004130529458367,550056374.9399158,496667958.0543392,253608405.25471395,265264610.975076,8.374826327620675e+19,1.3249177822971622e+18,13923431.506781148,342613777.1785344,0.6603037091194645,120.43462479053036,4.892995392355781,0.022415242453512417,0.705515862865582,-60112.61799999795,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.25,mid,345599,707368.2084844937,841.0518464901517,244329.47186501432,260661.22646074856,-0.009555039063019891,693850.5977297492,657076.3832145853,354094.833755639,353273.37472885463,5079607965474277.0,1392774634056.904,171452.51379783152,463038.7366194794,0.6545936487752542,102.09090144952106,0.42754277179030953,0.21247927522795793,0.6014484995616307,-71.00684260376681,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.25,micro,345599,1315143.154181773,1146.7969106087498,681529.0456781507,784700.8227288584,-0.14265708429872392,939925.252322824,814862.2182833308,656749.636164683,658393.5180170899,5017134151374396.0,4323728519875.1284,170394.90944694885,633614.1085036224,0.4817833758164756,118.95612006160603,0.8233203966052903,0.11353328319212483,0.46106036186447297,-75.45895951140291,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.25,spread,345599,679860997.6722484,26074.144236623535,441955701.6370557,558911399.5649682,-0.2724167415532702,309450027.01974344,242787786.40070707,372086119.9994825,307774877.67276585,2.742984788249119e+18,1.264708174531e+18,3984193.8322278615,237905296.03519267,0.3499322609323789,103.59704802066884,18.217957523993487,0.0003495942409041469,0.5984131898529799,-33.64722366212524,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.25,bp,345599,78904.49881036574,280.89944608412054,49495.61683022698,67704.9966000025,-0.24659191563077154,39990.35841007226,26532.13005731082,39585.54673416802,39318.952076197704,13367225941.883547,6861771279.273914,278.13100409989556,29408.881980138758,0.3727148948860099,167.76647919409703,0.2552904534159967,0.00005060039824509939,0.47391340831426015,-0.8031922682676791,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.25,ofi,345599,538562840.2264278,23206.95672048422,311571387.49001855,396953009.02045715,-0.052904146995806936,481600449.6019274,467153319.1414603,259349329.18495688,279213511.0414709,3.5326496406541005e+19,2.388261663658751e+18,14298123.465466674,226991452.73640925,0.42147626197339444,64.01320231756107,10.440332362072814,0.021595742581285687,0.46581153301948214,-60112.617999997965,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.5,mid,172799,701947.6336513499,837.8231517756894,287198.6111935547,499778.14492086676,0.051736530455481614,774577.2902779822,589406.6690720901,353299.59603731346,348648.03761403647,2553808981758563.5,1113957604363.06,171924.82479267314,414749.0224577952,0.5908546486585875,85.64319372729852,0.7040244802652634,0.215240496871262,0.4437930775062356,-70.7428266571866,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.5,micro,172799,1133932.6389546713,1064.8627324470847,688497.9178643433,931727.20303157,-0.1461773890843536,802450.62905318,666059.1045535206,567309.1252578297,566623.5136968417,2518166454691630.0,2929513622364.1816,170720.86499369555,445434.72109032806,0.3928229118626986,84.17165649520827,1.2293783063955763,0.13216286871318078,0.28552248566253274,-70.29992034651926,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.5,spread,172799,497247866.9746314,22299.055293321988,407976289.3032006,470005347.7241746,-0.351647681705283,147536926.44486177,147510971.41677567,267717626.06061262,229530240.91401875,1.0042401098026847e+18,6.808301426845175e+17,3409283.895922718,89271577.67143083,0.17953134362260678,47.28463167295252,26.396784159548446,0.000403149943552951,0.43325482207651667,-18.232155679397877,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.5,bp,172799,59679.14660799797,244.29315710432408,51286.35748896069,62468.71163344003,-0.38555823242173143,13659.82433036295,15061.017126408484,30018.059501127398,29661.087106870582,5354632686.279302,5035740119.968034,248.9483360130389,8392.789119037283,0.14063185544802198,54.13998119669185,0.3698493499801328,0.00006678084202562111,0.29832927273884685,0.09319526627222119,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,0.5,ofi,172799,518894746.48192155,22779.26132432572,346419423.02376324,379155301.9151826,-0.0667295360371435,449688163.43542576,460646213.14936525,249498261.1361287,269396485.34579283,2.005806562057636e+19,2.5697311482477194e+18,15236629.573632177,172475323.4581583,0.33238980472924756,38.262229938783825,16.859382207072972,0.023798330223661773,0.29255956342339945,-60111.423999997955,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,1.0,mid,86399,729872.7706845454,854.3259159621376,574564.6690649157,749518.9233961982,-0.15450664315292092,504344.69386186404,552847.3199394094,367910.8926885906,361961.8779959547,1289872678013809.2,11460513269156.797,172796.14992097512,155308.10161962966,0.212787910246284,13.6029083209525,1.1527362868174509,0.20889807492555748,0.31745737797891177,-64.93271161192908,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,1.0,micro,86399,958025.3720393893,978.7877052963985,809614.3313348631,987631.5860039821,-0.23632977141065503,505221.3836431164,586581.8692571371,479804.1212307667,478221.25080862263,1273281736505637.0,4388573650681.5425,171681.2610930326,148411.04070452624,0.15491347623560048,22.550367812258198,1.6477578319346937,0.15810702973592056,0.17651824673896688,-57.86836096903326,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,1.0,spread,86399,323671275.2898445,17990.866440776124,285843222.7961844,327160130.9616974,-0.3854070124642124,74187732.02678117,84516688.822519,169212990.28420404,154458285.00564045,3.276118208341145e+17,2.6878233960748154e+17,2753850.8924771696,37828052.49366009,0.11687182453798359,24.270867404526207,33.775129214290125,0.0005613856131616567,0.3184527598699059,-75.76857016974711,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,1.0,bp,86399,36556.27942698932,191.1969650046499,33855.75253862297,39879.52805382792,-0.42483325528824245,5495.781049326251,8252.394843938142,18355.59248300868,18200.686943980643,1701559361.4123561,1877720371.3754153,198.4651205253656,2700.526888366352,0.07387313289799854,21.739595993300572,0.44049820273567025,0.00010881809773167569,0.19670366555168461,0.8353734255810386,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,1.0,ofi,86399,478636347.89122367,21877.759206354378,306965715.0672772,316819296.23373866,-0.039562689771770625,440851046.53739375,472263820.9575097,227765412.69436774,250870935.1968559,1.0432512546030154e+19,1.381058925538107e+18,15540146.108294657,171670632.82394648,0.3586661012693521,35.287593202034444,25.677377701130823,0.024361470690700562,0.18563872267040127,-60097.77199999797,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,2.0,mid,43199,761113.4151645363,872.4181423861704,608658.06603929,782819.4801542572,-0.16027476452991432,517161.4276581173,579972.0673820378,380329.59786387923,380783.8173006573,663414851747121.6,5861337022726.732,175255.13266218215,152455.34912524628,0.20030569175066862,13.412160830746128,1.8670708217298233,0.20110415549651234,0.20391675733234566,-66.25348875911811,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,2.0,micro,43199,871202.2288676306,933.3821451407941,734309.2715848177,892309.5281146033,-0.20634066380473487,511715.367404793,589799.947358647,436342.8268148042,434859.40205282636,643365788423304.4,11780956591301.654,172586.62364676085,136892.95728281292,0.15713109166484038,8.953261913498277,2.2705944025184532,0.1745409998816333,0.09581240306488577,-58.25970520328738,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,2.0,spread,43199,198866056.8663197,14101.987692035464,184822792.5676725,211124369.98803964,-0.412386076866763,34849031.71284735,47127589.80700543,102698457.90786174,96167598.95845795,9.885523433680134e+16,8.737218754392411e+16,2139331.0081159077,14043264.298647195,0.07061669809286387,11.759984728557376,41.11250102426263,0.001037961319485495,0.2196578624505197,-90.28677115419336,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,2.0,bp,43199,20966.65668405994,144.79867638918506,20181.61313346562,23369.828793483106,-0.44175973215609965,2443.551767239507,4448.787407573467,10555.441857142016,10411.214826917923,494230172.9518038,598070272.8697612,151.26650716929723,785.0435505943205,0.03744247651992871,8.229524877250538,0.49847018288096345,0.00018897061917687638,0.11650732655848516,0.8176100628930848,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,2.0,ofi,43199,464669381.4629016,21556.19125594551,311050214.0177735,304317792.6951868,-0.013903973404521226,451918199.16431147,501165572.89251643,220988491.13531953,243680890.327582,5.597663773389025e+18,1.2092871626247882e+18,16098357.047438042,153619167.44512808,0.33059885926095345,24.90563169961582,40.78059598601822,0.02166347871213802,0.10097455959628696,-60108.117999997965,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,5.0,mid,17279,480327.9662877834,693.0569718917654,416561.6663542181,406298.6400911704,0.047753142641197795,526191.6445538268,565543.9081007479,241858.16239886312,238469.80388892035,1531326945540.2993,930557797025.7034,13313.4207607437,63766.299933565315,0.13275575108895576,9.656368998556298,3.2694211488701117,0.01642178235310305,0.0909774871230974,-50.39263793611879,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,5.0,micro,17279,521136.28548483236,721.8976973815835,456152.3987821476,448338.87735201797,-0.004979193636264962,515948.1159142674,568386.5865368849,261648.72284563188,259487.56263920057,1718618437651.6458,928074460448.2294,14104.101634894838,64983.886702684744,0.12469653047134845,9.945481304910414,3.516666973761316,0.014677727542805502,0.029689218126048963,-52.062386013398466,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,5.0,spread,17279,98306067.59040585,9914.941633232434,96265678.8802284,109846289.25916137,-0.43822283775574833,12149322.130544633,20656808.096408643,49641598.631421216,48664468.95898462,1.9706007287992816e+16,1.7932269451601058e+16,1510271.4584580027,2040388.7101774514,0.02075547074753077,2.513271005236729,49.16419612374249,0.001848353838121973,0.12477573933676718,51.08256237659839,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,5.0,bp,17279,9657.811165431785,98.2741632649792,9714.278043783193,10981.990848092692,-0.4619182322658057,735.7569900644339,1867.5431586025145,4857.495923099821,4800.3152423319625,93152521.20901202,119441818.9861569,103.83720804473404,0.0,-0.0058467573432704895,-0.8753873740476542,0.5627511767893916,0.00040989960156769873,0.044331269170669596,-0.7013341906446061,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,5.0,ofi,17279,459112341.7490642,21426.906957119692,334243587.456118,318030451.65506965,0.07938907144831728,532393722.00336814,612780720.0558958,219469464.17650527,239642877.57255894,3.0277207926189614e+18,9.976880907418625e+17,18720334.61289788,124868754.29294622,0.27197864866197696,15.330396403047537,74.72236373632734,0.023013388633285226,0.031078187395103884,-60196.39499999796,1567.6066020949354,-71.00684260376688,30.144046012
2026-07-02,10.0,mid,8639,499565.77426284563,706.7996705310817,451640.6567135423,430137.46393394744,0.07176479937718261,571247.9211356649,568651.9766171222,255089.41369788238,244476.3605649632,1547660476471.4036,938328118890.4393,18928.713886384772,47925.11754930334,0.09593354873043729,5.327353216762474,4.89343902738078,0.021548453176788496,0.045954392869545085,-41.12884414735336,1567.6066020949354,-71.00684260376688,30.144046012
