feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
spread_duration,fwd_micro_3s,794275,0,NaN,0.006000305078822746,NaN,NaN,NaN,-0.48333333333333334,0.1994359636146171,9
spread_duration,fwd_mid_5s,794275,0,NaN,0.0007453941045469574,NaN,NaN,NaN,-0.5333333333333333,0.1994359636146171,9
spread_duration,fwd_micro_5s,794275,0,NaN,0.00654358788223525,NaN,NaN,NaN,-0.5833333333333334,0.1994359636146171,9
spread_duration,fwd_mid_10s,794275,0,NaN,-0.0033468896874819104,NaN,NaN,NaN,-0.45,0.1994359636146171,9
spread_duration,fwd_micro_10s,794275,0,NaN,-0.03166031574297562,NaN,NaN,NaN,-0.5499999999999999,0.1994359636146171,9
spread_duration,fwd_mid_30s,794275,0,NaN,0.018786244347724752,NaN,NaN,NaN,-0.35,0.1994359636146171,9
spread_duration,fwd_micro_30s,794275,0,NaN,-0.006137587126768292,NaN,NaN,NaN,-0.33333333333333337,0.1994359636146171,9
spread_duration,fwd_mid_60s,794275,0,NaN,0.037252372650036204,NaN,NaN,NaN,-0.25,0.1994359636146171,9
spread_duration,fwd_micro_60s,794275,0,NaN,0.030067153889578188,NaN,NaN,NaN,-0.21666666666666667,0.1994359636146171,9
qb1,fwd_mid_100ms,794094,46,-0.0012773760214310884,0.002564321427950775,0.008361996945547281,0.008802086464134148,0.9500016819443776,-0.10303030303030303,0.12015580019493914,10
qb1,fwd_micro_100ms,794094,46,-0.016495564465646192,0.012936659761047178,0.026723766066900707,0.018812628765669488,1.420522692483465,0.7818181818181817,0.12015580019493914,10
qb1,fwd_mid_300ms,794094,46,-0.008937946661317824,0.001950145046815769,0.024345989903848907,0.012780343964873578,1.904955764161214,0.18787878787878787,0.12015580019493914,10
qb1,fwd_micro_300ms,794094,46,-0.026083779816459325,0.03949284985411127,0.0918482598959588,0.033227316619620126,2.7642394643967148,0.6969696969696969,0.12015580019493914,10
qb1,fwd_mid_500ms,794094,46,-0.0003257105347959017,0.0014662728597178252,0.004856681456593026,0.0149636012957882,0.32456635007777407,0.3696969696969697,0.12015580019493914,10
qb1,fwd_micro_500ms,794094,46,-0.029869807336432797,0.019532619015248078,0.04777801267652198,0.03678261007942672,1.2989293737815852,0.5393939393939393,0.12015580019493914,10
qb1,fwd_mid_1s,794094,46,0.003284127813768841,-0.010386485360997483,-0.03089762731324825,0.019451905005838682,-1.588411382020117,0.10303030303030303,0.12015580019493914,10
qb1,fwd_micro_1s,794094,46,-0.03507977663070164,-0.012006892839740557,-0.009717132331449408,0.040485647041390085,-0.24001425298983606,0.406060606060606,0.12015580019493914,10
qb1,fwd_mid_3s,794094,46,0.0009065948659055035,0.0017736361470662584,-0.01491389517434284,0.04021974124344747,-0.37081032133125885,0.3696969696969697,0.12015580019493914,10
qb1,fwd_micro_3s,794094,46,-0.028343550467839304,0.008766558887798231,-0.013999267125329982,0.056733027212484535,-0.24675692120037862,0.6,0.12015580019493914,10
qb1,fwd_mid_5s,794094,46,-0.007229426398338146,-0.025373475145837057,-0.02876519944287946,0.04698176507281399,-0.6122630641547447,0.04242424242424241,0.12015580019493914,10
qb1,fwd_micro_5s,794094,46,-0.012774318407136623,-0.005513603509998186,-0.05770618698588823,0.04856421478203527,-1.1882450327856373,-0.09090909090909088,0.12015580019493914,10
qb1,fwd_mid_10s,794094,46,-0.007306709756495513,-0.04752790829439862,-0.05610451526199493,0.05916816425821149,-0.9482213275563746,-0.1515151515151515,0.12015580019493914,10
qb1,fwd_micro_10s,794094,46,-0.016949606797860832,-0.032406453011788905,-0.09030199902482627,0.06522178286117619,-1.384537420834279,-0.2606060606060606,0.12015580019493914,10
qb1,fwd_mid_30s,794094,46,-0.038559871514950925,-0.08253348942607978,-0.1317546393230417,0.14339060120935837,-0.9188512929844858,-0.12727272727272726,0.12015580019493914,10
qb1,fwd_micro_30s,794094,46,0.004802657727646436,-0.060657306254253494,-0.2857129715409301,0.1584755150692972,-1.8028840065040668,-0.10303030303030303,0.12015580019493914,10
qb1,fwd_mid_60s,794094,46,-0.13173651072950063,-0.13043026410145342,-0.05134190772942284,0.25276115570120994,-0.20312420073800555,0.1515151515151515,0.12015580019493914,10
qb1,fwd_micro_60s,794094,46,-0.11961997931551764,-0.09338468230498523,-0.06353163544321945,0.2708766189242956,-0.23454086105886912,0.12727272727272726,0.12015580019493914,10
qa1,fwd_mid_100ms,794094,46,0.00747974012101478,0.01090877722444464,-0.005577074433255042,0.0061806699452742475,-0.9023414100148291,0.10303030303030303,0.1173160860049314,10
qa1,fwd_micro_100ms,794094,46,0.006490524176992247,0.0019166627603920514,-0.026953934663404344,0.02242101298054891,-1.2021729208572296,0.309090909090909,0.1173160860049314,10
qa1,fwd_mid_300ms,794094,46,0.01469656734435622,0.01657232651969701,-0.01696670557809515,0.00938382426897054,-1.8080800632849552,-0.12727272727272726,0.1173160860049314,10
qa1,fwd_micro_300ms,794094,46,0.01359228729513096,0.020006837454699507,-0.029353473742788246,0.03195325399154577,-0.9186380125966083,0.2727272727272727,0.1173160860049314,10
qa1,fwd_mid_500ms,794094,46,0.01737162603453402,0.014868844312095163,-0.014267683380274671,0.012377283629675096,-1.1527313914070172,-0.32121212121212117,0.1173160860049314,10
qa1,fwd_micro_500ms,794094,46,0.009967341359476575,0.01794907269917558,-0.01708565184861205,0.04113087062244164,-0.4153972816536943,0.13939393939393938,0.1173160860049314,10
qa1,fwd_mid_1s,794094,46,0.01578290069328429,0.011448398281186102,-0.022353405847374778,0.019923419829454458,-1.1219663109406484,-0.33333333333333326,0.1173160860049314,10
qa1,fwd_micro_1s,794094,46,0.012473668106566325,-0.010483953845043735,0.053199160987403314,0.10353519436742345,0.5138268326286353,-0.4666666666666666,0.1173160860049314,10
qa1,fwd_mid_3s,794094,46,0.0029014036116590505,0.015621041953699765,0.017973339362062617,0.03123473495097399,0.5754279455315869,-0.4666666666666666,0.1173160860049314,10
qa1,fwd_micro_3s,794094,46,0.012068438128306054,0.026091260169798534,0.07299436583966551,0.08277668435652887,0.8818227790481464,0.04242424242424241,0.1173160860049314,10
qa1,fwd_mid_5s,794094,46,-0.004587812590977198,-0.005127175989031497,0.004161823920721509,0.03747902650631594,0.11104407741274074,-0.6848484848484848,0.1173160860049314,10
qa1,fwd_micro_5s,794094,46,0.012826266515318773,-0.0035447153933060214,0.03447099182987774,0.06841351369014774,0.5038623214998227,-0.3696969696969697,0.1173160860049314,10
qa1,fwd_mid_10s,794094,46,-0.023306050091511203,-0.02143201486016983,0.016347115614913504,0.07180637463659995,0.22765549295091866,-0.4545454545454545,0.1173160860049314,10
qa1,fwd_micro_10s,794094,46,-0.0008841991111303682,-0.02687353945938881,-0.0021385047777622806,0.07993571677167936,-0.026752806681780292,-0.22424242424242422,0.1173160860049314,10
qa1,fwd_mid_30s,794094,46,-0.021352858145248985,-0.061239135894228906,-0.07044355697605252,0.17461009870901287,-0.40343346402573466,-0.6121212121212121,0.1173160860049314,10
qa1,fwd_micro_30s,794094,46,-0.00026469541155904017,-0.07385441712101945,-0.010900205179264025,0.1849182012286536,-0.058946091335734925,-0.6363636363636362,0.1173160860049314,10
qa1,fwd_mid_60s,794094,46,-0.1207272599797346,-0.23192840572249593,0.08424940720828965,0.31349442962467844,0.2687429161314115,-0.5878787878787878,0.1173160860049314,10
qa1,fwd_micro_60s,794094,46,-0.14996405524280584,-0.24686417063051902,0.17895931277525606,0.3110869484370398,0.57527104134192,-0.6242424242424242,0.1173160860049314,10
cum_b1,fwd_mid_100ms,794094,46,-0.0012773760214310884,0.002564321427950775,0.008361996945547281,0.008802086464134148,0.9500016819443776,-0.10303030303030303,0.12015580019493914,10
cum_b1,fwd_micro_100ms,794094,46,-0.016495564465646192,0.012936659761047178,0.026723766066900707,0.018812628765669488,1.420522692483465,0.7818181818181817,0.12015580019493914,10
cum_b1,fwd_mid_300ms,794094,46,-0.008937946661317824,0.001950145046815769,0.024345989903848907,0.012780343964873578,1.904955764161214,0.18787878787878787,0.12015580019493914,10
cum_b1,fwd_micro_300ms,794094,46,-0.026083779816459325,0.03949284985411127,0.0918482598959588,0.033227316619620126,2.7642394643967148,0.6969696969696969,0.12015580019493914,10
cum_b1,fwd_mid_500ms,794094,46,-0.0003257105347959017,0.0014662728597178252,0.004856681456593026,0.0149636012957882,0.32456635007777407,0.3696969696969697,0.12015580019493914,10
cum_b1,fwd_micro_500ms,794094,46,-0.029869807336432797,0.019532619015248078,0.04777801267652198,0.03678261007942672,1.2989293737815852,0.5393939393939393,0.12015580019493914,10
cum_b1,fwd_mid_1s,794094,46,0.003284127813768841,-0.010386485360997483,-0.03089762731324825,0.019451905005838682,-1.588411382020117,0.10303030303030303,0.12015580019493914,10
cum_b1,fwd_micro_1s,794094,46,-0.03507977663070164,-0.012006892839740557,-0.009717132331449408,0.040485647041390085,-0.24001425298983606,0.406060606060606,0.12015580019493914,10
cum_b1,fwd_mid_3s,794094,46,0.0009065948659055035,0.0017736361470662584,-0.01491389517434284,0.04021974124344747,-0.37081032133125885,0.3696969696969697,0.12015580019493914,10
cum_b1,fwd_micro_3s,794094,46,-0.028343550467839304,0.008766558887798231,-0.013999267125329982,0.056733027212484535,-0.24675692120037862,0.6,0.12015580019493914,10
cum_b1,fwd_mid_5s,794094,46,-0.007229426398338146,-0.025373475145837057,-0.02876519944287946,0.04698176507281399,-0.6122630641547447,0.04242424242424241,0.12015580019493914,10
cum_b1,fwd_micro_5s,794094,46,-0.012774318407136623,-0.005513603509998186,-0.05770618698588823,0.04856421478203527,-1.1882450327856373,-0.09090909090909088,0.12015580019493914,10
cum_b1,fwd_mid_10s,794094,46,-0.007306709756495513,-0.04752790829439862,-0.05610451526199493,0.05916816425821149,-0.9482213275563746,-0.1515151515151515,0.12015580019493914,10
cum_b1,fwd_micro_10s,794094,46,-0.016949606797860832,-0.032406453011788905,-0.09030199902482627,0.06522178286117619,-1.384537420834279,-0.2606060606060606,0.12015580019493914,10
cum_b1,fwd_mid_30s,794094,46,-0.038559871514950925,-0.08253348942607978,-0.1317546393230417,0.14339060120935837,-0.9188512929844858,-0.12727272727272726,0.12015580019493914,10
cum_b1,fwd_micro_30s,794094,46,0.004802657727646436,-0.060657306254253494,-0.2857129715409301,0.1584755150692972,-1.8028840065040668,-0.10303030303030303,0.12015580019493914,10
cum_b1,fwd_mid_60s,794094,46,-0.13173651072950063,-0.13043026410145342,-0.05134190772942284,0.25276115570120994,-0.20312420073800555,0.1515151515151515,0.12015580019493914,10
cum_b1,fwd_micro_60s,794094,46,-0.11961997931551764,-0.09338468230498523,-0.06353163544321945,0.2708766189242956,-0.23454086105886912,0.12727272727272726,0.12015580019493914,10
cum_a1,fwd_mid_100ms,794094,46,0.00747974012101478,0.01090877722444464,-0.005577074433255042,0.0061806699452742475,-0.9023414100148291,0.10303030303030303,0.1173160860049314,10
cum_a1,fwd_micro_100ms,794094,46,0.006490524176992247,0.0019166627603920514,-0.026953934663404344,0.02242101298054891,-1.2021729208572296,0.309090909090909,0.1173160860049314,10
cum_a1,fwd_mid_300ms,794094,46,0.01469656734435622,0.01657232651969701,-0.01696670557809515,0.00938382426897054,-1.8080800632849552,-0.12727272727272726,0.1173160860049314,10
cum_a1,fwd_micro_300ms,794094,46,0.01359228729513096,0.020006837454699507,-0.029353473742788246,0.03195325399154577,-0.9186380125966083,0.2727272727272727,0.1173160860049314,10
cum_a1,fwd_mid_500ms,794094,46,0.01737162603453402,0.014868844312095163,-0.014267683380274671,0.012377283629675096,-1.1527313914070172,-0.32121212121212117,0.1173160860049314,10
cum_a1,fwd_micro_500ms,794094,46,0.009967341359476575,0.01794907269917558,-0.01708565184861205,0.04113087062244164,-0.4153972816536943,0.13939393939393938,0.1173160860049314,10
cum_a1,fwd_mid_1s,794094,46,0.01578290069328429,0.011448398281186102,-0.022353405847374778,0.019923419829454458,-1.1219663109406484,-0.33333333333333326,0.1173160860049314,10
cum_a1,fwd_micro_1s,794094,46,0.012473668106566325,-0.010483953845043735,0.053199160987403314,0.10353519436742345,0.5138268326286353,-0.4666666666666666,0.1173160860049314,10
cum_a1,fwd_mid_3s,794094,46,0.0029014036116590505,0.015621041953699765,0.017973339362062617,0.03123473495097399,0.5754279455315869,-0.4666666666666666,0.1173160860049314,10
cum_a1,fwd_micro_3s,794094,46,0.012068438128306054,0.026091260169798534,0.07299436583966551,0.08277668435652887,0.8818227790481464,0.04242424242424241,0.1173160860049314,10
cum_a1,fwd_mid_5s,794094,46,-0.004587812590977198,-0.005127175989031497,0.004161823920721509,0.03747902650631594,0.11104407741274074,-0.6848484848484848,0.1173160860049314,10
cum_a1,fwd_micro_5s,794094,46,0.012826266515318773,-0.0035447153933060214,0.03447099182987774,0.06841351369014774,0.5038623214998227,-0.3696969696969697,0.1173160860049314,10
cum_a1,fwd_mid_10s,794094,46,-0.023306050091511203,-0.02143201486016983,0.016347115614913504,0.07180637463659995,0.22765549295091866,-0.4545454545454545,0.1173160860049314,10
cum_a1,fwd_micro_10s,794094,46,-0.0008841991111303682,-0.02687353945938881,-0.0021385047777622806,0.07993571677167936,-0.026752806681780292,-0.22424242424242422,0.1173160860049314,10
cum_a1,fwd_mid_30s,794094,46,-0.021352858145248985,-0.061239135894228906,-0.07044355697605252,0.17461009870901287,-0.40343346402573466,-0.6121212121212121,0.1173160860049314,10
cum_a1,fwd_micro_30s,794094,46,-0.00026469541155904017,-0.07385441712101945,-0.010900205179264025,0.1849182012286536,-0.058946091335734925,-0.6363636363636362,0.1173160860049314,10
cum_a1,fwd_mid_60s,794094,46,-0.1207272599797346,-0.23192840572249593,0.08424940720828965,0.31349442962467844,0.2687429161314115,-0.5878787878787878,0.1173160860049314,10
cum_a1,fwd_micro_60s,794094,46,-0.14996405524280584,-0.24686417063051902,0.17895931277525606,0.3110869484370398,0.57527104134192,-0.6242424242424242,0.1173160860049314,10
depth_bbo,fwd_mid_100ms,794094,46,0.005452549881454466,0.004812121028470645,-0.003968047518235354,0.004808021801972886,-0.825297322197486,-0.0303030303030303,0.11988882928217566,10
depth_bbo,fwd_micro_100ms,794094,46,-0.0027376926396648436,0.0064350985979573835,0.011802189443263437,0.015831800594200474,0.7454736037786398,0.5636363636363636,0.11988882928217566,10
depth_bbo,fwd_mid_300ms,794094,46,0.006750531378631686,0.006964960281639537,0.006522427002177379,0.008282674342008642,0.7874783835332606,-0.06666666666666665,0.11988882928217566,10
depth_bbo,fwd_micro_300ms,794094,46,-0.016662134028353766,0.031085606910845276,0.056601640543687416,0.021689625010373356,2.609618216848697,0.49090909090909085,0.11988882928217566,10
depth_bbo,fwd_mid_500ms,794094,46,0.012975445976287404,0.005942014849388048,0.0038300988130077766,0.01092994586396861,0.35042248705311396,-0.41818181818181815,0.11988882928217566,10
depth_bbo,fwd_micro_500ms,794094,46,-0.019407684312587027,0.019860056999924613,0.0636312699343302,0.030247981454614783,2.103653429892668,0.23636363636363633,0.11988882928217566,10
depth_bbo,fwd_mid_1s,794094,46,-0.0016526712723117793,0.0037735726429445966,-0.00995205266155482,0.01933064549728337,-0.5148329197260086,-0.41818181818181815,0.11988882928217566,10
depth_bbo,fwd_micro_1s,794094,46,-0.021637679895228332,-0.002436560514766022,0.011791387291238114,0.04465582218551985,0.2640503906131551,-0.22424242424242422,0.11988882928217566,10
depth_bbo,fwd_mid_3s,794094,46,0.005686927961658582,0.0032009159914069057,0.021966292403152444,0.04241782945596295,0.5178551728102273,-0.3939393939393939,0.11988882928217566,10
depth_bbo,fwd_micro_3s,794094,46,-0.006751531824887543,0.0049010254516684984,0.07640448303974777,0.0692686448860216,1.103016857994954,-0.0303030303030303,0.11988882928217566,10
depth_bbo,fwd_mid_5s,794094,46,-0.024385740628666115,-0.01812658095780612,0.029685888249721893,0.05040783376835321,0.5889141831831531,-0.3939393939393939,0.11988882928217566,10
depth_bbo,fwd_micro_5s,794094,46,-0.02491826813884145,-0.01184295374522289,0.06003246274568199,0.08334800948884595,0.7202627046986148,-0.29696969696969694,0.11988882928217566,10
depth_bbo,fwd_mid_10s,794094,46,-0.04233853479279106,-0.06289538052139625,0.005860922941013596,0.0883043808754028,0.06637182530369971,-0.5151515151515151,0.11988882928217566,10
depth_bbo,fwd_micro_10s,794094,46,-0.04767025280132698,-0.06859908116170155,0.007932607810224286,0.12858055491685771,0.061693681562920925,-0.29696969696969694,0.11988882928217566,10
depth_bbo,fwd_mid_30s,794094,46,-0.06223468244522772,-0.1858509832025704,-0.1891830971725503,0.2135171763078127,-0.8860322173791693,-0.406060606060606,0.11988882928217566,10
depth_bbo,fwd_micro_30s,794094,46,-0.06674439564680539,-0.17013184101014395,-0.08258552425579077,0.22515974935871455,-0.36678635720196673,-0.4424242424242424,0.11988882928217566,10
depth_bbo,fwd_mid_60s,794094,46,-0.12623952215998224,-0.2679634923719988,-0.08776748152200861,0.38521152867488645,-0.22784230218634818,-0.41818181818181815,0.11988882928217566,10
depth_bbo,fwd_micro_60s,794094,46,-0.10392606115473296,-0.23792322837557642,0.015627675304580486,0.3990534173856277,0.039161863108363226,-0.4424242424242424,0.11988882928217566,10
dollar_depth,fwd_mid_100ms,794094,46,0.008049087071988122,0.003098906427456151,-0.010796350086887858,0.006823687192893939,-1.582187134564283,-0.17575757575757575,0.1207930043546482,10
dollar_depth,fwd_micro_100ms,794094,46,0.0028432685108069696,0.004227254643473751,0.012109839671733357,0.01694734505814897,0.714556742084534,0.43030303030303024,0.1207930043546482,10
dollar_depth,fwd_mid_300ms,794094,46,0.009855204043649604,0.0039134631810668384,-0.007545602921606186,0.009572741791407354,-0.7882384259417965,-0.05454545454545454,0.1207930043546482,10
dollar_depth,fwd_micro_300ms,794094,46,-0.008122398621882996,0.03447602065313841,0.04656843767623707,0.020726648948567707,2.246790486575744,0.5030303030303029,0.1207930043546482,10
dollar_depth,fwd_mid_500ms,794094,46,0.016897708155733503,0.003229109090753533,-0.02618111791002639,0.017136183824102393,-1.52782662573928,-0.24848484848484845,0.1207930043546482,10
dollar_depth,fwd_micro_500ms,794094,46,-0.01368043274232106,0.022681964517527808,0.04855754325666351,0.0338208712465366,1.4357271550665924,0.24848484848484845,0.1207930043546482,10
dollar_depth,fwd_mid_1s,794094,46,0.005414420768911493,0.002981151112586282,-0.0333691713663138,0.020949567010492387,-1.592833462839646,-0.5393939393939393,0.1207930043546482,10
dollar_depth,fwd_micro_1s,794094,46,-0.010806789357581534,0.003737608840928268,0.008227209023845506,0.039739277282800946,0.20702965897686873,-0.04242424242424241,0.1207930043546482,10
dollar_depth,fwd_mid_3s,794094,46,0.01670703152805211,0.004872403165262252,-0.020428460277271555,0.0289510882555152,-0.7056197714218885,-0.43030303030303024,0.1207930043546482,10
dollar_depth,fwd_micro_3s,794094,46,0.013255646250821432,0.010096590359037186,-0.015496278293672972,0.04522828167605589,-0.3426236354647272,-0.16363636363636364,0.1207930043546482,10
dollar_depth,fwd_mid_5s,794094,46,-0.010510777386036117,-0.010310861371958099,-0.014374294206895925,0.035750999770025285,-0.4020669155928827,-0.4666666666666666,0.1207930043546482,10
dollar_depth,fwd_micro_5s,794094,46,-0.01037087902653016,-0.004750676626326651,-0.01705993726214343,0.061418994460078535,-0.2777632133530311,-0.38181818181818183,0.1207930043546482,10
dollar_depth,fwd_mid_10s,794094,46,-0.034394499590960165,-0.05048541064417516,-0.05783499488006301,0.059679185901688574,-0.969098254378611,-0.5757575757575757,0.1207930043546482,10
dollar_depth,fwd_micro_10s,794094,46,-0.03905488525692781,-0.05683224693461088,-0.05114434819089839,0.08440217408413495,-0.6059600803637589,-0.19999999999999998,0.1207930043546482,10
dollar_depth,fwd_mid_30s,794094,46,-0.05500312718339786,-0.17826263787093286,-0.13452365968398555,0.17697250678415827,-0.7601387476985633,-0.35757575757575755,0.1207930043546482,10
dollar_depth,fwd_micro_30s,794094,46,-0.04538687034049528,-0.1557199404917381,-0.1300493563525028,0.18849101696949286,-0.6899498896202104,-0.43030303030303024,0.1207930043546482,10
dollar_depth,fwd_mid_60s,794094,46,-0.12403349879733021,-0.26925310602490465,-0.05722067944874905,0.3296948866529848,-0.17355646619104464,-0.41818181818181815,0.1207930043546482,10
dollar_depth,fwd_micro_60s,794094,46,-0.10957527023083095,-0.24486633356923343,0.022492556190803824,0.3391473923945942,0.0663208878947652,-0.4666666666666666,0.1207930043546482,10
obi1,fwd_mid_100ms,794094,46,0.007711622043690366,-0.0008850891562188489,-0.010048857803299043,0.0055137397517465376,-1.8225121706398923,0.19999999999999998,0.10789654625271064,10
obi1,fwd_micro_100ms,794094,46,0.00021628276163600216,0.016739655108932373,0.013196385500771138,0.017320216812656664,0.7619064843996608,0.33333333333333326,0.10789654625271064,10
obi1,fwd_mid_300ms,794094,46,0.002235002483033872,-0.007593903435880671,-0.006402814775793047,0.007597846718949077,-0.8427143916742078,0.24848484848484845,0.10789654625271064,10
obi1,fwd_micro_300ms,794094,46,0.001479061396677935,0.01882654841631901,0.0132743321643919,0.025343765779665243,0.5237711033078856,0.7212121212121211,0.10789654625271064,10
obi1,fwd_mid_500ms,794094,46,0.00281820732614892,-0.002750528267306488,0.0004277914695511808,0.012130927955601658,0.035264529730690636,0.2727272727272727,0.10789654625271064,10
obi1,fwd_micro_500ms,794094,46,-0.0015754101585957973,0.00496124472530399,0.008091779422314163,0.02839846335937112,0.2849372277617966,0.7333333333333332,0.10789654625271064,10
obi1,fwd_mid_1s,794094,46,-0.00671514535286374,-0.00770082647751324,-0.0007698394282451767,0.016875914015636113,-0.045617643437380284,0.2606060606060606,0.10789654625271064,10
obi1,fwd_micro_1s,794094,46,-0.023661615681570436,0.00588537832740006,0.02462802733883187,0.03251560823866928,0.7574217021578861,0.5151515151515151,0.10789654625271064,10
obi1,fwd_mid_3s,794094,46,-0.012575808036190532,-0.004168318475814701,0.00548648238254531,0.02462154942145582,0.22283253944060297,0.33333333333333326,0.10789654625271064,10
obi1,fwd_micro_3s,794094,46,-0.016490383830213406,-0.011036825563687892,-0.0050425983936310806,0.04466599608138003,-0.11289568880191603,0.4424242424242424,0.10789654625271064,10
obi1,fwd_mid_5s,794094,46,-0.03210736473302129,-0.030137733251570053,0.01146196774553287,0.035060299412697775,0.3269215590720738,0.23636363636363633,0.10789654625271064,10
obi1,fwd_micro_5s,794094,46,-0.0033885061994941355,-0.009012728322593979,0.0164492911715211,0.046105654564851314,0.35677383450621764,-0.12727272727272726,0.10789654625271064,10
obi1,fwd_mid_10s,794094,46,-0.057298856749803485,-0.0663095862923037,0.0018652226803462198,0.05629849323091774,0.03313095206110926,-0.07878787878787878,0.10789654625271064,10
obi1,fwd_micro_10s,794094,46,-0.037307465172429194,-0.04687151263401782,0.033733208332258485,0.07406577161169568,0.4554493607264559,-0.09090909090909088,0.10789654625271064,10
obi1,fwd_mid_30s,794094,46,-0.2017316185616701,-0.16664248948849025,0.11273261317227243,0.14447312709165477,0.780301606545514,0.24848484848484845,0.10789654625271064,10
obi1,fwd_micro_30s,794094,46,-0.16564380333887843,-0.1564355892934113,0.07321198437857715,0.1464857380778224,0.49978916268068607,0.29696969696969694,0.10789654625271064,10
obi1,fwd_mid_60s,794094,46,-0.4317221832397489,-0.2738371362199694,0.26887091345378705,0.26677339452744975,1.0078625491498234,0.28484848484848485,0.10789654625271064,10
obi1,fwd_micro_60s,794094,46,-0.42124515385108763,-0.25415165733660067,0.2674992197386259,0.2658927614994461,1.0060417524347807,0.33333333333333326,0.10789654625271064,10
obi_abs,fwd_mid_100ms,794094,40,0.008277690390488273,0.008296626613205673,-0.0036558805526584887,0.00524035067096486,-0.6976404409183105,0.0303030303030303,0.10783106282127808,10
obi_abs,fwd_micro_100ms,794094,40,0.013745951490880754,0.008600777581149207,-0.0046933128319656585,0.016377793100204596,-0.2865656442995991,-0.17575757575757575,0.10783106282127808,10
obi_abs,fwd_mid_300ms,794094,40,0.017235259644427993,0.0004790820723518449,-0.017886015796473573,0.009439662374515352,-1.8947728305157598,-0.6606060606060605,0.10783106282127808,10
obi_abs,fwd_micro_300ms,794094,40,0.031069963087114672,0.004150178812088724,-0.02336326641859529,0.02443646347381734,-0.956082145177352,-0.23636363636363633,0.10783106282127808,10
obi_abs,fwd_mid_500ms,794094,40,0.02037933447293929,-0.0016166194821754891,-0.027762416030065896,0.01278844647107093,-2.1708982473256593,-0.5272727272727272,0.10783106282127808,10
obi_abs,fwd_micro_500ms,794094,40,0.0300387264629234,-0.004581397562067723,-0.03181886658924817,0.03220129853699904,-0.988123710374243,-0.28484848484848485,0.10783106282127808,10
obi_abs,fwd_mid_1s,794094,40,0.004456259196988393,-0.010533269090891782,-0.03224434107190717,0.012724095700782334,-2.5341165164236106,-0.2121212121212121,0.10783106282127808,10
obi_abs,fwd_micro_1s,794094,40,0.00686920499126088,-0.03885697403075774,-0.06652076756954525,0.035014451255358674,-1.8998089412971964,-0.29696969696969694,0.10783106282127808,10
obi_abs,fwd_mid_3s,794094,40,0.000625011127955712,-0.016601787877509953,-0.017934979562460925,0.0234418943433041,-0.7650823478599903,-0.19999999999999998,0.10783106282127808,10
obi_abs,fwd_micro_3s,794094,40,-0.0029758438254779006,-0.030499428591345246,-0.05360156758691076,0.04016620178761725,-1.3344943061914176,0.04242424242424241,0.10783106282127808,10
obi_abs,fwd_mid_5s,794094,40,-0.019257889876989134,-0.04141498074996968,-0.029632390870537456,0.03651480370989583,-0.8115171891915941,-0.41818181818181815,0.10783106282127808,10
obi_abs,fwd_micro_5s,794094,40,-0.02482695712898937,-0.011414463976074637,-0.006041118419354741,0.0482227084951547,-0.1252753859721865,-0.10303030303030303,0.10783106282127808,10
obi_abs,fwd_mid_10s,794094,40,-0.019046032171623282,-0.08318614969405268,-0.070763481278259,0.05421176948890146,-1.3053158372324685,-0.24848484848484845,0.10783106282127808,10
obi_abs,fwd_micro_10s,794094,40,-0.03964931522621826,-0.07666125033664022,-0.05050071904497753,0.06610113514126331,-0.7639917066031245,-0.006060606060606061,0.10783106282127808,10
obi_abs,fwd_mid_30s,794094,40,-0.06888571356381676,-0.2240225980870949,-0.24527214418184964,0.14522882524309005,-1.688866819457521,-0.35757575757575755,0.10783106282127808,10
obi_abs,fwd_micro_30s,794094,40,-0.0644918916544965,-0.15799463962434532,-0.18354480879164375,0.1508050767372655,-1.2170996677480415,-0.3939393939393939,0.10783106282127808,10
obi_abs,fwd_mid_60s,794094,40,-0.05701483139065388,-0.47192079474983045,-0.6905573510257456,0.27637773596011034,-2.4985997827459365,-0.4666666666666666,0.10783106282127808,10
obi_abs,fwd_micro_60s,794094,40,-0.029462747062443652,-0.43305527545841294,-0.6748755972524069,0.27009820743057766,-2.498630419181392,-0.7333333333333332,0.10783106282127808,10
obi_sign,fwd_mid_100ms,794094,0,NaN,0.006384733980752157,NaN,NaN,NaN,-0.07142857142857144,0.46222739373424304,7
obi_sign,fwd_micro_100ms,794094,0,NaN,0.007978168985232244,NaN,NaN,NaN,0.5,0.46222739373424304,7
obi_sign,fwd_mid_300ms,794094,0,NaN,0.0071303751420905516,NaN,NaN,NaN,0.5714285714285715,0.46222739373424304,7
obi_sign,fwd_micro_300ms,794094,0,NaN,0.01638466967990598,NaN,NaN,NaN,0.5,0.46222739373424304,7
obi_sign,fwd_mid_500ms,794094,0,NaN,0.009899026056090615,NaN,NaN,NaN,0.14285714285714288,0.46222739373424304,7
obi_sign,fwd_micro_500ms,794094,0,NaN,0.020363674741929627,NaN,NaN,NaN,0.8571428571428573,0.46222739373424304,7
obi_sign,fwd_mid_1s,794094,0,NaN,0.0019308687551439145,NaN,NaN,NaN,-0.3571428571428572,0.46222739373424304,7
obi_sign,fwd_micro_1s,794094,0,NaN,0.003362806027242206,NaN,NaN,NaN,-0.25,0.46222739373424304,7
