dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-07-10,2.0,micro,43198,1329151.481051648,1152.8883211532884,931267.7302948703,1210117.600265352,-0.2921021204847654,552685.6550041982,531897.5674067085,666906.4113557346,662245.0696959135,20205214976459.54,6761305698564.558,30585.452883249916,397883.7507567777,0.29935169649885585,28.553963031208443,2.340983292058018,0.012929668670638486,0.5081022269549517,-450.95963873377457,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,2.0,spread,43198,173969446.40677297,13189.747776465363,67247412.28137381,100105481.32912166,-0.18610415692265866,109220191.63143861,84826703.12590492,88147309.09133136,85822137.3154416,4.1132066303943866e+17,7.64574790759305e+16,4363886.448180083,106722034.12539916,0.6134527431665395,39.73489809540904,14.73303681422581,0.002142244007801822,0.5963702023241817,317.8053830348854,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,2.0,bp,43198,8107.616713462763,90.042305131881,5264.869910036596,7698.0093924853645,-0.3065589727734292,3137.0113417935263,2657.5337945476736,4049.162264564815,4058.454448897948,183400307.34618792,97314024.13027771,92.14742578302585,2842.7468034261674,0.3506266889387807,49.83911250779527,0.20325763770817004,0.0004888322611736509,0.5480346312329275,0.20168350168350924,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,2.0,ofi,43198,2039527.9221660004,1428.1204158494481,585566.4159548844,946663.2227923095,-0.12827288248322363,1518517.3780180006,1688515.980348334,616875.5397700007,1422652.3823959995,537680462273447.1,55762711148614.91,157777.5854908742,1453961.506211116,0.7128911991883854,14.888566136403146,0.9699434696050637,0.06448698225289339,0.517616556322052,-6515.125999999981,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,5.0,mid,17279,354278.9773505379,595.2133880807268,215037.98609541683,249681.44990498034,-0.07261606080893057,302854.0280483265,313187.00809364486,174479.51159758942,179799.46575294848,3913023065122.368,1655266930500.3264,21281.973566373934,139240.99125512107,0.3930264005401326,11.065110922437812,1.4566556520344907,0.04354837131544386,0.40146999247641646,-457.98621178665405,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,5.0,micro,17279,831605.4092591436,911.9240150687685,662019.5845336955,766951.0640456077,-0.2968984878584893,337858.1372903741,394604.0497387752,419627.64518684533,411977.76407229825,6460785646284.872,1776415132162.4028,27346.28664103049,169585.82472544815,0.20392583169526027,17.061756154050208,3.487066365696881,0.02348979516451587,0.27547890502922623,-450.95963873377457,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,5.0,spread,17279,133629170.81948252,11559.80842486079,73652734.51004596,111546932.4350334,-0.25960341454843555,64253052.42964046,46708744.76921095,68511604.64741969,65117566.17206283,1.2486359247337592e+17,3.83060517703207e+16,3801662.934047378,59976436.30943656,0.4488274224978748,28.45033907220311,27.71699603334325,0.0027085513401183085,0.37224376410671917,317.80538303488265,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,5.0,bp,17279,4879.049041794359,69.8501899911114,3973.498954481811,5187.157310630143,-0.3743304368377169,1227.4805198559343,1295.2544732386154,2444.561267577543,2434.4877742168164,45887535.72190794,35383237.078150876,72.87911049035823,905.5500873125484,0.18559971001634282,20.88355826908003,0.2999250127347233,0.0008031252253858125,0.3446958736037965,0.2016835016835078,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,5.0,ofi,17279,1681556.3269620007,1296.7483668630553,560535.0509212042,909977.218462018,-0.017072447601305548,1629228.9811460008,1996807.6347393335,436505.5443670004,1245050.7825950002,193543083684987.94,13357162735010.049,149673.365331693,1121021.2760407967,0.6666569879738136,17.2226900209071,1.967890502922604,0.07817148405458722,0.28415996296081947,-6515.125999999981,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,10.0,mid,8639,327774.68720828823,572.5161021388728,258148.86810673145,266243.85933018714,-0.06824353342727708,283102.3858334337,296974.09852367477,161257.34963987084,166517.33756841742,1996516915489.442,2874242762360.904,21499.074164951766,69625.81910155679,0.21241975606649652,3.8523765054749197,2.345115533915106,0.04706974960855618,0.29505729829841415,-452.84275284276816,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,10.0,micro,8639,586938.4133098518,766.1190594873957,510144.87520302896,554619.9233610712,-0.26685774249270583,273865.0495858746,331086.61942431907,291393.229009201,295545.18430065084,3251105123378.4604,4111161787059.8335,27434.608500513477,76793.53810682282,0.13083747181202568,3.9207459783806864,4.35273943785688,0.03340316428845313,0.16946405834008565,-445.5109629492248,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,10.0,spread,8639,101192002.13406377,10059.423548795616,83749962.09867987,107782658.77514587,-0.41911771063938424,16475512.272763267,27910146.366458472,53409770.324779056,47782231.8092847,4.741290804966274e+16,5.2411546350768056e+16,3313077.2135099997,17442040.035383895,0.1723657963825628,7.51013148623547,40.49638887792512,0.0035767794101206857,0.2756106030790601,456.4348191468747,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,10.0,bp,8639,3025.3767610357454,55.0034249936833,2633.957776137373,3308.97514151304,-0.4120215060369798,532.5622345923939,732.702943282946,1494.2408669201313,1531.1358941156145,15365457.141286207,15491913.424364788,59.642522575743754,391.4189848983724,0.12937859176401192,10.312026385710167,0.355516201907323,0.001296265896000831,0.2508392175020257,1.7248438308917988,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,10.0,ofi,8639,1677695.4169560005,1295.2588223810717,817181.5978606641,1112646.9111995108,0.0530884313892328,1864858.1278459986,2549800.532571334,394353.7148360001,1283341.7021200005,117596832199499.1,29626023127495.586,164998.9088905188,860513.8190953364,0.5129142098132728,9.17174450545572,3.437791874059473,0.0786286742323854,0.17594629007987037,-6415.999999999981,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,30.0,mid,2879,310413.52927014395,557.1476727674127,248036.0322670386,242127.06595852255,-0.03949367951360181,286062.7231066933,274034.1425102095,144516.62232744048,165896.90694270347,693678800045.5109,630501463745.7242,21951.9637251369,62377.49700310535,0.20094967236051112,4.3159205529263645,4.77636094400031,0.044545559460100144,0.17158735672108372,-402.14025556712056,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,30.0,micro,2879,375205.0984265433,612.5398749685961,344140.1397090444,346187.90008447797,-0.14047226615487082,270392.59902254224,285191.2120579657,179644.86929136745,195560.22913517588,679557911065.8203,770118356480.6724,21727.382087663984,31064.95871749887,0.08279460713026715,2.2324053570153493,6.45063239942612,0.03305294320181149,0.06773185133726989,-413.4422032553874,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,30.0,spread,2879,48418721.88776873,6958.356263354783,40189469.68983377,54324266.09791101,-0.42172370595338293,7700840.067398064,11107632.78049375,25027284.818186924,23391437.069581807,7962564082772146.0,6802311004437650.0,2351909.6588218617,8229252.197934963,0.16996012858434809,5.694367576141986,56.67561840537925,0.006796598596818665,0.17193469954845433,-78.27593392496283,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,30.0,bp,2879,1308.1171841093324,36.16790267777954,1205.0988318563298,1455.4342235420636,-0.43921553592636714,159.14622640140124,308.11924734169344,649.7438346274669,658.3733494818655,2406620.3754025437,2606647.641455073,40.88819696685218,103.0183522530026,0.07875315262611238,4.041698031731104,0.43642212927098534,0.0029257172873841854,0.1590830149357416,-0.1632287790182494,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,30.0,ofi,2879,1848888.2536500013,1359.7383033694393,1364463.7253050993,1402802.2123288098,0.3392179833108892,3113748.020176001,4050852.6490076627,357004.42828899866,1491883.8253610025,57044198182517.586,31119044632137.55,199067.29054169267,484424.528344902,0.2620085488609549,4.406347474365413,8.30193469954843,0.07133962032622128,0.06356373740882251,-6313.307999999981,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,60.0,mid,1439,277309.50778862386,526.6018493972689,215490.41916682935,208963.67754821252,-0.0223754512157179,265108.1419025108,269059.1193429984,124743.24525469932,152566.26253392457,337210651978.49097,191884442498.66608,21648.870536879575,61819.08862179451,0.22292451894190168,5.330769442294701,7.148863675932096,0.035776317411023544,0.113273106323836,-362.35233984238664,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,60.0,micro,1439,295414.12118412205,543.5201203121389,250008.35856531226,233466.68426080316,-0.052560462278191424,264566.2290263036,271393.73026738357,137760.63674666022,157653.48443746183,332887396882.9166,201095966748.2327,21509.646716126223,45405.76261880979,0.15370207232074004,4.165398433812967,8.377228649137278,0.032661835029274756,0.037526059763724806,-355.2128048873283,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,60.0,spread,1439,27255204.736938592,5220.651754037861,23023522.257788055,32013283.201534443,-0.4147414975879208,4738648.576970708,6433443.3824213585,13878843.497573134,13376361.239365462,2166995723178359.8,1763953354858174.8,1735456.0828201051,4231682.479150537,0.15526144529068234,4.137288624135897,65.30051711566693,0.010319145726223666,0.11883252258512857,456.434819146872,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,60.0,bp,1439,728.6266576069024,26.99308536656939,667.6038269530759,800.4634329478131,-0.3954551148056627,153.34309644640496,179.15222543425148,363.4187844660456,365.2078731408569,683449.149635749,652795.5444407959,30.82035981397507,61.02283065382653,0.08375047771961788,3.363887767168334,0.4823359935338432,0.005325435350007959,0.10910354412786658,-0.24671761396805447,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,60.0,ofi,1439,2444441.9586050007,1563.471124966816,1782843.2843079697,2025762.9724203523,0.3457591175854293,4169366.3633189998,6029143.475494981,445484.46736699704,1998957.4912380036,69855838445633.945,18941987821444.582,311591.75382256333,661598.674297031,0.27065427835913664,5.389385720163966,14.925226546212581,0.06389312679329477,0.03335649756775538,-6166.166999999981,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,300.0,mid,287,245077.5697143952,495.0530978737485,165441.9395934925,154861.9925613273,0.11173491017515638,293932.31979744416,330963.9287523346,82485.82155468207,162591.7481597131,346359310859.4065,71153553328.02225,49128.95006217711,79635.6301209027,0.32494050848352735,4.3750770049608905,16.704130376226246,0.21150642501363803,0.03484320557491289,-340.38659363829095,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,300.0,micro,287,266306.84869314416,516.0492696372548,188265.64564544015,177237.8025401603,0.02893536976856307,280199.634096753,337682.2168267983,94140.46807553754,172166.3806176066,409510063262.56415,84630482405.6236,53420.30198202385,78041.20304770401,0.29304992879709263,4.117027986346851,18.256235303077226,0.2140952533513148,0.013937282229965157,-339.3244225658608,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,300.0,spread,287,6668945.803753791,2582.430212755766,5648367.507746039,7362021.851075267,-0.37180600739393405,1711812.7321109828,1596642.7266374934,3281687.431262031,3387258.3724917597,104652413673767.75,100250100481442.58,853981.915914607,1020578.2960077524,0.15303442643562842,1.8741493953863138,81.55638878662323,0.042796172138031906,0.06968641114982578,42.1213465076288,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,300.0,bp,287,199.82204580532073,14.135842592690423,194.91642006114262,226.30184701355117,-0.4727693320556005,11.797604857800053,47.03381640828686,98.28641437280389,101.53563143251685,38036.48959255904,48470.78488334118,16.280744615781977,4.90562574417811,0.024549972573884467,0.47183911502791337,0.6236988306477822,0.019567026446390023,0.05226480836236934,-0.25620201326391645,950.2467991716479,-457.986211786654,254.987104904
2026-07-10,300.0,ofi,287,5528440.915955992,2351.263684905628,5357509.155815315,4908542.344495562,0.5047135773143836,11156295.063453946,14672018.677080555,1052323.8722049845,4476117.043751008,177011472973226.34,278985115067157.62,1110643.7000158299,170931.76014067698,0.03091861932490582,0.2152915710816241,63.225045296166854,0.16284729569427214,0.003484320557491289,-6266.945999999981,950.2467991716479,-457.986211786654,254.987104904
2026-07-11,0.0,mid,25302,48169.52858103372,219.47557627452244,33464.69529029496,39400.600808539086,-0.16295858469857583,32471.963030235354,36215.02223297223,24590.625493339143,23578.903087694576,79562153147.40604,80290273684.62352,2507.788092778897,14704.83329073876,0.30527251820622225,7.348760970674398,0.45674599225893525,0.02339589353675458,0.17006560746186072,136.18691265712357,230.40385253210616,136.18691265712357,1610.268400332
2026-07-11,0.0,micro,25302,904323.992367764,950.9595114239954,985143.296641351,1154519.0950887755,-0.5063671593239714,-11397.623912111507,196095.09540516933,454846.095027345,449477.897340419,1360944457170.0825,2083056095856.8396,10371.886908087363,0.0,-0.08936985522409975,-12.434003484729262,4.257634224595223,0.003849614339763238,0.002015650936684847,122.60823748648342,230.40385253210616,136.18691265712357,1610.268400332
2026-07-11,0.0,spread,25302,14587704.281709606,3819.3853277339804,11992838.851973744,15724694.496700905,-0.41939759534292964,2351608.8880775124,4153754.02852216,7463574.499046074,7124129.782663532,9920459041697590.0,2883452713483271.5,885530.3619586645,2594865.4297358617,0.17788031479287408,8.097752095197139,6.3278183387578455,0.016978599418149026,0.16461149316259585,17.022114985991763,230.40385253210616,136.18691265712357,1610.268400332
2026-07-11,0.0,bp,25302,8382.850674246196,91.55790885688792,9461.239288304463,11084.925654206152,-0.5665901188970828,-1115.4631454442551,1512.8570230198366,4180.5897699766165,4202.260904269579,74676383.13898027,167258065.79498276,76.82971280372475,0.0,-0.12864223114116705,-19.18267026853132,0.4177241310748826,0.0004454890073235859,0.09584222591099519,-1.2650918635170618,230.40385253210616,136.18691265712357,1610.268400332
2026-07-11,0.0,ofi,25302,1827315.8772220002,1351.782481474738,204513.60912276202,719821.1340207761,-0.07002673318558848,1578322.811226001,1994767.599245336,481880.6264110004,1345435.2508109997,645597177117419.1,16117488696.065838,225901.11968212985,1622802.2680992382,0.8880797722648389,181.01850958692972,1.0458944747451064,0.13500511086843062,0.013595763180776222,-9051.095999999941,230.40385253210616,136.18691265712357,1610.268400332
2026-07-11,0.1,mid,863999,49725.04420722977,222.99113033309143,4642.064594011293,7804.067901160503,-0.006622614901635446,49066.46778673464,45874.919590476165,26300.83093305379,23424.213274175985,3927614537914.3784,2282867626.2647953,3015.246398233438,45082.97961321847,0.9066453400289514,104.9200403961963,0.013183030555306683,0.030530156373575777,0.9760705741557572,136.18691265712357,230.40385253210616,136.18691265712357,1610.268400332
