dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-27,0,187155,169299,2541,2542,5083,2541,-4746.869516479082,1,-15.430118324565514,1.4122546220534813,0,0.0,0.0,-4762.299634803648,0.5000983671060397,1,0.0,9.925,-1.8681107896415126,0.01338055883510429,0.06965761511216056,0.31916568280204644,0.5029515938606848,0.79456906729634,0.9020070838252656
2026-07-28,0,216871,216869,2908,2909,5817,2908,-6105.60315279017,1,-7.073807017438146,1.5081360509002861,0,0.0,0.0,-6112.676959807608,0.5000859549596012,1,0.0,10.485,-2.0995884294326603,0.02200825309491059,0.0718707015130674,0.30605226960110044,0.4889958734525447,0.7922971114167813,0.9222833562585969
2026-07-29,0,238741,232858,3456,3455,6911,3455,-9652.866090396568,1,-1.3425022944208487,1.1183348629472325,0,0.0,0.0,-9654.20859269099,0.5000723484300391,1,0.0,9.834,-2.7938830941813597,0.017945007235890015,0.07727930535455861,0.3206946454413893,0.5065123010130246,0.8353111432706223,0.9490593342981186
2026-07-30,0,183418,172420,3916,3915,7831,3915,-4997.68374005843,1,-3.8163395728593468,0.9014296071703235,0,0.0,0.0,-5001.50007963129,0.5000638488060273,1,0.0,7.552,-1.2765475708961502,0.031162196679438058,0.11187739463601533,0.389272030651341,0.5885057471264368,0.8681992337164751,0.9642401021711366
2026-07-31,0,179777,185418,3323,3322,6645,3322,-5736.479731191038,1,-1.180058451184855,0.9075146127962138,0,0.0,0.0,-5737.659789642223,0.5000752445447705,1,0.0,8.0885,-1.7268150906655746,0.024382901866345574,0.08940397350993377,0.36484045755568933,0.5565924142083083,0.8341360626128838,0.9388922335942204
2026-08-01,0,30234,23222,598,598,1196,598,-1020.9643981551999,0,0.0,0.0,0,0.0,0.0,-1020.9643981551999,0.5,1,0.0,40.226,-1.7072983246742481,0.008361204013377926,0.02508361204013378,0.15384615384615385,0.23244147157190637,0.43478260869565216,0.5836120401337793
2026-08-02,0,55826,51167,1077,1076,2153,1076,-1918.9908091438472,1,-1.636165008776424,0.9045137507313686,0,0.0,0.0,-1920.6269741526237,0.5002322340919647,1,0.0,25.478,-1.7834487073827547,0.004646840148698885,0.031598513011152414,0.17100371747211895,0.2853159851301115,0.5483271375464684,0.7304832713754646
2026-08-03,0,145936,139793,2562,2563,5125,2562,-4992.694243175524,1,-6.998317437290687,0.9054540925224047,0,0.0,0.0,-4999.692560612815,0.5000975609756098,1,0.0,11.024000000000001,-1.9487487287960696,0.0234192037470726,0.0741608118657299,0.3013270882123341,0.47619047619047616,0.7607338017174082,0.9004683840749415
2026-08-04,0,161696,157217,2892,2891,5783,2891,-4699.813327160989,1,-6.315950284234454,0.9020619821273891,0,0.0,0.0,-4706.129277445223,0.5000864603147156,1,0.0,9.95,-1.6256704694434396,0.023175371843652714,0.09131788308543756,0.3241093047388447,0.5019024558976133,0.7959183673469388,0.9339328951919751
2026-08-05,0,152319,158537,3474,3473,6947,3473,-8117.793633327723,1,-1.0480985925950537,1.2453450740787966,0,0.0,0.0,-8118.841731920318,0.500071973513747,1,0.0,8.135,-2.3374009885769462,0.026778001727613014,0.10250503887129284,0.38237834725021597,0.5557155197235819,0.832421537575583,0.9487474805643535
2026-08-06,0,144900,134181,2483,2483,4966,2483,-4183.999053951865,0,0.0,0.0,0,0.0,0.0,-4183.999053951865,0.5,1,0.0,11.704,-1.6850580160901587,0.020942408376963352,0.07490938380990737,0.2919855014095852,0.45509464357631896,0.7619814740233588,0.8956906967378172
2026-08-07,0,109408,105884,2345,2344,4689,2344,-4582.217332821428,1,-0.7064894207582721,0.902877644810432,0,0.0,0.0,-4582.923822242185,0.5001066325442525,1,0.0,11.195,-1.9548708757770576,0.02303754266211604,0.0810580204778157,0.31100682593856654,0.4735494880546075,0.7743174061433447,0.8869453924914675
2026-08-08,0,12559,14555,285,286,571,285,-526.6612828533381,1,-0.9339999999999999,0.9026087936099478,0,0.0,0.0,-527.5952828533381,0.500875656742557,1,0.0,94.641,-1.8479343258011847,0.010526315789473684,0.028070175438596492,0.08070175438596491,0.12631578947368421,0.2807017543859649,0.37894736842105264
2026-08-09,0,13263,13683,334,334,668,334,-267.5154322143488,0,0.0,0.0,0,0.0,0.0,-267.5154322143488,0.5,1,0.0,72.9265,-0.8009444078273912,0.014970059880239521,0.029940119760479042,0.10479041916167664,0.1407185628742515,0.2934131736526946,0.44011976047904194
