feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
t_since_bbo_chg,fwd_micro_10s,1692164,6,0.03746545267675583,0.0029832419772043064,-0.1528525234673802,0.05372389918062712,-2.8451494734860745,-0.22424242424242422,0.15379596776671764,10
t_since_bbo_chg,fwd_mid_30s,1692164,6,0.10813333236682798,0.004738059257866866,-0.5291586967933645,0.25744261273496494,-2.0554433128680567,-0.5515151515151515,0.15379596776671764,10
t_since_bbo_chg,fwd_micro_30s,1692164,6,0.11808328448593294,0.0027239120361479403,-0.6218309039813766,0.19624981495933752,-3.168568103415631,-0.5515151515151515,0.15379596776671764,10
t_since_bbo_chg,fwd_mid_60s,1692164,6,0.2489022395909688,0.007662998862763247,-0.9560835129740878,0.47333934845079184,-2.0198690772345156,-0.6,0.15379596776671764,10
t_since_bbo_chg,fwd_micro_60s,1692164,6,0.25207578059042335,0.005878430849587361,-1.0158391682704575,0.40158002491140915,-2.5296058201464513,-0.6,0.15379596776671764,10
bbo_age,fwd_mid_100ms,1692164,6,0.0021823997426048893,0.000029684470391128666,-0.004798705245180488,0.005561011820084539,-0.8629194471137697,-0.2727272727272727,0.15379596776671764,10
bbo_age,fwd_micro_100ms,1692164,6,0.003832423242146669,-0.0007132730491418058,-0.003344625064717676,0.00355073029552582,-0.9419541295299585,-0.7333333333333332,0.15379596776671764,10
bbo_age,fwd_mid_300ms,1692164,6,0.008448731251367367,0.0003003385229362923,-0.010857574054882926,0.0052974360230612135,-2.0495904070604882,-0.17575757575757575,0.15379596776671764,10
bbo_age,fwd_micro_300ms,1692164,6,0.007484534043914372,0.00023397710650051827,0.00013580674658897687,0.014948296153489918,0.009085098742659753,-0.4545454545454545,0.15379596776671764,10
bbo_age,fwd_mid_500ms,1692164,6,0.005297505733976071,0.000023971147993833813,-0.006176269706479782,0.007400372402345895,-0.8345890410220334,-0.04242424242424241,0.15379596776671764,10
bbo_age,fwd_micro_500ms,1692164,6,0.012350432099144897,0.00038751804216120253,0.00015391122934051726,0.015761153967204983,0.009765225925764573,-0.3939393939393939,0.15379596776671764,10
bbo_age,fwd_mid_1s,1692164,6,-0.0007488833161511741,0.0012333322124478872,-0.004520521169768032,0.00899858034283764,-0.5023593719831718,0.1515151515151515,0.15379596776671764,10
bbo_age,fwd_micro_1s,1692164,6,0.005473746000653457,0.002844747080979469,-0.0035281985332019767,0.024319927674709637,-0.14507438428244013,-0.22424242424242422,0.15379596776671764,10
bbo_age,fwd_mid_3s,1692164,6,0.0037185722524906263,0.004337534901774644,-0.015622111869239038,0.018609751472278998,-0.8394583824781146,-0.01818181818181818,0.15379596776671764,10
bbo_age,fwd_micro_3s,1692164,6,-0.0044635126555976675,0.0025496701398303135,-0.002229555684894515,0.026800806564531415,-0.08318987264529352,0.24848484848484845,0.15379596776671764,10
bbo_age,fwd_mid_5s,1692164,6,0.02097334150713065,0.0033735225850414054,-0.04776932859169952,0.04190991665999543,-1.139809677486119,-0.2606060606060606,0.15379596776671764,10
bbo_age,fwd_micro_5s,1692164,6,0.018408482974035606,0.0011712752349053595,-0.07010024496109811,0.030261091689971216,-2.3165140795079093,-0.3696969696969697,0.15379596776671764,10
bbo_age,fwd_mid_10s,1692164,6,0.0333423770492263,0.004602810550699236,-0.1021384884789061,0.0722906226225002,-1.412887104490311,-0.19999999999999998,0.15379596776671764,10
bbo_age,fwd_micro_10s,1692164,6,0.03746545267675583,0.0029832419772043064,-0.1528525234673802,0.05372389918062712,-2.8451494734860745,-0.22424242424242422,0.15379596776671764,10
bbo_age,fwd_mid_30s,1692164,6,0.10813333236682798,0.004738059257866866,-0.5291586967933645,0.25744261273496494,-2.0554433128680567,-0.5515151515151515,0.15379596776671764,10
bbo_age,fwd_micro_30s,1692164,6,0.11808328448593294,0.0027239120361479403,-0.6218309039813766,0.19624981495933752,-3.168568103415631,-0.5515151515151515,0.15379596776671764,10
bbo_age,fwd_mid_60s,1692164,6,0.2489022395909688,0.007662998862763247,-0.9560835129740878,0.47333934845079184,-2.0198690772345156,-0.6,0.15379596776671764,10
bbo_age,fwd_micro_60s,1692164,6,0.25207578059042335,0.005878430849587361,-1.0158391682704575,0.40158002491140915,-2.5296058201464513,-0.6,0.15379596776671764,10
spread_duration,fwd_mid_100ms,1692164,6,0.0022342542110328754,-2.7298591115268314e-8,-0.004799760901748234,0.005699143002869359,-0.8421899396684185,-0.2121212121212121,0.15400339447003955,10
spread_duration,fwd_micro_100ms,1692164,6,0.0037497399506278605,-0.0006277155416892959,-0.0030935272594179233,0.0038998197101039506,-0.793248788246025,-0.7575757575757575,0.15400339447003955,10
spread_duration,fwd_mid_300ms,1692164,6,0.009217953474434984,-0.00014032267343199354,-0.011480675057406442,0.006075483290178042,-1.8896727238089401,-0.38181818181818183,0.15400339447003955,10
spread_duration,fwd_micro_300ms,1692164,6,0.008147709472199087,-0.0005836065314809753,0.0002578077858648049,0.014854008427068638,0.017356108765563826,-0.5636363636363636,0.15400339447003955,10
spread_duration,fwd_mid_500ms,1692164,6,0.0062272294059874415,-0.0008887312814917338,-0.006769214149999834,0.007988527392556894,-0.8473669573076605,-0.10303030303030303,0.15400339447003955,10
spread_duration,fwd_micro_500ms,1692164,6,0.01492228956992219,-0.0007924376641259819,-0.001266289765929089,0.01596114922574107,-0.07933575133091932,-0.3939393939393939,0.15400339447003955,10
spread_duration,fwd_mid_1s,1692164,6,-0.0004017469773371158,-0.00020407008945145762,-0.005058327671554942,0.010003805216458933,-0.5056403600534566,0.24848484848484845,0.15400339447003955,10
spread_duration,fwd_micro_1s,1692164,6,0.004005456422239747,0.0014729434395550289,-0.0016700669042371853,0.025399296367761132,-0.06575248700026869,-0.12727272727272726,0.15400339447003955,10
spread_duration,fwd_mid_3s,1692164,6,0.001328263431561421,0.004154760317158505,-0.014794748350873852,0.02047044417267373,-0.7227370459612967,0.04242424242424241,0.15400339447003955,10
spread_duration,fwd_micro_3s,1692164,6,-0.009054901639854012,0.002539283004964176,0.002003271260646975,0.02849856869896159,0.07029374990049829,0.35757575757575755,0.15400339447003955,10
spread_duration,fwd_mid_5s,1692164,6,0.021242872214528925,0.002845986641794484,-0.04670990061707025,0.044909527334626775,-1.0400888940341912,-0.33333333333333326,0.15400339447003955,10
spread_duration,fwd_micro_5s,1692164,6,0.017940853693675853,0.000605853606638488,-0.07045291417387092,0.03434568576710861,-2.0512886145758853,-0.41818181818181815,0.15400339447003955,10
spread_duration,fwd_mid_10s,1692164,6,0.03267620219820712,0.005370685327734532,-0.09946367221644553,0.07437348521129575,-1.3373539230260398,-0.309090909090909,0.15400339447003955,10
spread_duration,fwd_micro_10s,1692164,6,0.03761437539372443,0.0036682278694482027,-0.1561545238974886,0.05860337883389772,-2.664599328651077,-0.309090909090909,0.15400339447003955,10
spread_duration,fwd_mid_30s,1692164,6,0.09696811703237408,0.0034868982940528996,-0.5531494995309564,0.27602863568890373,-2.003956937838797,-0.49090909090909085,0.15400339447003955,10
spread_duration,fwd_micro_30s,1692164,6,0.10711992528082585,0.0017073145967896784,-0.6067153847627683,0.18213404711015665,-3.3311475497813996,-0.49090909090909085,0.15400339447003955,10
spread_duration,fwd_mid_60s,1692164,6,0.2435354441609087,0.005720861220401234,-1.008784132677279,0.4861570762077563,-2.0750168660430672,-0.5151515151515151,0.15400339447003955,10
spread_duration,fwd_micro_60s,1692164,6,0.24890164144119165,0.003478282555143545,-1.0519525747501923,0.4064034799916405,-2.588443816405879,-0.6606060606060605,0.15400339447003955,10
qb1,fwd_mid_100ms,1692164,97,-0.012252417578221729,0.008003150927233601,0.023209621796420686,0.0025175188217368104,9.21924459750756,0.6121212121212121,0.11161211324670658,10
qb1,fwd_micro_100ms,1692164,97,0.05704619013772304,-0.09297722531852548,-0.15135975521467016,0.012378240789411665,-12.227889066768126,-0.9878787878787878,0.11161211324670658,10
qb1,fwd_mid_300ms,1692164,97,-0.03222218554562589,0.024159124406544035,0.06309957050206394,0.005321976431636701,11.856416749041959,0.6242424242424242,0.11161211324670658,10
qb1,fwd_micro_300ms,1692164,97,0.12628949499095085,-0.20258518197447295,-0.32705849015033417,0.025204584717313423,-12.976150720931045,-0.9878787878787878,0.11161211324670658,10
qb1,fwd_mid_500ms,1692164,97,-0.046544155827555334,0.03405099377947359,0.09195109434837412,0.007535592278365989,12.202238517117955,0.6242424242424242,0.11161211324670658,10
qb1,fwd_micro_500ms,1692164,97,0.1647487753774961,-0.25044903776985233,-0.4123450927921985,0.0292345707163368,-14.104708319242489,-0.9878787878787878,0.11161211324670658,10
qb1,fwd_mid_1s,1692164,97,-0.07959895861310434,0.05039830329668769,0.1501795528969762,0.011016923092420536,13.631714738963487,0.6727272727272726,0.11161211324670658,10
qb1,fwd_micro_1s,1692164,97,0.20171789956517117,-0.2939138442924013,-0.4884720607914822,0.03242467030056767,-15.06482737568284,-0.9878787878787878,0.11161211324670658,10
qb1,fwd_mid_3s,1692164,97,-0.13038994690686134,0.08981092523097683,0.254448896818188,0.018514605149443315,13.743144656035973,0.8909090909090909,0.11161211324670658,10
qb1,fwd_micro_3s,1692164,97,0.28340905381773396,-0.3718869376885164,-0.6419449917288651,0.03942542461740151,-16.282513072681652,-0.9878787878787878,0.11161211324670658,10
qb1,fwd_mid_5s,1692164,97,-0.16151085694930542,0.10352998648012446,0.30935698257116057,0.023038888669899688,13.427600046322352,0.9030303030303028,0.11161211324670658,10
qb1,fwd_micro_5s,1692164,97,0.32236002575861505,-0.4261554017111204,-0.7305246601692864,0.04470848994326936,-16.339730129473164,-0.9878787878787878,0.11161211324670658,10
qb1,fwd_mid_10s,1692164,97,-0.2098098179482494,0.13894418125606237,0.4092310356877371,0.03327498755496442,12.298457963711016,0.9151515151515152,0.11161211324670658,10
qb1,fwd_micro_10s,1692164,97,0.39056771328379536,-0.4945904805010268,-0.8585442491431315,0.05245769667788727,-16.366411480377437,-0.9999999999999999,0.11161211324670658,10
qb1,fwd_mid_30s,1692164,97,-0.2985635124848541,0.1960469799145195,0.6434076485575785,0.06572837821804949,9.788886718353476,0.9151515151515152,0.11161211324670658,10
qb1,fwd_micro_30s,1692164,97,0.47216790663456293,-0.5986299045397813,-0.9767600462055808,0.07874793796096012,-12.403626958331492,-0.9757575757575757,0.11161211324670658,10
qb1,fwd_mid_60s,1692164,97,-0.33602787663961375,0.242318061089652,0.8129934773580089,0.09501370867272096,8.55659134576466,0.8424242424242423,0.11161211324670658,10
qb1,fwd_micro_60s,1692164,97,0.5229728435931934,-0.6351945381831765,-1.0025043608730337,0.10434211329952875,-9.607859465096357,-0.9757575757575757,0.11161211324670658,10
qa1,fwd_mid_100ms,1692164,98,0.011107098788651902,-0.009585047450826783,-0.027780091600459106,0.005125712102577738,-5.4197526206141005,-0.6121212121212121,0.11362846627159069,10
qa1,fwd_micro_100ms,1692164,98,-0.05213406491734124,0.08174600742220463,0.13852858260220982,0.011794859125373385,11.744827227669367,0.9878787878787878,0.11362846627159069,10
qa1,fwd_mid_300ms,1692164,98,0.030609166782299607,-0.022707664751225296,-0.0612391702329417,0.006068817768964192,-10.09079075435706,-0.6121212121212121,0.11362846627159069,10
qa1,fwd_micro_300ms,1692164,98,-0.11926003963059059,0.18209786666124056,0.315889580115193,0.02464370857545389,12.81826471644903,0.9878787878787878,0.11362846627159069,10
qa1,fwd_mid_500ms,1692164,98,0.04467129410168288,-0.03440637136261411,-0.08964951766827696,0.008013539716726305,-11.18725567443754,-0.6606060606060605,0.11362846627159069,10
qa1,fwd_micro_500ms,1692164,98,-0.1595491214082199,0.22140909063973807,0.40341318986481955,0.03005329107919769,13.423261658822264,0.9878787878787878,0.11362846627159069,10
qa1,fwd_mid_1s,1692164,98,0.07162284273672201,-0.06133394203959319,-0.15155957419487082,0.013008675948062,-11.6506533639536,-0.7454545454545454,0.11362846627159069,10
qa1,fwd_micro_1s,1692164,98,-0.19932807630295965,0.25306621709267246,0.4659254094585073,0.03224827139619742,14.448073936559815,0.9878787878787878,0.11362846627159069,10
qa1,fwd_mid_3s,1692164,98,0.13237880530074983,-0.09716027521517857,-0.26374629154798046,0.01777133834928371,-14.841104612619734,-0.8060606060606059,0.11362846627159069,10
qa1,fwd_micro_3s,1692164,98,-0.272647690492653,0.3247787023398628,0.6215312983626845,0.03904243840829339,15.919377059980427,0.9878787878787878,0.11362846627159069,10
qa1,fwd_mid_5s,1692164,98,0.16860900830887965,-0.12456342436315454,-0.3357821386605181,0.023244005033816326,-14.445967386945949,-0.9151515151515152,0.11362846627159069,10
qa1,fwd_micro_5s,1692164,98,-0.311355811017448,0.3617432267642804,0.7037834811345198,0.04499045382651857,15.642951365822658,0.9878787878787878,0.11362846627159069,10
qa1,fwd_mid_10s,1692164,98,0.23204391492381146,-0.18018980599031464,-0.4491606748036498,0.03102673523460662,-14.476569043031787,-0.9393939393939393,0.11362846627159069,10
qa1,fwd_micro_10s,1692164,98,-0.3760362791612204,0.4100747274671991,0.8325310710911789,0.060038166922104036,13.866697032428364,0.9878787878787878,0.11362846627159069,10
qa1,fwd_mid_30s,1692164,98,0.3470540122311712,-0.27986624649845304,-0.6940771973592789,0.05998908046343858,-11.570058950683478,-0.9393939393939393,0.11362846627159069,10
qa1,fwd_micro_30s,1692164,98,-0.44827319024524165,0.4738543930947289,0.9759075741647725,0.09425940036160876,10.3534243844209,0.9878787878787878,0.11362846627159069,10
qa1,fwd_mid_60s,1692164,98,0.4039465338708697,-0.35614363722262243,-0.8026719119977757,0.10829785313463618,-7.41170659218786,-0.9151515151515152,0.11362846627159069,10
qa1,fwd_micro_60s,1692164,98,-0.48838039660320215,0.4898597558447031,1.0628807165615013,0.1428093401711004,7.442655468389253,0.9878787878787878,0.11362846627159069,10
cum_b1,fwd_mid_100ms,1692164,97,-0.012252417578221729,0.008003150927233601,0.023209621796420686,0.0025175188217368104,9.21924459750756,0.6121212121212121,0.11161211324670658,10
cum_b1,fwd_micro_100ms,1692164,97,0.05704619013772304,-0.09297722531852548,-0.15135975521467016,0.012378240789411665,-12.227889066768126,-0.9878787878787878,0.11161211324670658,10
cum_b1,fwd_mid_300ms,1692164,97,-0.03222218554562589,0.024159124406544035,0.06309957050206394,0.005321976431636701,11.856416749041959,0.6242424242424242,0.11161211324670658,10
cum_b1,fwd_micro_300ms,1692164,97,0.12628949499095085,-0.20258518197447295,-0.32705849015033417,0.025204584717313423,-12.976150720931045,-0.9878787878787878,0.11161211324670658,10
cum_b1,fwd_mid_500ms,1692164,97,-0.046544155827555334,0.03405099377947359,0.09195109434837412,0.007535592278365989,12.202238517117955,0.6242424242424242,0.11161211324670658,10
cum_b1,fwd_micro_500ms,1692164,97,0.1647487753774961,-0.25044903776985233,-0.4123450927921985,0.0292345707163368,-14.104708319242489,-0.9878787878787878,0.11161211324670658,10
cum_b1,fwd_mid_1s,1692164,97,-0.07959895861310434,0.05039830329668769,0.1501795528969762,0.011016923092420536,13.631714738963487,0.6727272727272726,0.11161211324670658,10
cum_b1,fwd_micro_1s,1692164,97,0.20171789956517117,-0.2939138442924013,-0.4884720607914822,0.03242467030056767,-15.06482737568284,-0.9878787878787878,0.11161211324670658,10
cum_b1,fwd_mid_3s,1692164,97,-0.13038994690686134,0.08981092523097683,0.254448896818188,0.018514605149443315,13.743144656035973,0.8909090909090909,0.11161211324670658,10
cum_b1,fwd_micro_3s,1692164,97,0.28340905381773396,-0.3718869376885164,-0.6419449917288651,0.03942542461740151,-16.282513072681652,-0.9878787878787878,0.11161211324670658,10
cum_b1,fwd_mid_5s,1692164,97,-0.16151085694930542,0.10352998648012446,0.30935698257116057,0.023038888669899688,13.427600046322352,0.9030303030303028,0.11161211324670658,10
cum_b1,fwd_micro_5s,1692164,97,0.32236002575861505,-0.4261554017111204,-0.7305246601692864,0.04470848994326936,-16.339730129473164,-0.9878787878787878,0.11161211324670658,10
cum_b1,fwd_mid_10s,1692164,97,-0.2098098179482494,0.13894418125606237,0.4092310356877371,0.03327498755496442,12.298457963711016,0.9151515151515152,0.11161211324670658,10
cum_b1,fwd_micro_10s,1692164,97,0.39056771328379536,-0.4945904805010268,-0.8585442491431315,0.05245769667788727,-16.366411480377437,-0.9999999999999999,0.11161211324670658,10
cum_b1,fwd_mid_30s,1692164,97,-0.2985635124848541,0.1960469799145195,0.6434076485575785,0.06572837821804949,9.788886718353476,0.9151515151515152,0.11161211324670658,10
cum_b1,fwd_micro_30s,1692164,97,0.47216790663456293,-0.5986299045397813,-0.9767600462055808,0.07874793796096012,-12.403626958331492,-0.9757575757575757,0.11161211324670658,10
cum_b1,fwd_mid_60s,1692164,97,-0.33602787663961375,0.242318061089652,0.8129934773580089,0.09501370867272096,8.55659134576466,0.8424242424242423,0.11161211324670658,10
cum_b1,fwd_micro_60s,1692164,97,0.5229728435931934,-0.6351945381831765,-1.0025043608730337,0.10434211329952875,-9.607859465096357,-0.9757575757575757,0.11161211324670658,10
cum_a1,fwd_mid_100ms,1692164,98,0.011107098788651902,-0.009585047450826783,-0.027780091600459106,0.005125712102577738,-5.4197526206141005,-0.6121212121212121,0.11362846627159069,10
cum_a1,fwd_micro_100ms,1692164,98,-0.05213406491734124,0.08174600742220463,0.13852858260220982,0.011794859125373385,11.744827227669367,0.9878787878787878,0.11362846627159069,10
cum_a1,fwd_mid_300ms,1692164,98,0.030609166782299607,-0.022707664751225296,-0.0612391702329417,0.006068817768964192,-10.09079075435706,-0.6121212121212121,0.11362846627159069,10
cum_a1,fwd_micro_300ms,1692164,98,-0.11926003963059059,0.18209786666124056,0.315889580115193,0.02464370857545389,12.81826471644903,0.9878787878787878,0.11362846627159069,10
cum_a1,fwd_mid_500ms,1692164,98,0.04467129410168288,-0.03440637136261411,-0.08964951766827696,0.008013539716726305,-11.18725567443754,-0.6606060606060605,0.11362846627159069,10
cum_a1,fwd_micro_500ms,1692164,98,-0.1595491214082199,0.22140909063973807,0.40341318986481955,0.03005329107919769,13.423261658822264,0.9878787878787878,0.11362846627159069,10
cum_a1,fwd_mid_1s,1692164,98,0.07162284273672201,-0.06133394203959319,-0.15155957419487082,0.013008675948062,-11.6506533639536,-0.7454545454545454,0.11362846627159069,10
cum_a1,fwd_micro_1s,1692164,98,-0.19932807630295965,0.25306621709267246,0.4659254094585073,0.03224827139619742,14.448073936559815,0.9878787878787878,0.11362846627159069,10
cum_a1,fwd_mid_3s,1692164,98,0.13237880530074983,-0.09716027521517857,-0.26374629154798046,0.01777133834928371,-14.841104612619734,-0.8060606060606059,0.11362846627159069,10
cum_a1,fwd_micro_3s,1692164,98,-0.272647690492653,0.3247787023398628,0.6215312983626845,0.03904243840829339,15.919377059980427,0.9878787878787878,0.11362846627159069,10
cum_a1,fwd_mid_5s,1692164,98,0.16860900830887965,-0.12456342436315454,-0.3357821386605181,0.023244005033816326,-14.445967386945949,-0.9151515151515152,0.11362846627159069,10
cum_a1,fwd_micro_5s,1692164,98,-0.311355811017448,0.3617432267642804,0.7037834811345198,0.04499045382651857,15.642951365822658,0.9878787878787878,0.11362846627159069,10
cum_a1,fwd_mid_10s,1692164,98,0.23204391492381146,-0.18018980599031464,-0.4491606748036498,0.03102673523460662,-14.476569043031787,-0.9393939393939393,0.11362846627159069,10
cum_a1,fwd_micro_10s,1692164,98,-0.3760362791612204,0.4100747274671991,0.8325310710911789,0.060038166922104036,13.866697032428364,0.9878787878787878,0.11362846627159069,10
cum_a1,fwd_mid_30s,1692164,98,0.3470540122311712,-0.27986624649845304,-0.6940771973592789,0.05998908046343858,-11.570058950683478,-0.9393939393939393,0.11362846627159069,10
cum_a1,fwd_micro_30s,1692164,98,-0.44827319024524165,0.4738543930947289,0.9759075741647725,0.09425940036160876,10.3534243844209,0.9878787878787878,0.11362846627159069,10
cum_a1,fwd_mid_60s,1692164,98,0.4039465338708697,-0.35614363722262243,-0.8026719119977757,0.10829785313463618,-7.41170659218786,-0.9151515151515152,0.11362846627159069,10
cum_a1,fwd_micro_60s,1692164,98,-0.48838039660320215,0.4898597558447031,1.0628807165615013,0.1428093401711004,7.442655468389253,0.9878787878787878,0.11362846627159069,10
depth_bbo,fwd_mid_100ms,1692164,98,-0.000532256431440694,-0.0020173063254264045,-0.0008815256857095037,0.0017346498466963818,-0.5081865296263438,-0.11515151515151514,0.11773504222994935,10
depth_bbo,fwd_micro_100ms,1692164,98,0.0012459471437628704,-0.001978098605462361,-0.007428962077624218,0.004926688900359622,-1.5079016004201002,-0.5030303030303029,0.11773504222994935,10
depth_bbo,fwd_mid_300ms,1692164,98,-0.00041643198581514917,-0.00014695857884281945,0.0035887884085254057,0.002443775246914084,1.4685427446968395,0.2606060606060606,0.11773504222994935,10
depth_bbo,fwd_micro_300ms,1692164,98,0.0022653759834578005,0.0020232581512602175,-0.009842876148397649,0.00976542759362149,-1.0079308923274128,-0.07878787878787878,0.11773504222994935,10
depth_bbo,fwd_mid_500ms,1692164,98,0.0008005288509302128,0.00009260411497694575,0.006711094465073259,0.0043044989588145515,1.559088416395268,-0.10303030303030303,0.11773504222994935,10
depth_bbo,fwd_micro_500ms,1692164,98,0.005945315750879856,-0.0007319771154461453,-0.008888394086380775,0.012377447398003607,-0.7181120469002686,-0.24848484848484845,0.11773504222994935,10
depth_bbo,fwd_mid_1s,1692164,98,-0.0020623381472129293,-0.006339293792592755,0.005303175933535771,0.006853525244237213,0.7737880498791402,-0.5151515151515151,0.11773504222994935,10
depth_bbo,fwd_micro_1s,1692164,98,0.002814449073464798,-0.0044307904078524675,0.0029776239700423624,0.031159958906538603,0.09555930349502284,-0.4787878787878787,0.11773504222994935,10
depth_bbo,fwd_mid_3s,1692164,98,-0.00011934294545998676,-0.0023005051772549442,0.007756111253901924,0.013908254159849693,0.5576624617841859,-0.22424242424242422,0.11773504222994935,10
depth_bbo,fwd_micro_3s,1692164,98,0.0005662660278425888,-0.002103685539120639,0.0005493488817637603,0.03694892065862083,0.014867792400197963,-0.2121212121212121,0.11773504222994935,10
depth_bbo,fwd_mid_5s,1692164,98,0.003066329124364059,-0.011114619425001679,-0.009789770021691162,0.018739645261591244,-0.5224095699269327,-0.41818181818181815,0.11773504222994935,10
depth_bbo,fwd_micro_5s,1692164,98,0.003926049212264447,-0.00858261126852115,-0.028731079668819732,0.042210148300796224,-0.6806675841098092,-0.17575757575757575,0.11773504222994935,10
depth_bbo,fwd_mid_10s,1692164,98,0.012697849280856368,-0.029419135349578664,-0.020097038492954467,0.026285077811913315,-0.76457976030209,-0.33333333333333326,0.11773504222994935,10
depth_bbo,fwd_micro_10s,1692164,98,0.009170078033556704,-0.017498803601436345,-0.018410416708914135,0.05606352999205939,-0.32838490033577467,-0.18787878787878787,0.11773504222994935,10
depth_bbo,fwd_mid_30s,1692164,98,0.053719917905945984,-0.06832346053863397,-0.08181569030345782,0.07019218007770035,-1.1655955152395985,-0.4545454545454545,0.11773504222994935,10
depth_bbo,fwd_micro_30s,1692164,98,0.03126384584978936,-0.04835940027920674,-0.07526646849616345,0.07744304609601801,-0.9718944732990495,-0.5878787878787878,0.11773504222994935,10
depth_bbo,fwd_mid_60s,1692164,98,0.08106058881689142,-0.0953589123126202,-0.0605732685142463,0.11631977635984338,-0.5207478075513028,-0.3939393939393939,0.11773504222994935,10
depth_bbo,fwd_micro_60s,1692164,98,0.05591389577602789,-0.06396428023766547,-0.06939481754417552,0.12174024033955878,-0.5700236614501416,-0.3696969696969697,0.11773504222994935,10
dollar_depth,fwd_mid_100ms,1692164,98,-0.0007349095944337643,-0.0017795482554757208,-0.00037193301317944367,0.001660689903232858,-0.22396295205709582,-0.11515151515151514,0.11753352511931468,10
dollar_depth,fwd_micro_100ms,1692164,98,0.0009192950887663107,-0.0026567188194867508,-0.00623947052867162,0.004625567019930015,-1.3489093340963036,-0.19999999999999998,0.11753352511931468,10
dollar_depth,fwd_mid_300ms,1692164,98,-0.0005183260143047292,-0.00010702356950035338,0.003670765464107528,0.0025056219975369966,1.465011668845443,0.5393939393939393,0.11753352511931468,10
dollar_depth,fwd_micro_300ms,1692164,98,0.001732276196702847,0.00018149315717046598,-0.006872553915521599,0.008866388113628103,-0.7751244167800554,0.01818181818181818,0.11753352511931468,10
dollar_depth,fwd_mid_500ms,1692164,98,0.0006773273731443618,-0.000020975218618169708,0.0066886668407419815,0.004347873704191826,1.5383765251261496,-0.17575757575757575,0.11753352511931468,10
dollar_depth,fwd_micro_500ms,1692164,98,0.005966458963167955,-0.004002512610475616,-0.009404004348771014,0.012031062004135729,-0.7816437439636125,-0.12727272727272726,0.11753352511931468,10
dollar_depth,fwd_mid_1s,1692164,98,-0.0024443298918725735,-0.0062981959827842215,0.005389260473130346,0.00694345024065749,0.7761646280077649,-0.5515151515151515,0.11753352511931468,10
dollar_depth,fwd_micro_1s,1692164,98,0.002038768622595923,-0.007401813959887218,0.00680639356225713,0.030554025260359913,0.2227658550471773,-0.3696969696969697,0.11753352511931468,10
dollar_depth,fwd_mid_3s,1692164,98,0.0017718790779927334,-0.0012950772507745862,0.0043271063809810625,0.014461227293321555,0.299221241269017,-0.19999999999999998,0.11753352511931468,10
dollar_depth,fwd_micro_3s,1692164,98,0.001966263570130337,-0.0073675968389132415,-0.00012168634793161715,0.03629835152496512,-0.003352393230527955,-0.07878787878787878,0.11753352511931468,10
dollar_depth,fwd_mid_5s,1692164,98,0.005958776863422156,-0.01109144938562191,-0.01869907554296811,0.018510171740644406,-1.0102054051669824,-0.38181818181818183,0.11753352511931468,10
dollar_depth,fwd_micro_5s,1692164,98,0.00655750019540353,-0.01820804952030897,-0.03443716688150145,0.041988578764485314,-0.8201555731300203,0.006060606060606061,0.11753352511931468,10
dollar_depth,fwd_mid_10s,1692164,98,0.014403433068592788,-0.026803183719338573,-0.031572673920027425,0.02586215771421681,-1.2208058689036398,-0.29696969696969694,0.11753352511931468,10
dollar_depth,fwd_micro_10s,1692164,98,0.010524001472982986,-0.029377709058931136,-0.02567603414513972,0.05706866342190417,-0.4499147624208194,-0.006060606060606061,0.11753352511931468,10
dollar_depth,fwd_mid_30s,1692164,98,0.05416637614243949,-0.056803239486507486,-0.0905262925042516,0.0693088080596839,-1.3061296974880405,-0.49090909090909085,0.11753352511931468,10
dollar_depth,fwd_micro_30s,1692164,98,0.032931668988033985,-0.05674810128715059,-0.08535875354381012,0.07925512731598573,-1.0770123831041185,-0.38181818181818183,0.11753352511931468,10
dollar_depth,fwd_mid_60s,1692164,98,0.08275098144566,-0.08119509036755447,-0.09144196179347343,0.11356912516052169,-0.8051656791775659,-0.3939393939393939,0.11753352511931468,10
dollar_depth,fwd_micro_60s,1692164,98,0.058779235202083835,-0.06855469461547344,-0.09702914394217363,0.1243717611237206,-0.7801541368032289,-0.309090909090909,0.11753352511931468,10
obi1,fwd_mid_100ms,1692164,98,-0.012051371302938102,0.012032477485285192,0.02590546460903948,0.003246849614840316,7.978646282425232,0.9878787878787878,0.10855035327545084,10
obi1,fwd_micro_100ms,1692164,98,0.07923782848224055,-0.08322380729131842,-0.16046768610046128,0.01421530660689504,-11.288373197847699,-0.9272727272727272,0.10855035327545084,10
obi1,fwd_mid_300ms,1692164,98,-0.03158227249888584,0.03315472043285727,0.06716059655186017,0.006847915806074531,9.807450683357484,0.9999999999999999,0.10855035327545084,10
obi1,fwd_micro_300ms,1692164,98,0.18231459399428407,-0.18850076513985695,-0.3641720032282556,0.031069191877357537,-11.721322030704481,-0.9272727272727272,0.10855035327545084,10
obi1,fwd_mid_500ms,1692164,98,-0.048284219274057044,0.050561610949519435,0.10199402813876131,0.008998080108803196,11.335087808228813,0.9999999999999999,0.10855035327545084,10
obi1,fwd_micro_500ms,1692164,98,0.2316409040259571,-0.24439486324985968,-0.46658271742512536,0.037743134897261006,-12.362055210707602,-0.9515151515151514,0.10855035327545084,10
