feat,x_form,y_kind,day_type,hor,sample,n,beta,r,r2,t,lay,hor_ms
var_ask_sum10,生,二乗,立会日,3s,sub,23221,-5.163107807650216e-15,-0.0008478287720159383,7.188136266580538e-7,-0.12919034636720128,動いた窓,3000
var_ask_sum10,生,二乗,立会日,5s,full,711444,1.691606238410482e-15,0.00045617510061896744,2.0809572242472507e-7,0.3847701492598677,動いた窓,5000
var_ask_sum10,生,二乗,立会日,5s,sub,13846,-7.963959743802311e-15,-0.0010178362328347994,1.0359905968713361e-6,-0.11975921125968668,動いた窓,5000
var_ask_sum10,生,二乗,立会日,10s,full,711412,3.0416323433149667e-15,0.000545541249256414,2.9761525464024884e-7,0.46013751348555026,動いた窓,10000
var_ask_sum10,生,二乗,立会日,10s,sub,6924,1.0206599851494075e-11,0.018105443324491197,0.00032780707797636283,1.5065937270349803,動いた窓,10000
var_ask_sum10,生,二乗,立会日,30s,full,711305,4.892263300923214e-14,0.004186663365747405,0.000017528150138091388,3.531011798256639,動いた窓,30000
var_ask_sum10,生,二乗,立会日,30s,sub,2306,1.9029865737054878e-11,0.00848322066847716,0.00007196503291007808,0.40720924476387893,動いた窓,30000
var_ask_sum10,生,二乗,立会日,50s,full,711201,1.1150261462396503e-13,0.006225923198682751,0.00003876211967589606,5.250585621686766,動いた窓,50000
var_ask_sum10,生,二乗,立会日,50s,sub,1367,5.4286121473343285e-11,0.020459525330020635,0.00041859217672975596,0.7560539636096337,動いた窓,50000
var_ask_sum10,生,二乗,立会日,100s,full,710932,3.0995628240245944e-13,0.009678058700719718,0.00009366482021457664,8.160598524516809,動いた窓,100000
var_ask_sum10,生,二乗,立会日,100s,sub,664,7.506969865724174e-11,0.018985767493353192,0.00036045936731166675,0.48857972375927594,動いた窓,100000
var_ask_sum10,生,符号つき,立会日,10ms,full,711459,-3.0573077017262505e-15,-0.00007408437331451193,5.488494369403968e-9,-0.06248862104419222,動いた窓,10
var_ask_sum10,生,符号つき,立会日,10ms,sub,711459,-3.0573077017262505e-15,-0.00007408437331451193,5.488494369403968e-9,-0.06248862104419222,動いた窓,10
var_ask_sum10,生,符号つき,立会日,20ms,full,711459,-6.1118611790160724e-15,-0.00009149830456032632,8.371939737414232e-9,-0.0771769083316188,動いた窓,20
var_ask_sum10,生,符号つき,立会日,20ms,sub,711459,-6.1118611790160724e-15,-0.00009149830456032632,8.371939737414232e-9,-0.0771769083316188,動いた窓,20
var_ask_sum10,生,符号つき,立会日,50ms,full,711459,-2.88131055192069e-13,-0.0027762322541443917,7.70746552895165e-6,-2.341702920371816,動いた窓,50
var_ask_sum10,生,符号つき,立会日,50ms,sub,711459,-2.88131055192069e-13,-0.0027762322541443917,7.70746552895165e-6,-2.341702920371816,動いた窓,50
var_ask_sum10,生,符号つき,立会日,100ms,full,711459,-2.909036728904923e-14,-0.0001633751583070422,2.66914423518511e-8,-0.13780353409178756,動いた窓,100
var_ask_sum10,生,符号つき,立会日,100ms,sub,711459,-2.909036728904923e-14,-0.0001633751583070422,2.66914423518511e-8,-0.13780353409178756,動いた窓,100
var_ask_sum10,生,符号つき,立会日,500ms,full,711457,-6.674201859095855e-14,-0.00019487515128327696,3.797632458768008e-8,-0.16437289020878487,動いた窓,500
var_ask_sum10,生,符号つき,立会日,500ms,sub,142243,-3.137130387369171e-12,-0.008136018109040258,0.00006619479067063102,-3.0685886862834746,動いた窓,500
var_ask_sum10,生,符号つき,立会日,1s,full,711456,-2.378139209421016e-13,-0.0004799301240316347,2.3033292395302023e-7,-0.40481022445465953,動いた窓,1000
var_ask_sum10,生,符号つき,立会日,1s,sub,69899,-7.517202313355242e-13,-0.001270289980139623,1.613636633643124e-6,-0.33584005386712934,動いた窓,1000
var_ask_sum10,生,符号つき,立会日,3s,full,711454,-3.0081626464140717e-13,-0.0003359324713242895,1.1285062529004458e-7,-0.283351040450503,動いた窓,3000
var_ask_sum10,生,符号つき,立会日,3s,sub,23221,2.6396589642624245e-12,0.0007472555846215599,5.583909087481092e-7,0.1138652086895731,動いた窓,3000
var_ask_sum10,生,符号つき,立会日,5s,full,711444,-3.152194263249974e-14,-0.00002650753309772482,7.026493109269768e-10,-0.02235831459246784,動いた窓,5000
var_ask_sum10,生,符号つき,立会日,5s,sub,13846,-9.153636259107805e-12,-0.0025070062011121014,6.28508009241453e-6,-0.2949766019055079,動いた窓,5000
var_ask_sum10,生,符号つき,立会日,10s,full,711412,3.3828001817272283e-12,0.001956654853326512,3.828498215046194e-6,1.6503461281276302,動いた窓,10000
var_ask_sum10,生,符号つき,立会日,10s,sub,6924,-3.783426619698107e-9,-0.018094259048800777,0.0003274022105251088,-1.5056627539796992,動いた窓,10000
var_ask_sum10,生,符号つき,立会日,30s,full,711305,9.76986362367366e-12,0.003173125107158707,0.000010068722945680956,2.6761885115727364,動いた窓,30000
var_ask_sum10,生,符号つき,立会日,30s,sub,2306,-1.240216255660329e-8,-0.019523544038922997,0.0003811687718397657,-0.9373087673100398,動いた窓,30000
var_ask_sum10,生,符号つき,立会日,50s,full,711201,3.5516049120045095e-11,0.008797376412108702,0.00007739383173632658,7.4193447156891486,動いた窓,50000
var_ask_sum10,生,符号つき,立会日,50s,sub,1367,-4.857687456770183e-9,-0.007383532301227805,0.00005451654924327436,-0.27279872945479466,動いた窓,50000
var_ask_sum10,生,符号つき,立会日,100s,full,710932,6.256667856748472e-11,0.010962248345957569,0.00012017088879844945,9.24355763641509,動いた窓,100000
var_ask_sum10,生,符号つき,立会日,100s,sub,664,4.3304084718912413e-8,0.05868182843019588,0.0034435569879109453,1.51245228142828,動いた窓,100000
var_ask_sum10,生,絶対値,立会日,10ms,full,711459,-1.7451683537536814e-14,-0.000423903521124006,1.7969419522133057e-7,-0.3575537945855639,動いた窓,10
var_ask_sum10,生,絶対値,立会日,10ms,sub,711459,-1.7451683537536814e-14,-0.000423903521124006,1.7969419522133057e-7,-0.3575537945855639,動いた窓,10
var_ask_sum10,生,絶対値,立会日,20ms,full,711459,-3.416077132807038e-14,-0.0005132376555291287,2.634128910530366e-7,-0.4329052951805262,動いた窓,20
var_ask_sum10,生,絶対値,立会日,20ms,sub,711459,-3.416077132807038e-14,-0.0005132376555291287,2.634128910530366e-7,-0.4329052951805262,動いた窓,20
var_ask_sum10,生,絶対値,立会日,50ms,full,711459,3.40078574978059e-13,0.003315864124375226,0.000010994954891318682,2.7968774786192134,動いた窓,50
var_ask_sum10,生,絶対値,立会日,50ms,sub,711459,3.40078574978059e-13,0.003315864124375226,0.000010994954891318682,2.7968774786192134,動いた窓,50
var_ask_sum10,生,絶対値,立会日,100ms,full,711459,5.792083168197712e-13,0.003306924764250602,0.000010935751396413902,2.78933719112267,動いた窓,100
var_ask_sum10,生,絶対値,立会日,100ms,sub,711459,5.792083168197712e-13,0.003306924764250602,0.000010935751396413902,2.78933719112267,動いた窓,100
var_ask_sum10,生,絶対値,立会日,500ms,full,711457,2.494080425255244e-12,0.007766582587193214,0.000060319805083692844,6.55113850379979,動いた窓,500
var_ask_sum10,生,絶対値,立会日,500ms,sub,142243,3.3437034907905596e-12,0.009270846574928994,0.00008594859621587266,3.4966362581566655,動いた窓,500
var_ask_sum10,生,絶対値,立会日,1s,full,711456,2.629381139863833e-12,0.005774625834256523,0.00003334630352566284,4.8708471721737014,動いた窓,1000
var_ask_sum10,生,絶対値,立会日,1s,sub,69899,-2.2404501780245044e-13,-0.00041317197464058584,1.707110806284009e-7,-0.10923458444852135,動いた窓,1000
var_ask_sum10,生,絶対値,立会日,3s,full,711454,4.785640904902176e-12,0.006093342375168033,0.000037128821301018406,5.1396843269188865,動いた窓,3000
var_ask_sum10,生,絶対値,立会日,3s,sub,23221,-5.528142559174235e-12,-0.001792432497603506,3.2128142584651424e-6,-0.2731273950717213,動いた窓,3000
var_ask_sum10,生,絶対値,立会日,5s,full,711444,3.604351993634243e-12,0.003539531885409274,0.00001252828596782893,2.9855084145586526,動いた窓,5000
var_ask_sum10,生,絶対値,立会日,5s,sub,13846,-7.018795585342867e-12,-0.0022557839127232116,5.088561060900842e-6,-0.2654174029673035,動いた窓,5000
var_ask_sum10,生,絶対値,立会日,10s,full,711412,4.511567384406564e-12,0.003152045704241526,9.935392121627456e-6,2.6586100757088174,動いた窓,10000
var_ask_sum10,生,絶対値,立会日,10s,sub,6924,3.718177328513985e-9,0.021585275476459238,0.0004659241173946326,1.7962823011402351,動いた窓,10000
var_ask_sum10,生,絶対値,立会日,30s,full,711305,1.1313784380689428e-11,0.00463580961428339,0.000021490730779882313,3.9098273362575826,動いた窓,30000
var_ask_sum10,生,絶対値,立会日,30s,sub,2306,8.976067447582328e-9,0.017879085593561432,0.00031966170166189596,0.8583333075990002,動いた窓,30000
var_ask_sum10,生,絶対値,立会日,50s,full,711201,2.6145021548908198e-11,0.008272190587240331,0.00006842913711162754,6.976393361555671,動いた窓,50000
var_ask_sum10,生,絶対値,立会日,50s,sub,1367,1.616965562428393e-8,0.03172108160005493,0.0010062270178773432,1.1725541881507062,動いた窓,50000
var_ask_sum10,生,絶対値,立会日,100s,full,710932,4.533654172085342e-11,0.010341491397697885,0.00010694644432865934,8.720066962356498,動いた窓,100000
var_ask_sum10,生,絶対値,立会日,100s,sub,664,1.5708829613685687e-8,0.028408914059040773,0.0008070663980139645,0.7312383343046571,動いた窓,100000
var_bid_exp10,log1p,二乗,立会日,10ms,full,1727992,1.7310363670661095e-11,0.004164161651969654,0.000017340242263734637,5.473964268906842,全窓,10
var_bid_exp10,log1p,二乗,立会日,10ms,sub,1727992,1.7310363670661095e-11,0.004164161651969654,0.000017340242263734637,5.473964268906842,全窓,10
var_bid_exp10,log1p,二乗,立会日,20ms,full,1727992,2.7132361294345452e-11,0.0006379656270441401,4.070001412898229e-7,0.8386253397003526,全窓,20
var_bid_exp10,log1p,二乗,立会日,20ms,sub,1727992,2.7132361294345452e-11,0.0006379656270441401,4.070001412898229e-7,0.8386253397003526,全窓,20
var_bid_exp10,log1p,二乗,立会日,50ms,full,1727992,1.1406542233246296e-10,0.002325384260374648,5.407411958398148e-6,3.0567964140375947,全窓,50
var_bid_exp10,log1p,二乗,立会日,50ms,sub,1727992,1.1406542233246296e-10,0.002325384260374648,5.407411958398148e-6,3.0567964140375947,全窓,50
var_bid_exp10,log1p,二乗,立会日,100ms,full,1727992,3.322831348494795e-10,0.0013023566478116474,1.6961328380991914e-6,1.7119887716080902,全窓,100
var_bid_exp10,log1p,二乗,立会日,100ms,sub,1727992,3.322831348494795e-10,0.0013023566478116474,1.6961328380991914e-6,1.7119887716080902,全窓,100
var_bid_exp10,log1p,二乗,立会日,500ms,full,1727984,1.7591233893364622e-9,0.004919928259452063,0.000024205694078155003,6.467458244219366,全窓,500
var_bid_exp10,log1p,二乗,立会日,500ms,sub,345596,1.9753404993639946e-9,0.006929503281889046,0.00004801801573371106,4.073761776802562,全窓,500
var_bid_exp10,log1p,二乗,立会日,1s,full,1727974,3.7225323432692585e-9,0.007494345580661019,0.000056165215682373344,9.851769958809221,全窓,1000
var_bid_exp10,log1p,二乗,立会日,1s,sub,172796,3.8736235792121435e-9,0.009489816882030032,0.0000900566244544622,3.9449519496871384,全窓,1000
var_bid_exp10,log1p,二乗,立会日,3s,full,1727934,1.4849454077130642e-8,0.028346292676172183,0.0008035123084832128,37.276415272830135,全窓,3000
var_bid_exp10,log1p,二乗,立会日,3s,sub,57596,1.5328082792310946e-8,0.035765632826250136,0.0012791804914621414,8.588799866723004,全窓,3000
var_bid_exp10,log1p,二乗,立会日,5s,full,1727894,2.5711575281098884e-8,0.03912288139086764,0.0015305998483238976,51.4661581341585,全窓,5000
var_bid_exp10,log1p,二乗,立会日,5s,sub,34556,3.075792946467063e-8,0.054606523174010525,0.0029818723731537483,10.165814081141987,全窓,5000
var_bid_exp10,log1p,二乗,立会日,10s,full,1727794,5.210576575109969e-8,0.05251113288499073,0.0027574190768651545,69.11888288029677,全窓,10000
var_bid_exp10,log1p,二乗,立会日,10s,sub,17276,6.283927519573164e-8,0.0687257892021264,0.004723234101455113,9.054078600822752,全窓,10000
var_bid_exp10,log1p,二乗,立会日,30s,full,1727394,1.536575570203774e-7,0.07570540332875637,0.005731308093169677,99.78619149021179,全窓,30000
var_bid_exp10,log1p,二乗,立会日,30s,sub,5756,2.0788667217918669e-7,0.10935867506017247,0.011959319810916387,8.345469142430586,全窓,30000
var_bid_exp10,log1p,二乗,立会日,50s,full,1726994,2.569863960147866e-7,0.08639976983317592,0.007464920227225775,113.96849566129083,全窓,50000
var_bid_exp10,log1p,二乗,立会日,50s,sub,3452,3.0438494175886323e-7,0.10784195519818085,0.011629887300966446,6.3714385446342,全窓,50000
var_bid_exp10,log1p,二乗,立会日,100s,full,1725994,4.88618752223054e-7,0.09729799260380928,0.009466899364730925,128.4365919199228,全窓,100000
var_bid_exp10,log1p,二乗,立会日,100s,sub,1724,6.025018280843251e-7,0.12496701735886623,0.015616755427571172,5.226727659063461,全窓,100000
var_bid_exp10,log1p,符号つき,立会日,10ms,full,1727992,1.0585449670125692e-8,0.0015766240814424808,2.4857434941843463e-6,2.0725227568486098,全窓,10
var_bid_exp10,log1p,符号つき,立会日,10ms,sub,1727992,1.0585449670125692e-8,0.0015766240814424808,2.4857434941843463e-6,2.0725227568486098,全窓,10
var_bid_exp10,log1p,符号つき,立会日,20ms,full,1727992,2.476796153270245e-8,0.002421948448766602,5.865834288482951e-6,3.1837340418453466,全窓,20
var_bid_exp10,log1p,符号つき,立会日,20ms,sub,1727992,2.476796153270245e-8,0.002421948448766602,5.865834288482951e-6,3.1837340418453466,全窓,20
var_bid_exp10,log1p,符号つき,立会日,50ms,full,1727992,4.1797602062242105e-8,0.0026720543155169516,7.1398742650727645e-6,3.5125089923114037,全窓,50
var_bid_exp10,log1p,符号つき,立会日,50ms,sub,1727992,4.1797602062242105e-8,0.0026720543155169516,7.1398742650727645e-6,3.5125089923114037,全窓,50
var_bid_exp10,log1p,符号つき,立会日,100ms,full,1727992,8.392804902282333e-8,0.003380515359777101,0.000011427884097688903,4.4438153780339285,全窓,100
var_bid_exp10,log1p,符号つき,立会日,100ms,sub,1727992,8.392804902282333e-8,0.003380515359777101,0.000011427884097688903,4.4438153780339285,全窓,100
var_bid_exp10,log1p,符号つき,立会日,500ms,full,1727984,6.392422253853968e-7,0.012426117793078884,0.00015440840340747163,16.33573220178333,全窓,500
var_bid_exp10,log1p,符号つき,立会日,500ms,sub,345596,7.753389076837065e-7,0.015017218126445558,0.00022551684025724504,8.82920421230847,全窓,500
var_bid_exp10,log1p,符号つき,立会日,1s,full,1727974,1.1143389116241029e-6,0.015006918493401905,0.00022520760266760812,19.729168543671676,全窓,1000
var_bid_exp10,log1p,符号つき,立会日,1s,sub,172796,1.2890406943835646e-6,0.01721857517173505,0.0002964793309446907,7.158564283933148,全窓,1000
var_bid_exp10,log1p,符号つき,立会日,3s,full,1727934,2.7618646837482033e-6,0.020961377787418634,0.0004393793587468873,27.55995982070444,全窓,3000
var_bid_exp10,log1p,符号つき,立会日,3s,sub,57596,2.970368670242893e-6,0.022331199917351798,0.000498682489748733,5.360545604687047,全窓,3000
var_bid_exp10,log1p,符号つき,立会日,5s,full,1727894,4.052517392581731e-6,0.023069356015686483,0.0005321951869784902,30.332580840218366,全窓,5000
var_bid_exp10,log1p,符号つき,立会日,5s,sub,34556,5.347296552874432e-6,0.03025113800806735,0.000915131350783137,5.625869975403259,全窓,5000
var_bid_exp10,log1p,符号つき,立会日,10s,full,1727794,7.035694510704543e-6,0.027260853684673136,0.0007431541436171569,35.84648818810799,全窓,10000
var_bid_exp10,log1p,符号つき,立会日,10s,sub,17276,5.929825748879676e-6,0.022449179550434677,0.0005039656624876545,2.9512526730992215,全窓,10000
var_bid_exp10,log1p,符号つき,立会日,30s,full,1727394,0.000015214609610331397,0.03256827447986009,0.001060692502595506,42.827295519235605,全窓,30000
var_bid_exp10,log1p,符号つき,立会日,30s,sub,5756,0.000017698188523931664,0.03703754038063996,0.0013717793974475354,2.811416241209227,全窓,30000
var_bid_exp10,log1p,符号つき,立会日,50s,full,1726994,0.000021391149599140166,0.034800170168192035,0.0012110518437351229,45.760384655099145,全窓,50000
var_bid_exp10,log1p,符号つき,立会日,50s,sub,3452,0.000011696998459069936,0.018991456885977368,0.0003606754346519372,1.1156967378423657,全窓,50000
var_bid_exp10,log1p,符号つき,立会日,100s,full,1725994,0.00003525518145804373,0.040293462898786665,0.0016235631523758974,52.97937383894389,全窓,100000
var_bid_exp10,log1p,符号つき,立会日,100s,sub,1724,0.000043781354615575206,0.05010103706862492,0.0025101139153517285,2.0816563649774533,全窓,100000
var_bid_exp10,log1p,絶対値,立会日,10ms,full,1727992,8.958640702692282e-8,0.013368219365488355,0.00017870928900381788,17.57450030594722,全窓,10
var_bid_exp10,log1p,絶対値,立会日,10ms,sub,1727992,8.958640702692282e-8,0.013368219365488355,0.00017870928900381788,17.57450030594722,全窓,10
var_bid_exp10,log1p,絶対値,立会日,20ms,full,1727992,1.8892243085817138e-7,0.018531741978254027,0.0003434254607485825,24.364721071323277,全窓,20
var_bid_exp10,log1p,絶対値,立会日,20ms,sub,1727992,1.8892243085817138e-7,0.018531741978254027,0.0003434254607485825,24.364721071323277,全窓,20
var_bid_exp10,log1p,絶対値,立会日,50ms,full,1727992,6.003305212497531e-7,0.03869783700741472,0.0014975225890524362,50.90761255214458,全窓,50
var_bid_exp10,log1p,絶対値,立会日,50ms,sub,1727992,6.003305212497531e-7,0.03869783700741472,0.0014975225890524362,50.90761255214458,全窓,50
var_bid_exp10,log1p,絶対値,立会日,100ms,full,1727992,1.3883087458053987e-6,0.05660414772155219,0.0032040295392833018,74.52735895031216,全窓,100
var_bid_exp10,log1p,絶対値,立会日,100ms,sub,1727992,1.3883087458053987e-6,0.05660414772155219,0.0032040295392833018,74.52735895031216,全窓,100
var_bid_exp10,log1p,絶対値,立会日,500ms,full,1727984,5.361909429614696e-6,0.10827085426358109,0.011722577882965615,143.16660739637052,全窓,500
var_bid_exp10,log1p,絶対値,立会日,500ms,sub,345596,5.70697582759459e-6,0.11492012750305433,0.013206635705318265,68.00895252953035,全窓,500
var_bid_exp10,log1p,絶対値,立会日,1s,full,1727974,8.29886924401611e-6,0.1178593387347839,0.013890823727000531,156.01625555575285,全窓,1000
var_bid_exp10,log1p,絶対値,立会日,1s,sub,172796,8.656324633434919e-6,0.12197701005358629,0.01487839098161269,51.085469589743724,全窓,1000
var_bid_exp10,log1p,絶対値,立会日,3s,full,1727934,0.000016848416159219405,0.14040286536469274,0.019712964602616036,186.40719239396577,全窓,3000
var_bid_exp10,log1p,絶対値,立会日,3s,sub,57596,0.000017394097735830662,0.14381249408578817,0.020682033455174855,34.87573572721473,全窓,3000
var_bid_exp10,log1p,絶対値,立会日,5s,full,1727894,0.0000227005267058009,0.14488435335214117,0.0209914758462681,192.4804153417978,全窓,5000
var_bid_exp10,log1p,絶対値,立会日,5s,sub,34556,0.000025794972826317977,0.16394963723068845,0.026879483548074345,30.89415421046168,全窓,5000
var_bid_exp10,log1p,絶対値,立会日,10s,full,1727794,0.00003330560020927795,0.1490644501139127,0.022220210287763168,198.15237570711594,全窓,10000
var_bid_exp10,log1p,絶対値,立会日,10s,sub,17276,0.000038683043496079374,0.16939434990848062,0.02869444578091677,22.590062996738258,全窓,10000
var_bid_exp10,log1p,絶対値,立会日,30s,full,1727394,0.00005708725601327745,0.14726860244056922,0.02168804126479843,195.6892353519592,全窓,30000
var_bid_exp10,log1p,絶対値,立会日,30s,sub,5756,0.00007018563079547138,0.17725588108884158,0.03141964738058155,13.662109269328838,全窓,30000
var_bid_exp10,log1p,絶対値,立会日,50s,full,1726994,0.00007348533359035279,0.14625996856252765,0.021391978403911577,194.29707066066055,全窓,50000
var_bid_exp10,log1p,絶対値,立会日,50s,sub,3452,0.00008903614627043369,0.17710379601676388,0.03136575456354751,10.569574587601942,全窓,50000
var_bid_exp10,log1p,絶対値,立会日,100s,full,1725994,0.00010209107868971636,0.14571528377535037,0.021232943925730885,193.50171745915918,全窓,100000
var_bid_exp10,log1p,絶対値,立会日,100s,sub,1724,0.00011670669259249261,0.1683522254354763,0.028342471809077428,7.087267505513609,全窓,100000
var_bid_exp10,生,二乗,立会日,10ms,full,1727992,-2.8886373602742555e-18,-0.00003917959172582272,1.535040407802156e-9,-0.05150276185166963,全窓,10
var_bid_exp10,生,二乗,立会日,10ms,sub,1727992,-2.8886373602742555e-18,-0.00003917959172582272,1.535040407802156e-9,-0.05150276185166963,全窓,10
var_bid_exp10,生,二乗,立会日,20ms,full,1727992,-3.2345265521246324e-18,-4.288109855661623e-6,1.8387886134222344e-11,-0.005636850482464398,全窓,20
var_bid_exp10,生,二乗,立会日,20ms,sub,1727992,-3.2345265521246324e-18,-4.288109855661623e-6,1.8387886134222344e-11,-0.005636850482464398,全窓,20
var_bid_exp10,生,二乗,立会日,50ms,full,1727992,-8.22572882305429e-18,-9.454979631190659e-6,8.939663982623025e-11,-0.012428857536682013,全窓,50
var_bid_exp10,生,二乗,立会日,50ms,sub,1727992,-8.22572882305429e-18,-9.454979631190659e-6,8.939663982623025e-11,-0.012428857536682013,全窓,50
var_bid_exp10,生,二乗,立会日,100ms,full,1727992,-1.2490312242886471e-17,-2.76019917206418e-6,7.618699469463783e-12,-0.0036283655406172937,全窓,100
var_bid_exp10,生,二乗,立会日,100ms,sub,1727992,-1.2490312242886471e-17,-2.76019917206418e-6,7.618699469463783e-12,-0.0036283655406172937,全窓,100
var_bid_exp10,生,二乗,立会日,500ms,full,1727984,-7.559119762341547e-17,-0.000011920086040286416,1.420884512078311e-10,-0.015669278417652067,全窓,500
var_bid_exp10,生,二乗,立会日,500ms,sub,345596,2.7647370884679392e-15,0.00011612726230795634,1.3485541051140898e-8,0.0682680169396889,全窓,500
var_bid_exp10,生,二乗,立会日,1s,full,1727974,-1.1149834078008134e-16,-0.000012656382495695797,1.6018401787735498e-10,-0.01663711206261191,全窓,1000
var_bid_exp10,生,二乗,立会日,1s,sub,172796,8.151634550723483e-15,0.00027624896251252063,7.631348928924403e-8,0.1148325479755393,全窓,1000
var_bid_exp10,生,二乗,立会日,3s,full,1727934,-5.052717126087457e-16,-0.00005438232009983174,2.9574367394405633e-9,-0.07148600978630888,全窓,3000
var_bid_exp10,生,二乗,立会日,3s,sub,57596,5.353711732174473e-14,0.0009055400793408614,8.200028352926536e-7,0.2173183885968931,全窓,3000
var_bid_exp10,生,二乗,立会日,5s,full,1727894,-1.048835839791154e-15,-0.00008998241528349866,8.096835060252014e-9,-0.11828126072716416,全窓,5000
var_bid_exp10,生,二乗,立会日,5s,sub,34556,-1.1352136307176292e-14,-0.00016021799177564649,2.5669804888621125e-8,-0.029782452230976367,全窓,5000
var_bid_exp10,生,二乗,立会日,10s,full,1727794,-2.4794188181507106e-15,-0.00014088619116728044,1.9848918861623492e-8,-0.18518856308767276,全窓,10000
var_bid_exp10,生,二乗,立会日,10s,sub,17276,1.0427532954687976e-11,0.008694780571373809,0.00007559920918433945,1.1428033391522603,全窓,10000
var_bid_exp10,生,二乗,立会日,30s,full,1727394,-8.816328522415721e-15,-0.00024492287581938035,5.99872150996356e-8,-0.32190284509670225,全窓,30000
var_bid_exp10,生,二乗,立会日,30s,sub,5756,2.623287305170221e-10,0.04006593039693592,0.0016052787785721138,3.041648488901143,全窓,30000
var_bid_exp10,生,二乗,立会日,50s,full,1726994,-1.5630388597899375e-14,-0.00029632003333321475,8.78055621545975e-8,-0.3894091893000031,全窓,50000
var_bid_exp10,生,二乗,立会日,50s,sub,3452,3.5423453371773947e-10,0.033098942333562156,0.001095539983600473,1.9451884746265595,全窓,50000
var_bid_exp10,生,二乗,立会日,100s,full,1725994,-3.454755643009532e-14,-0.00038794733245430994,1.505031327584149e-7,-0.5096736624662351,全窓,100000
var_bid_exp10,生,二乗,立会日,100s,sub,1724,6.334197032320931e-10,0.039276749139461546,0.0015426630229641934,1.6311254055528932,全窓,100000
var_bid_exp10,生,符号つき,立会日,10ms,full,1727992,8.599538519716262e-17,7.221700678850338e-7,5.215296069490743e-13,0.0009493144608149614,全窓,10
var_bid_exp10,生,符号つき,立会日,10ms,sub,1727992,8.599538519716262e-17,7.221700678850338e-7,5.215296069490743e-13,0.0009493144608149614,全窓,10
var_bid_exp10,生,符号つき,立会日,20ms,full,1727992,5.788654120071169e-15,0.00003191521135687902,1.0185807159542597e-9,0.04195351347807001,全窓,20
var_bid_exp10,生,符号つき,立会日,20ms,sub,1727992,5.788654120071169e-15,0.00003191521135687902,1.0185807159542597e-9,0.04195351347807001,全窓,20
var_bid_exp10,生,符号つき,立会日,50ms,full,1727992,8.54509538152381e-15,0.000030800397648654195,9.486644953152228e-10,0.040488057039266306,全窓,50
var_bid_exp10,生,符号つき,立会日,50ms,sub,1727992,8.54509538152381e-15,0.000030800397648654195,9.486644953152228e-10,0.040488057039266306,全窓,50
var_bid_exp10,生,符号つき,立会日,100ms,full,1727992,2.6876217674140825e-14,0.00006103647293703673,3.725451028593617e-9,0.08023429532863259,全窓,100
var_bid_exp10,生,符号つき,立会日,100ms,sub,1727992,2.6876217674140825e-14,0.00006103647293703673,3.725451028593617e-9,0.08023429532863259,全窓,100
var_bid_exp10,生,符号つき,立会日,500ms,full,1727984,1.0519301891681973e-13,0.00011529291705037068,1.3292456721983654e-8,0.15155568698231972,全窓,500
var_bid_exp10,生,符号つき,立会日,500ms,sub,345596,2.8941558443095038e-12,0.000671181591321423,4.5048472852875766e-7,0.39456924538645005,全窓,500
var_bid_exp10,生,符号つき,立会日,1s,full,1727974,-4.24818907357508e-14,-0.000032257003143586675,1.0405142518053606e-9,-0.042402588300614816,全窓,1000
var_bid_exp10,生,符号つき,立会日,1s,sub,172796,1.3455959462427688e-11,0.002486341567582423,6.18189439068822e-6,1.033538031641556,全窓,1000
var_bid_exp10,生,符号つき,立会日,3s,full,1727934,-4.152007094189062e-14,-0.000017767342852685605,3.1567847204487826e-10,-0.02335531917421905,全窓,3000
var_bid_exp10,生,符号つき,立会日,3s,sub,57596,3.1568787055165604e-11,0.001720418949024336,2.9598413601620007e-6,0.41287965299850543,全窓,3000
var_bid_exp10,生,符号つき,立会日,5s,full,1727894,-7.459656596314309e-14,-0.000023942935671827726,5.732641685852806e-10,-0.03147282274205791,全窓,5000
var_bid_exp10,生,符号つき,立会日,5s,sub,34556,9.396154782968592e-12,0.0004225750648855063,1.785696854629899e-7,0.0785512445052039,全窓,5000
var_bid_exp10,生,符号つき,立会日,10s,full,1727794,1.302451891558245e-13,0.000028454247082377167,8.096441770249696e-10,0.03740182793718691,全窓,10000
var_bid_exp10,生,符号つき,立会日,10s,sub,17276,2.2126873651001636e-9,0.00638656129264247,0.000040788165144679056,0.8394066381636952,全窓,10000
var_bid_exp10,生,符号つき,立会日,30s,full,1727394,8.487771262715214e-13,0.00010244628996284325,1.0495242327150956e-8,0.13464545229696534,全窓,30000
var_bid_exp10,生,符号つき,立会日,30s,sub,5756,1.6778506221641218e-8,0.010194581361189222,0.00010392948912990669,0.7733514322844487,全窓,30000
var_bid_exp10,生,符号つき,立会日,50s,full,1726994,2.354828401736636e-12,0.0002160206629669722,4.66649268286902e-8,0.28388370695490406,全窓,50000
var_bid_exp10,生,符号つき,立会日,50s,sub,3452,-8.002230659610325e-8,-0.03426522153059618,0.0011741054065408318,-2.0138086178083854,全窓,50000
var_bid_exp10,生,符号つき,立会日,100s,full,1725994,4.6980692212727936e-12,0.00030279781386946054,9.168651608412446e-8,0.3978067467734558,全窓,100000
var_bid_exp10,生,符号つき,立会日,100s,sub,1724,-2.7239403748940427e-8,-0.009318844155414223,0.00008684085639289782,-0.38672075456863003,全窓,100000
