feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
delta1,fwd_mid_5s,1657258,96,-0.30782644225392747,0.3005579233888791,0.6097457519203907,0.04488277044846789,13.585296670143608,0.7818181818181817,0.10437119627722419,10
delta1,fwd_micro_5s,1657258,96,2.015376260853043,-2.0793661296209476,-4.4914428790951915,0.4200621746095287,-10.692328780305532,-0.9151515151515152,0.10437119627722419,10
delta1,fwd_mid_10s,1657258,96,-0.39303332337223407,0.3684827361695265,0.7533772045044541,0.062295272137087854,12.093649785276828,0.7939393939393938,0.10437119627722419,10
delta1,fwd_micro_10s,1657258,96,2.4048425638316124,-2.5290344562720386,-5.443894097015504,0.555803688186174,-9.794634711369525,-0.8909090909090909,0.10437119627722419,10
delta1,fwd_mid_30s,1657258,96,-0.5423164465737931,0.5197419954143407,1.0691184403900456,0.12089336596356604,8.843483113144924,0.6848484848484848,0.10437119627722419,10
delta1,fwd_micro_30s,1657258,96,3.0852709673768155,-3.219151765571343,-6.950259155207871,0.7747014477869633,-8.971532420730853,-0.8545454545454544,0.10437119627722419,10
delta1,fwd_mid_60s,1657258,96,-0.660345016312492,0.5634773177107569,1.2445110950894716,0.1687214310173389,7.376129325038605,0.6848484848484848,0.10437119627722419,10
delta1,fwd_micro_60s,1657258,96,3.4898068784076677,-3.660767012261079,-7.863714328922069,0.936335701536291,-8.39839206816497,-0.8545454545454544,0.10437119627722419,10
delta1_bp,fwd_mid_100ms,1657258,96,-0.035889745077615734,0.03139971348455451,0.06838531549974693,0.008251146795906482,8.287977076553032,0.9393939393939393,0.10448584348363381,10
delta1_bp,fwd_micro_100ms,1657258,96,0.3507803244673093,-0.37411321850799895,-0.7711097166088999,0.05411396551700131,-14.249735890574048,-0.9636363636363635,0.10448584348363381,10
delta1_bp,fwd_mid_300ms,1657258,96,-0.07713082669444488,0.07598937861096644,0.15604880953534042,0.01743088297592181,8.95243286016542,0.9151515151515152,0.10448584348363381,10
delta1_bp,fwd_micro_300ms,1657258,96,0.8079794245389443,-0.8479446501119625,-1.7675448692116165,0.1294978809941935,-13.64921847092518,-0.9636363636363635,0.10448584348363381,10
delta1_bp,fwd_mid_500ms,1657258,96,-0.10654218877114083,0.10556704416500327,0.214758363978373,0.023848776541793404,9.005005502149059,0.9151515151515152,0.10448584348363381,10
delta1_bp,fwd_micro_500ms,1657258,96,1.0569863747344035,-1.0962498962396523,-2.3115724379620306,0.1722250754008332,-13.421811153701766,-0.9636363636363635,0.10448584348363381,10
delta1_bp,fwd_mid_1s,1657258,96,-0.16580166731020013,0.1575714531819132,0.3302652657222747,0.031601016985435534,10.45109611106786,0.9030303030303028,0.10448584348363381,10
delta1_bp,fwd_micro_1s,1657258,96,1.33911787428313,-1.3711234530559526,-2.9191357017876562,0.2302436772778499,-12.678461950835448,-0.9515151515151514,0.10448584348363381,10
delta1_bp,fwd_mid_3s,1657258,96,-0.2555637817679363,0.26161736532453317,0.5289950686086778,0.04068876756627246,13.001009867086019,0.8060606060606059,0.10448584348363381,10
delta1_bp,fwd_micro_3s,1657258,96,1.7797421700574658,-1.8001093790388545,-3.9095202854014475,0.34396504352009244,-11.366039541088064,-0.9151515151515152,0.10448584348363381,10
delta1_bp,fwd_mid_5s,1657258,96,-0.30953756415492256,0.3041602368309518,0.6142120266782999,0.04523459209063327,13.578369966233979,0.7818181818181817,0.10448584348363381,10
delta1_bp,fwd_micro_5s,1657258,96,2.012898944542634,-2.0789748586442536,-4.5034585082186815,0.42084194642186723,-10.701068528240889,-0.9151515151515152,0.10448584348363381,10
delta1_bp,fwd_mid_10s,1657258,96,-0.3906039206882424,0.37748463401461374,0.767837005334588,0.06380913147096857,12.033340489580759,0.7939393939393938,0.10448584348363381,10
delta1_bp,fwd_micro_10s,1657258,96,2.4040092279163905,-2.5167067798897254,-5.443782768092217,0.554645273894434,-9.814890749665588,-0.8909090909090909,0.10448584348363381,10
delta1_bp,fwd_mid_30s,1657258,96,-0.5401959781553383,0.532752453656258,1.1052168648544194,0.12270017839991845,9.007459314787384,0.6848484848484848,0.10448584348363381,10
delta1_bp,fwd_micro_30s,1657258,96,3.0794609863480935,-3.193536406564274,-6.940805811606018,0.7671551762272242,-9.047460053310278,-0.8545454545454544,0.10448584348363381,10
delta1_bp,fwd_mid_60s,1657258,96,-0.6622875852942013,0.5763531826874854,1.2911833940505526,0.16401325305449455,7.8724332942871875,0.6848484848484848,0.10448584348363381,10
delta1_bp,fwd_micro_60s,1657258,96,3.46835818962209,-3.629968092700047,-7.841479993320384,0.9226425918359024,-8.49893562545944,-0.8545454545454544,0.10448584348363381,10
obi_x_spread,fwd_mid_100ms,1657258,96,-0.035889745077615734,0.03139971348455451,0.06838531549974693,0.008251146795906482,8.287977076553032,0.9393939393939393,0.10448584348363381,10
obi_x_spread,fwd_micro_100ms,1657258,96,0.3507803244673093,-0.37411321850799895,-0.7711097166088999,0.05411396551700131,-14.249735890574048,-0.9636363636363635,0.10448584348363381,10
obi_x_spread,fwd_mid_300ms,1657258,96,-0.07713082669444488,0.07598937861096644,0.15604880953534042,0.01743088297592181,8.95243286016542,0.9151515151515152,0.10448584348363381,10
obi_x_spread,fwd_micro_300ms,1657258,96,0.8079794245389443,-0.8479446501119625,-1.7675448692116165,0.1294978809941935,-13.64921847092518,-0.9636363636363635,0.10448584348363381,10
obi_x_spread,fwd_mid_500ms,1657258,96,-0.10654218877114083,0.10556704416500327,0.214758363978373,0.023848776541793404,9.005005502149059,0.9151515151515152,0.10448584348363381,10
obi_x_spread,fwd_micro_500ms,1657258,96,1.0569863747344035,-1.0962498962396523,-2.3115724379620306,0.1722250754008332,-13.421811153701766,-0.9636363636363635,0.10448584348363381,10
obi_x_spread,fwd_mid_1s,1657258,96,-0.16580166731020013,0.1575714531819132,0.3302652657222747,0.031601016985435534,10.45109611106786,0.9030303030303028,0.10448584348363381,10
obi_x_spread,fwd_micro_1s,1657258,96,1.33911787428313,-1.3711234530559526,-2.9191357017876562,0.2302436772778499,-12.678461950835448,-0.9515151515151514,0.10448584348363381,10
obi_x_spread,fwd_mid_3s,1657258,96,-0.2555637817679363,0.26161736532453317,0.5289950686086778,0.04068876756627246,13.001009867086019,0.8060606060606059,0.10448584348363381,10
obi_x_spread,fwd_micro_3s,1657258,96,1.7797421700574658,-1.8001093790388545,-3.9095202854014475,0.34396504352009244,-11.366039541088064,-0.9151515151515152,0.10448584348363381,10
obi_x_spread,fwd_mid_5s,1657258,96,-0.30953756415492256,0.3041602368309518,0.6142120266782999,0.04523459209063327,13.578369966233979,0.7818181818181817,0.10448584348363381,10
obi_x_spread,fwd_micro_5s,1657258,96,2.012898944542634,-2.0789748586442536,-4.5034585082186815,0.42084194642186723,-10.701068528240889,-0.9151515151515152,0.10448584348363381,10
obi_x_spread,fwd_mid_10s,1657258,96,-0.3906039206882424,0.37748463401461374,0.767837005334588,0.06380913147096857,12.033340489580759,0.7939393939393938,0.10448584348363381,10
obi_x_spread,fwd_micro_10s,1657258,96,2.4040092279163905,-2.5167067798897254,-5.443782768092217,0.554645273894434,-9.814890749665588,-0.8909090909090909,0.10448584348363381,10
obi_x_spread,fwd_mid_30s,1657258,96,-0.5401959781553383,0.532752453656258,1.1052168648544194,0.12270017839991845,9.007459314787384,0.6848484848484848,0.10448584348363381,10
obi_x_spread,fwd_micro_30s,1657258,96,3.0794609863480935,-3.193536406564274,-6.940805811606018,0.7671551762272242,-9.047460053310278,-0.8545454545454544,0.10448584348363381,10
obi_x_spread,fwd_mid_60s,1657258,96,-0.6622875852942013,0.5763531826874854,1.2911833940505526,0.16401325305449455,7.8724332942871875,0.6848484848484848,0.10448584348363381,10
obi_x_spread,fwd_micro_60s,1657258,96,3.46835818962209,-3.629968092700047,-7.841479993320384,0.9226425918359024,-8.49893562545944,-0.8545454545454544,0.10448584348363381,10
d_micro,fwd_mid_100ms,1657254,96,-0.01723558215973119,0.007461068090859189,0.0274716296074724,0.011590151473327308,2.3702563051650807,0.8787878787878788,0.2296678722754629,10
d_micro,fwd_micro_100ms,1657254,96,0.2607744724709502,-0.12112568286271987,-0.527197564881951,0.05702638045479022,-9.244801452897864,-0.709090909090909,0.2296678722754629,10
d_micro,fwd_mid_300ms,1657254,96,-0.04628722037914536,0.026819029634108024,0.09421466755988002,0.030293334298472516,3.1100791557511256,0.9151515151515152,0.2296678722754629,10
d_micro,fwd_micro_300ms,1657254,96,0.6165229308932327,-0.28379922752341,-1.2406927812481061,0.14595234688172073,-8.500670306134639,-0.709090909090909,0.2296678722754629,10
d_micro,fwd_mid_500ms,1657254,96,-0.09681954408959746,0.04465600291858796,0.1776879267031316,0.0377868791351784,4.702371054975792,0.9151515151515152,0.2296678722754629,10
d_micro,fwd_micro_500ms,1657254,96,0.7404423446628189,-0.3560522915442361,-1.5255477792829326,0.15811821274398785,-9.648147122387321,-0.6242424242424242,0.2296678722754629,10
d_micro,fwd_mid_1s,1657254,96,-0.17705142847394925,0.07302865892185682,0.3269356730341359,0.055328628917199967,5.908978397483868,0.9515151515151514,0.2296678722754629,10
d_micro,fwd_micro_1s,1657254,96,0.864053795770205,-0.4156843662394238,-1.7697841713182723,0.212439107204517,-8.330783322368633,-0.5515151515151515,0.2296678722754629,10
d_micro,fwd_mid_3s,1657254,96,-0.26064720127731783,0.12692513311541168,0.4705092856654198,0.091643209441381,5.134142382544754,0.9999999999999999,0.2296678722754629,10
d_micro,fwd_micro_3s,1657254,96,0.9487241919645729,-0.44391764702582603,-1.9737539909080037,0.26932404514429853,-7.328547251882041,-0.4666666666666666,0.2296678722754629,10
d_micro,fwd_mid_5s,1657254,96,-0.30651081475172703,0.13537701244252742,0.5362674671120059,0.10293456504050644,5.20978999523606,0.9999999999999999,0.2296678722754629,10
d_micro,fwd_micro_5s,1657254,96,0.9610508607143801,-0.45773388319329184,-2.022452226414169,0.29055444283532983,-6.960665294525828,-0.32121212121212117,0.2296678722754629,10
d_micro,fwd_mid_10s,1657254,96,-0.36434425648801966,0.16074766323310144,0.6317200938642215,0.114089474990655,5.537058470257359,0.9757575757575757,0.2296678722754629,10
d_micro,fwd_micro_10s,1657254,96,0.9498905827380155,-0.4504677146944059,-2.0151550055334653,0.30053401353120857,-6.705247708423539,-0.1515151515151515,0.2296678722754629,10
d_micro,fwd_mid_30s,1657254,96,-0.4181206760010348,0.20932406230604447,0.7231551570308562,0.13209936051302226,5.474327462467678,0.9878787878787878,0.2296678722754629,10
d_micro,fwd_micro_30s,1657254,96,0.9138810820925689,-0.41050940267299446,-1.9744686343791245,0.317678130690367,-6.2153118003064245,-0.12727272727272726,0.2296678722754629,10
d_micro,fwd_mid_60s,1657254,96,-0.36989371612466987,0.21535351912916711,0.5811442875357888,0.16813891511645618,3.456334228951563,0.9030303030303028,0.2296678722754629,10
d_micro,fwd_micro_60s,1657254,96,0.9591620918182374,-0.40658067910902596,-2.119671829218442,0.3473808496907099,-6.101867247735991,-0.11515151515151514,0.2296678722754629,10
micro_ret,fwd_mid_100ms,1657254,96,-0.017175350837342084,0.007636713993873494,0.02825206818561173,0.011750022130821184,2.40442680626996,0.8787878787878788,0.2301119804206235,10
micro_ret,fwd_micro_100ms,1657254,96,0.2599428757864868,-0.12092174162375463,-0.5257373635019768,0.0569526162765782,-9.231136300198145,-0.709090909090909,0.2301119804206235,10
micro_ret,fwd_mid_300ms,1657254,96,-0.04603899620962475,0.027129010564290425,0.09587022441244035,0.03052059877206746,3.141164599305996,0.9151515151515152,0.2301119804206235,10
micro_ret,fwd_micro_300ms,1657254,96,0.6149509016045744,-0.28341946156454295,-1.2372002879972932,0.14570069194898452,-8.491382377445984,-0.709090909090909,0.2301119804206235,10
micro_ret,fwd_mid_500ms,1657254,96,-0.09662745742638901,0.045076237680673675,0.1791643493640931,0.0378324321933548,4.735734368026251,0.9515151515151514,0.2301119804206235,10
micro_ret,fwd_micro_500ms,1657254,96,0.7383976918692592,-0.35564285473713486,-1.5218731295003305,0.1576277380117191,-9.654856110332462,-0.6242424242424242,0.2301119804206235,10
micro_ret,fwd_mid_1s,1657254,96,-0.17684354712787767,0.0735881539522556,0.32914505299821534,0.05570566782475524,5.908645670197771,0.9515151515151514,0.2301119804206235,10
micro_ret,fwd_micro_1s,1657254,96,0.8606520184237759,-0.4153516687769385,-1.765448874329415,0.2122244726569144,-8.31878082780523,-0.5515151515151515,0.2301119804206235,10
micro_ret,fwd_mid_3s,1657254,96,-0.2609835899159408,0.12780983594025389,0.4758034809334508,0.09239473795088937,5.149681588862289,0.9999999999999999,0.2301119804206235,10
micro_ret,fwd_micro_3s,1657254,96,0.9453409046628906,-0.44300928181959365,-1.9660009566950636,0.2700722260313582,-7.27953772064955,-0.4666666666666666,0.2301119804206235,10
micro_ret,fwd_mid_5s,1657254,96,-0.3096974602498571,0.13627743124434052,0.5455774862241171,0.10429622944103839,5.231037489543641,0.9999999999999999,0.2301119804206235,10
micro_ret,fwd_micro_5s,1657254,96,0.9541718832398165,-0.45623906666983394,-2.0090866870009285,0.29132149986527933,-6.896458682006045,-0.33333333333333326,0.2301119804206235,10
micro_ret,fwd_mid_10s,1657254,96,-0.3689691701468348,0.1609016674922861,0.6400747897605421,0.1157431336593552,5.530131849068065,0.9757575757575757,0.2301119804206235,10
micro_ret,fwd_micro_10s,1657254,96,0.9420859117839612,-0.45017419017879023,-2.0061459711266303,0.3022862361982982,-6.636577292955572,-0.1515151515151515,0.2301119804206235,10
micro_ret,fwd_mid_30s,1657254,96,-0.42306954530047997,0.20958203684329726,0.7290679367383671,0.1314360013117996,5.546942462201301,0.9878787878787878,0.2301119804206235,10
micro_ret,fwd_micro_30s,1657254,96,0.9040565255446995,-0.4099571072574626,-1.9669042231767058,0.3177447112878007,-6.190202868223859,-0.13939393939393938,0.2301119804206235,10
micro_ret,fwd_mid_60s,1657254,96,-0.37033319085344096,0.21533641644672932,0.5907141493068352,0.16550117338232964,3.569244478661231,0.9272727272727272,0.2301119804206235,10
micro_ret,fwd_micro_60s,1657254,96,0.9539179396986424,-0.40706553703374754,-2.1088302146751983,0.34645312200073236,-6.0869135844321836,-0.11515151515151514,0.2301119804206235,10
micro_mom,fwd_mid_100ms,1691793,97,-0.0006840916284397218,-0.0012237517137750308,-0.0009311695003880762,0.010803412706712588,-0.0861921622053283,0.5636363636363636,0.1348888427839576,10
micro_mom,fwd_micro_100ms,1691793,97,0.1460294475317844,-0.1315789371288891,-0.3109488390224809,0.04903293330474625,-6.3416324104024575,-0.9878787878787878,0.1348888427839576,10
micro_mom,fwd_mid_300ms,1691793,97,-0.011597501845407273,0.015896798662165194,0.03792793330993273,0.025796252642911525,1.470288488601651,0.9636363636363635,0.1348888427839576,10
micro_mom,fwd_micro_300ms,1691793,97,0.3571101249962683,-0.3148281503724093,-0.762195247460876,0.12549075695654405,-6.073716231744583,-0.9999999999999999,0.1348888427839576,10
micro_mom,fwd_mid_500ms,1691793,97,-0.031234408255718226,0.02321263235915601,0.06246211967817907,0.03661325966921293,1.7059972327648754,0.9757575757575757,0.1348888427839576,10
micro_mom,fwd_micro_500ms,1691793,97,0.4658413093730813,-0.42429813537526667,-1.0129815259273587,0.15313993214192717,-6.614744513459407,-0.9999999999999999,0.1348888427839576,10
micro_mom,fwd_mid_1s,1691793,97,-0.05296818811164613,0.03695595065377649,0.09173392459781238,0.06278793817971516,1.4610118958715668,0.9878787878787878,0.1348888427839576,10
micro_mom,fwd_micro_1s,1691793,97,0.6151016843173848,-0.561086283927364,-1.3317906583778223,0.218086234727588,-6.106715813775981,-0.9999999999999999,0.1348888427839576,10
micro_mom,fwd_mid_3s,1691793,97,-0.10972292100384753,0.06815078514608178,0.17587422909618047,0.13803022200737666,1.274171891767162,0.9878787878787878,0.1348888427839576,10
micro_mom,fwd_micro_3s,1691793,97,0.805225142529232,-0.7171983857865312,-1.7567280040159403,0.3338275801136821,-5.262381267053195,-0.9757575757575757,0.1348888427839576,10
micro_mom,fwd_mid_5s,1691793,97,-0.16586747845418298,0.10032787448990739,0.3087024367055474,0.17021982388392273,1.8135516161505345,0.9878787878787878,0.1348888427839576,10
micro_mom,fwd_micro_5s,1691793,97,0.8703303046789023,-0.7993521106355332,-1.8807775116607075,0.3914911340678712,-4.804138198783947,-0.8909090909090909,0.1348888427839576,10
micro_mom,fwd_mid_10s,1691793,97,-0.24548838045777824,0.18105677787450478,0.47894247247797866,0.21168957295878513,2.2624755002516177,0.9878787878787878,0.1348888427839576,10
micro_mom,fwd_micro_10s,1691793,97,0.945495017022082,-0.8587652009267952,-2.0486862426575763,0.4630036001329248,-4.424773893916622,-0.7696969696969697,0.1348888427839576,10
micro_mom,fwd_mid_30s,1691793,97,-0.31797270414182593,0.2640046388539041,0.651643010786073,0.3000348949799706,2.1718907423404024,0.9757575757575757,0.1348888427839576,10
micro_mom,fwd_micro_30s,1691793,97,1.0791906566996219,-0.991652448945948,-2.34256550595354,0.5988003173471239,-3.912097970040916,-0.2727272727272727,0.1348888427839576,10
micro_mom,fwd_mid_60s,1691793,97,-0.2953305216436664,0.24258706746991707,0.5932488643988524,0.3683836683937307,1.610410328410065,0.9515151515151514,0.1348888427839576,10
micro_mom,fwd_micro_60s,1691793,97,1.1772680574043817,-1.0989775992656814,-2.595842170494378,0.6973433505795125,-3.722473539522759,-0.07878787878787878,0.1348888427839576,10
micro_persist,fwd_mid_100ms,1691793,2,0.014023948301629686,-0.0027613457776023416,NaN,NaN,NaN,0.11515151515151514,0.26475461241416653,10
micro_persist,fwd_micro_100ms,1691793,2,0.02567777471968835,-0.004844670732125747,NaN,NaN,NaN,-0.0303030303030303,0.26475461241416653,10
micro_persist,fwd_mid_300ms,1691793,2,-0.007094249362054979,-0.00015091097985855915,NaN,NaN,NaN,0.19999999999999998,0.26475461241416653,10
micro_persist,fwd_micro_300ms,1691793,2,0.016252474001049025,-0.0012587514925976623,NaN,NaN,NaN,-0.32121212121212117,0.26475461241416653,10
micro_persist,fwd_mid_500ms,1691793,2,-0.012026300631282287,-0.003210668398341754,NaN,NaN,NaN,0.11515151515151514,0.26475461241416653,10
micro_persist,fwd_micro_500ms,1691793,2,-0.02245910858946139,-0.0015093410949545488,NaN,NaN,NaN,0.5151515151515151,0.26475461241416653,10
micro_persist,fwd_mid_1s,1691793,2,0.017471251511513686,-0.0012962670458318555,NaN,NaN,NaN,-0.006060606060606061,0.26475461241416653,10
micro_persist,fwd_micro_1s,1691793,2,0.02950181923684991,-0.004327781120429464,NaN,NaN,NaN,0.01818181818181818,0.26475461241416653,10
micro_persist,fwd_mid_3s,1691793,2,0.03410049663112336,-0.0032545459670310357,NaN,NaN,NaN,-0.2606060606060606,0.26475461241416653,10
micro_persist,fwd_micro_3s,1691793,2,-0.02385543935854271,0.006130250403517154,NaN,NaN,NaN,0.19999999999999998,0.26475461241416653,10
micro_persist,fwd_mid_5s,1691793,2,-0.04406352253027035,-0.015013238464575843,NaN,NaN,NaN,0.12727272727272726,0.26475461241416653,10
micro_persist,fwd_micro_5s,1691793,2,-0.1351921667730459,-0.015959121629836565,NaN,NaN,NaN,0.1515151515151515,0.26475461241416653,10
micro_persist,fwd_mid_10s,1691793,2,-0.05528064422965876,-0.017363456113180586,NaN,NaN,NaN,0.06666666666666665,0.26475461241416653,10
micro_persist,fwd_micro_10s,1691793,2,-0.08082813148150284,-0.016111543251754134,NaN,NaN,NaN,0.0303030303030303,0.26475461241416653,10
micro_persist,fwd_mid_30s,1691793,2,-0.18172886570295393,-0.02618214213588956,NaN,NaN,NaN,-0.11515151515151514,0.26475461241416653,10
micro_persist,fwd_micro_30s,1691793,2,-0.2353662200596976,-0.030102125019371526,NaN,NaN,NaN,-0.10303030303030303,0.26475461241416653,10
micro_persist,fwd_mid_60s,1691793,2,-0.308938320463076,-0.0460560212536705,NaN,NaN,NaN,-0.1515151515151515,0.26475461241416653,10
micro_persist,fwd_micro_60s,1691793,2,-0.3207919381582245,-0.0657044102667784,NaN,NaN,NaN,-0.16363636363636364,0.26475461241416653,10
micro_minus_bid,fwd_mid_100ms,1657258,96,-0.039560277985767646,0.024488862401625094,0.07315189110761533,0.00805444846085872,9.082172598546405,0.9515151515151514,0.11538999962588806,10
micro_minus_bid,fwd_micro_100ms,1657258,96,0.013543350654811,-0.3424234656135537,-0.4019853034114072,0.029207742807467508,-13.76297052672732,-0.709090909090909,0.11538999962588806,10
micro_minus_bid,fwd_mid_300ms,1657258,96,-0.10041247840311714,0.057540386213792434,0.17978504813167115,0.019090601819189153,9.417463620814615,0.9515151515151514,0.11538999962588806,10
micro_minus_bid,fwd_micro_300ms,1657258,96,0.047097587292647666,-0.7560634445235256,-0.9299610001377022,0.0721142525665724,-12.895661634698453,-0.7818181818181817,0.11538999962588806,10
micro_minus_bid,fwd_mid_500ms,1657258,96,-0.15474141889030957,0.08198668748145839,0.2766676355432584,0.02597709689398131,10.65044476187638,0.9515151515151514,0.11538999962588806,10
micro_minus_bid,fwd_micro_500ms,1657258,96,0.052388531580297444,-0.972417176421808,-1.1816655110249104,0.09344981090506198,-12.644921370952737,-0.8060606060606059,0.11538999962588806,10
micro_minus_bid,fwd_mid_1s,1657258,96,-0.25226847926783724,0.12495290625214232,0.4451515174358022,0.04009984424649835,11.101078465527314,0.9515151515151514,0.11538999962588806,10
micro_minus_bid,fwd_micro_1s,1657258,96,0.03204310785884353,-1.2097323578419164,-1.4260660920198422,0.12257245519367212,-11.63447439937928,-0.7818181818181817,0.11538999962588806,10
micro_minus_bid,fwd_mid_3s,1657258,96,-0.4577285284347436,0.2168761973854051,0.8111096733404951,0.07300267166180091,11.11068478559413,0.9515151515151514,0.11538999962588806,10
micro_minus_bid,fwd_micro_3s,1657258,96,-0.02825436177065331,-1.5782432057476132,-1.7763205246934615,0.16859987160221515,-10.535716948138667,-0.709090909090909,0.11538999962588806,10
micro_minus_bid,fwd_mid_5s,1657258,96,-0.5877893523094821,0.24886355628586607,1.0093236425817478,0.09291354835743403,10.863040540642443,0.9515151515151514,0.11538999962588806,10
micro_minus_bid,fwd_micro_5s,1657258,96,-0.08744047042755232,-1.8090406009371114,-1.9579503452892375,0.1968229891140946,-9.947772636225183,-0.709090909090909,0.11538999962588806,10
micro_minus_bid,fwd_mid_10s,1657258,96,-0.7930858654197992,0.28661010646678714,1.3068829389625802,0.15047814940411366,8.684868495112244,0.9636363636363635,0.11538999962588806,10
micro_minus_bid,fwd_micro_10s,1657258,96,-0.1728625774432947,-2.191509644102274,-2.2973662132278965,0.25021163211569203,-9.181692289052524,-0.709090909090909,0.11538999962588806,10
micro_minus_bid,fwd_mid_30s,1657258,96,-1.3421751817509464,0.3891432831758141,2.1742014071689835,0.30821391061547687,7.0541962328283265,0.9151515151515152,0.11538999962588806,10
micro_minus_bid,fwd_micro_30s,1657258,96,-0.5148033348399903,-2.8362583537652823,-2.558493574910479,0.34279567280751044,-7.463611060070605,-0.6242424242424242,0.11538999962588806,10
micro_minus_bid,fwd_mid_60s,1657258,96,-1.749308577834796,0.41383282835723967,2.793894779615853,0.4450666355740335,6.277475227978777,0.9151515151515152,0.11538999962588806,10
micro_minus_bid,fwd_micro_60s,1657258,96,-0.7924141477148927,-3.2265320414703735,-2.5534396800474997,0.413622034661183,-6.173364729321397,-0.6242424242424242,0.11538999962588806,10
micro_minus_ask,fwd_mid_100ms,1657258,96,-0.031886102337415394,0.04276124837458129,0.07759398762952313,0.007935013908878966,9.778683253812389,0.9515151515151514,0.10671542994512623,10
micro_minus_ask,fwd_micro_100ms,1657258,96,0.3357542200603306,-0.02724543669789684,-0.4175513135504367,0.03384736621833927,-12.336301467503784,-0.7818181818181817,0.10671542994512623,10
micro_minus_ask,fwd_mid_300ms,1657258,96,-0.06968729140042039,0.1212047330806417,0.19364663557018005,0.01780576963553563,10.875499320383902,0.9636363636363635,0.10671542994512623,10
micro_minus_ask,fwd_micro_300ms,1657258,96,0.7601330572792876,-0.0705377039402434,-0.936268768499105,0.07441556526003966,-12.58162543316554,-0.7818181818181817,0.10671542994512623,10
micro_minus_ask,fwd_mid_500ms,1657258,96,-0.09459100727784306,0.17684889293412032,0.27803834664113514,0.025096629925844858,11.078712459110193,0.9515151515151514,0.10671542994512623,10
micro_minus_ask,fwd_micro_500ms,1657258,96,0.9774612318191863,-0.09612858139878308,-1.21600497832749,0.10005376657748113,-12.153515254079133,-0.7818181818181817,0.10671542994512623,10
micro_minus_ask,fwd_mid_1s,1657258,96,-0.14385417464532085,0.28180958497564185,0.45583587994267255,0.041660017942051854,10.941807096116232,0.9151515151515152,0.10671542994512623,10
micro_minus_ask,fwd_micro_1s,1657258,96,1.2156382839464128,-0.10477068643529942,-1.487615200746162,0.1340294318431979,-11.099168147534453,-0.7818181818181817,0.10671542994512623,10
micro_minus_ask,fwd_mid_3s,1657258,96,-0.2075817359183178,0.5040832735624828,0.8025782554726648,0.07678327736480851,10.452513659445648,0.9151515151515152,0.10671542994512623,10
micro_minus_ask,fwd_micro_3s,1657258,96,1.588329174761959,-0.059692469372764706,-1.838454493944521,0.19450576612986586,-9.451927984063147,-0.7818181818181817,0.10671542994512623,10
micro_minus_ask,fwd_mid_5s,1657258,96,-0.25344157511524507,0.6348568030227408,1.000256819685416,0.10170555826400456,9.834829450411906,0.9272727272727272,0.10671542994512623,10
micro_minus_ask,fwd_micro_5s,1657258,96,1.7905598216754743,-0.015417372374404523,-2.060354655625248,0.231275304425075,-8.908666927266893,-0.7818181818181817,0.10671542994512623,10
micro_minus_ask,fwd_mid_10s,1657258,96,-0.3185996821503057,0.8499874896369376,1.3318594868790645,0.15906463648673955,8.373070949620503,0.9030303030303028,0.10671542994512623,10
micro_minus_ask,fwd_micro_10s,1657258,96,2.1155779051762855,0.05105316968486436,-2.365468509537722,0.29071031498924393,-8.136857853238688,-0.7818181818181817,0.10671542994512623,10
micro_minus_ask,fwd_mid_30s,1657258,96,-0.43087826725269807,1.3819494320707004,2.0768223302238673,0.3127290258887298,6.640964407834688,0.8181818181818182,0.10671542994512623,10
micro_minus_ask,fwd_micro_30s,1657258,96,2.685011876688595,0.33868289452615497,-2.653354066710469,0.40886570501035174,-6.489549096917509,-0.709090909090909,0.10671542994512623,10
micro_minus_ask,fwd_mid_60s,1657258,96,-0.504641827552446,1.7078270507202071,2.6723962969297745,0.4704415022720857,5.680613389811345,0.6606060606060605,0.10671542994512623,10
micro_minus_ask,fwd_micro_60s,1657258,96,3.0321871188706853,0.5134955710638198,-2.7750752738413387,0.4972994665517332,-5.580290067640064,-0.709090909090909,0.10671542994512623,10
ofi_0.1s,fwd_mid_100ms,1657257,96,-0.022289318022561795,0.00268795998503343,0.02401508157742303,0.007190197625110357,3.3399751758637426,0.5357142857142858,0.6369977619644992,7
ofi_0.1s,fwd_micro_100ms,1657257,96,-0.017416278460505707,0.0021854218613432536,0.014777462248860422,0.010500200314537125,1.4073505081995046,0.6071428571428572,0.6369977619644992,7
ofi_0.1s,fwd_mid_300ms,1657257,96,-0.04665137522891315,0.00956159095529653,0.04837882031240479,0.019265527005413414,2.511159974954791,0.6785714285714287,0.6369977619644992,7
ofi_0.1s,fwd_micro_300ms,1657257,96,0.015483768497409492,0.002911372436167965,-0.0010221755302288124,0.03366287791729845,-0.03036506660957659,0.14285714285714288,0.6369977619644992,7
ofi_0.1s,fwd_mid_500ms,1657257,96,-0.1126126170237916,0.01425254183227321,0.1005489174502985,0.03593697472142886,2.797923816061851,0.7857142857142859,0.6369977619644992,7
ofi_0.1s,fwd_micro_500ms,1657257,96,0.05092752866482646,-0.007170979820047589,-0.04742124539511774,0.0547761855585,-0.8657274125901425,0.03571428571428572,0.6369977619644992,7
