dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-05-08,1,0.5,3,1874,0.9556284808326139,-0.2617635395406172,-56.90396478121661,6.165853788687333,52.49637139807897,0.3241197623536886,-1.4799396491814027
2026-05-08,1,0.5,4,1877,12.620345839346147,-0.2548498528660913,-146.5880021310593,-26.743404368673513,87.86343633457645,0.36566018317346227,-3.581396342880449
2026-05-08,1,1.0,0,1878,-13.86607611249164,-0.2658725722267592,-135.00615015974446,-16.055958466453806,147.71028221512245,0.2846116394011799,-1.842843160729756
2026-05-08,1,1.0,1,1877,-3.573061403440318,-0.2503382470899801,-57.36345764517877,-1.9484656366542488,36.56015450186468,0.20036800385031475,-0.8210110772560916
2026-05-08,1,1.0,2,1880,-1.1789301206656242,-0.22458266923575376,-40.948303191489686,-1.0884308510638159,39.34609042553191,0.16087071027144562,-0.8343613643829064
2026-05-08,1,1.0,3,1874,0.9556284808326139,-0.29090527553168577,-41.42518143009626,2.6689434364994624,42.00251334044823,0.25110166237773096,-0.9223761519164151
2026-05-08,1,1.0,4,1877,12.620345839346147,-0.18292719084481102,-98.72657964837373,10.465913692061816,86.47358018114012,0.28995201830996603,-2.414384156609645
2026-05-08,1,2.0,0,1878,-13.86607611249164,-0.19641001746582698,-79.46634185303489,-9.388961661341993,152.95345047923323,0.20023506766462354,-0.5024504867302274
2026-05-08,1,2.0,1,1877,-3.573061403440318,-0.26203235827280535,-35.891917954182034,-1.3137773042088343,30.18054874800213,0.11537928821394908,-0.23311603197755665
2026-05-08,1,2.0,2,1880,-1.1789301206656242,-0.2108582686911568,-24.900877659574316,0.4130265957446713,38.18570212765958,0.10140998362746391,-0.4368247078586917
2026-05-08,1,2.0,3,1874,0.9556284808326139,-0.2691321724300893,-43.96033084311628,-0.30516008537885575,46.984306296691564,0.14296014908317572,-0.38898939294184026
2026-05-08,1,2.0,4,1877,12.620345839346147,-0.14467017048584493,-18.18567394778844,15.544613745338072,101.53253596164092,0.1999544519255369,-1.1765119742954222
2026-05-08,-1,0.0,0,1929,-17.982835238481634,-0.37312938373938254,-166.34205806117163,-137.39989631933653,104.85875583203733,2.1139387247764674,-4.344159503341919
2026-05-08,-1,0.0,1,1930,-4.107779462675588,-0.3901209262232598,-86.69092227979353,-53.94520207253887,41.4250310880829,1.9516949699979096,-1.745816168129106
2026-05-08,-1,0.0,2,1926,-1.5003554968311548,-0.309074662543448,-59.61916407061275,-37.69541536863962,34.41010903426791,1.8756907350546461,-1.5364365138162435
2026-05-08,-1,0.0,3,1929,0.516716489221195,-0.1513294252638454,-53.61632452047712,-42.16637117677568,72.26473302229135,1.9606448976237083,-1.9908434423546921
2026-05-08,-1,0.0,4,1928,9.529402572420404,-0.12144106464003851,-80.38330394190861,-101.26293049792504,109.27295124481327,2.128730304622447,-3.615338694610109
2026-05-08,-1,0.5,0,1929,-17.982835238481634,-0.3261204196958081,-120.67917055469184,-4.22847589424565,105.78069466044582,0.38064658614261315,-3.2453170473128856
2026-05-08,-1,0.5,1,1930,-4.107779462675588,-0.3512811461445878,-48.27530051813522,-0.544953367875655,33.55039378238342,0.2292887023653174,-1.3434434555707033
2026-05-08,-1,0.5,2,1926,-1.5003554968311548,-0.3172468849847091,-43.82803738317752,-3.2748805815160784,30.39042056074766,0.13082238875541904,-1.1163977948551103
2026-05-08,-1,0.5,3,1929,0.516716489221195,-0.1770576550381902,-46.287143597718824,-1.9037636080870954,63.30601866251944,0.23128002058280794,-1.5626153140523666
2026-05-08,-1,0.5,4,1928,9.529402572420404,-0.19307409649469343,-141.08993257261378,-3.727365145228203,93.3118101659751,0.3425382929263732,-3.16312922250302
2026-05-08,-1,1.0,0,1929,-17.982835238481634,-0.2755533047491867,-90.15175738724757,-0.38902021772926976,110.866122343183,0.3217340048893016,-1.9912758904022507
2026-05-08,-1,1.0,1,1930,-4.107779462675588,-0.32509172460629776,-27.653129533678776,-0.6485854922280321,37.28410362694301,0.19120036816873084,-0.9999068416817639
2026-05-08,-1,1.0,2,1926,-1.5003554968311548,-0.3222824557365366,-37.56247663551383,-3.6620508826583116,36.27996884735202,0.10913037778417019,-0.854160430180488
2026-05-08,-1,1.0,3,1929,0.516716489221195,-0.21364503431679308,-51.45344738206299,-0.8651218247796539,64.4046708138932,0.20085944247736057,-1.2216879641717155
2026-05-08,-1,1.0,4,1928,9.529402572420404,-0.21596368220209136,-116.78476141078806,-4.002806016597483,88.70141078838175,0.2990608089704663,-2.166463866274196
2026-05-08,-1,2.0,0,1929,-17.982835238481634,-0.2247382971008872,-66.41688439606034,1.3746397096941978,126.99245723172629,0.23345948280044057,-0.5833348755231068
2026-05-08,-1,2.0,1,1930,-4.107779462675588,-0.34700835714041856,-35.592601036269535,-5.493347150259096,35.467373056994816,0.13521577270868218,-0.480636420483592
2026-05-08,-1,2.0,2,1926,-1.5003554968311548,-0.3447430312565079,-19.50809449636531,0.5547715472482546,31.075545171339563,0.06971895469574223,-0.2923715857727867
2026-05-08,-1,2.0,3,1929,0.516716489221195,-0.2006930150455765,-31.324624157594396,-1.1942923794712346,63.38172109901503,0.12302848991762169,-0.6310949867284222
2026-05-08,-1,2.0,4,1928,9.529402572420404,-0.12825228003231673,-65.38460580912829,2.563179460581104,101.50071058091287,0.20923333773721792,-0.9274963565481028
2026-05-09,1,0.0,0,507,-3.7011998838077336,-0.10526600614729825,2.5420512820512795,-86.63347140039448,12.721143984220909,2.330208301786392,-0.12579055948313989
2026-05-09,1,0.0,1,494,-1.293984033619011,-0.4779853445200035,-2.503785425101206,-17.559595141700402,3.144433198380567,2.2485045370325847,-0.1834640070503805
2026-05-09,1,0.0,2,502,-0.6187577124585897,-0.25298573941184954,-1.2975896414342636,-11.31623505976097,5.584900398406374,2.097958069416239,-0.11970649463085396
2026-05-09,1,0.0,3,707,-0.15492988571827557,-0.2755042314684803,-0.06237623762375988,-6.57543140028289,10.052644978783592,1.954132183992593,-0.1521232716247481
2026-05-09,1,0.0,4,290,1.3086847653324318,-0.14455410140763444,-1.4606896551724153,-11.312862068965538,20.59755172413793,2.1612671574843936,-0.44069305610212034
2026-05-09,1,0.5,0,507,-3.7011998838077336,-0.14925064568592772,2.6532938856015758,2.2467850098619357,12.813885601577912,0.12037716347891494,0.034324615137945824
2026-05-09,1,0.5,1,494,-1.293984033619011,-0.397344419319163,-0.1971052631578833,-0.030769230769235118,5.029939271255061,0.20999647394851165,-0.18505436173837
2026-05-09,1,0.5,2,502,-0.6187577124585897,-0.2661492759902258,-0.21936254980079384,-0.09563745019920976,4.260517928286852,0.1156773528755315,-0.13009993289620558
2026-05-09,1,0.5,3,707,-0.15492988571827557,-0.2581387918192779,-1.1531966053748226,-0.20158415841584454,10.07031117397454,0.21642099683324756,-0.12470562495613913
2026-05-09,1,0.5,4,290,1.3086847653324318,-0.16038223655561631,-0.29537931034483167,-0.4928275862068975,12.442310344827586,0.2845248060537737,-0.27017201450691003
2026-05-09,1,1.0,0,507,-3.7011998838077336,-0.146063405648705,-0.8285009861932947,-0.9424063116370801,8.517140039447733,0.1097724246937039,-0.14132140762069126
2026-05-09,1,1.0,1,494,-1.293984033619011,-0.42877680493729625,0.8325708502024348,-0.6943724696356316,5.186052631578948,0.16948593987983585,-0.16499426845809353
2026-05-09,1,1.0,2,502,-0.6187577124585897,-0.26351833095398086,-0.016892430278883413,-0.08814741035857152,5.105517928286853,0.10738696605121255,-0.08203811233945034
2026-05-09,1,1.0,3,707,-0.15492988571827557,-0.26372234857220367,-0.9580622347949102,-0.24804809052334148,10.674766619519094,0.18923994267576905,-0.11126466069433602
2026-05-09,1,1.0,4,290,1.3086847653324318,-0.26336252679232186,0.4104482758620681,-0.549965517241376,5.832758620689655,0.21039204499699035,-0.09281255618018848
2026-05-09,1,2.0,0,507,-3.7011998838077336,-0.1336284327203881,-1.8509072978303835,-0.4043589743589814,9.015404339250495,0.06692494964146137,-0.08742174648904286
2026-05-09,1,2.0,1,494,-1.293984033619011,-0.42631434915447736,-1.2742914979757034,-0.09392712550607679,5.135627530364372,0.12012111773129289,-0.11935168440592532
2026-05-09,1,2.0,2,502,-0.6187577124585897,-0.25895480583017455,-0.2590239043824653,0.10792828685257683,5.289581673306773,0.07761032540252523,-0.07495056929254858
2026-05-09,1,2.0,3,707,-0.15492988571827557,-0.250739093232327,-0.4448656294200829,-0.06637906647807684,14.497581329561527,0.10248309587626853,-0.09451238436142576
2026-05-09,1,2.0,4,290,1.3086847653324318,-0.3267248310791889,-0.10020689655171189,-0.6727241379310326,4.704413793103448,0.07560114704031727,-0.0177385866068759
2026-05-09,-1,0.0,0,626,-3.439382892045516,-0.250907019644733,-1.4474121405750844,-34.786932907348245,5.089025559105431,2.2790307509974106,-0.00823367373711328
2026-05-09,-1,0.0,1,612,-1.3590238094414568,-0.27918291480846363,-0.579166666666667,-25.731813725490202,27.108692810457512,2.21159002919062,-0.15067034667128248
2026-05-09,-1,0.0,2,623,-0.7248334778747877,-0.2447428104458654,0.18444622792937618,-10.330032102728735,8.037046548956662,2.021262733201925,-0.09667420612556417
2026-05-09,-1,0.0,3,995,-0.20512050686285324,-0.20732703384403625,-0.7581306532663291,-14.747718592964821,15.184422110552763,1.7726380799564583,-0.17812688263591955
2026-05-09,-1,0.0,4,225,1.2275079659450208,-0.11334152229392629,-4.462888888888892,-7.844666666666663,9.561155555555555,1.7362065919850453,-0.17408052891976467
2026-05-09,-1,0.5,0,626,-3.439382892045516,-0.3108489318419936,3.2036900958466443,0.6769968051118285,7.436900958466453,0.06723640487840435,0.07654863667925253
2026-05-09,-1,0.5,1,612,-1.3590238094414568,-0.3216486777715852,-0.4396732026143863,-0.3439869281045768,3.75437908496732,0.10916236220304833,-0.09435154175927228
2026-05-09,-1,0.5,2,623,-0.7248334778747877,-0.24677116209080208,-1.6386035313001586,-0.1247512038523258,8.105216693418939,0.11066489230709174,-0.07375616359638942
2026-05-09,-1,0.5,3,995,-0.20512050686285324,-0.21231236930480754,0.6821507537688469,-0.25106532663316544,15.5635175879397,0.10588241271026441,-0.11331672973755723
2026-05-09,-1,0.5,4,225,1.2275079659450208,-0.1704238975233678,0.18924444444444097,-0.029111111111110498,7.609866666666666,0.18574837461582966,-0.028246459636324477
2026-05-09,-1,1.0,0,626,-3.439382892045516,-0.2822039266023147,1.9814217252396102,1.0766293929712527,5.568993610223643,0.03376231160970544,0.07213307906610278
2026-05-09,-1,1.0,1,612,-1.3590238094414568,-0.27192800157702085,-0.5233986928104665,-0.619754901960784,4.603807189542484,0.07742313999873836,-0.06717917759737445
2026-05-09,-1,1.0,2,623,-0.7248334778747877,-0.2492373028632936,-2.0170465489566576,-0.007399678972713159,10.894189406099517,0.10339207452565355,-0.11250068100231034
2026-05-09,-1,1.0,3,995,-0.20512050686285324,-0.22507789437479678,0.791899497487437,-0.20059296482412015,16.736673366834168,0.10073155748984006,-0.1045672897024861
2026-05-09,-1,1.0,4,225,1.2275079659450208,-0.20997292800634515,0.32488888888888817,0.0194666666666675,7.7686666666666655,0.165029703308924,-0.04938606113863941
2026-05-09,-1,2.0,0,626,-3.439382892045516,-0.28035219102094594,0.9043290734824271,4.255319488817896,3.7045527156549523,0.011354802621143087,-0.008244398644753185
2026-05-09,-1,2.0,1,612,-1.3590238094414568,-0.2709592139011999,0.41423202614379434,-0.12995098039215455,4.008986928104576,0.023441066167488433,-0.027762211905415186
2026-05-09,-1,2.0,2,623,-0.7248334778747877,-0.23324763973536436,-0.40213483146067613,-0.38412520064205635,13.811332263242377,0.07759480171780926,-0.09476867381332198
2026-05-09,-1,2.0,3,995,-0.20512050686285324,-0.22919250260788568,-0.30031155778894214,-0.37086432160804167,16.278753768844222,0.08660938585909718,-0.10576935357702014
2026-05-09,-1,2.0,4,225,1.2275079659450208,-0.25804888074501087,-0.5271111111111011,-0.2541777777777751,6.218755555555554,0.13302298740035426,0.0033211051454238327
2026-05-10,1,0.0,0,1367,-6.47872082350487,-0.18844408876448474,-6.113247988295347,-42.355025603511145,9.064776883686905,2.015488756086492,-0.42435753985639096
2026-05-10,1,0.0,1,1368,-1.9646059164080125,-0.1299726641101182,-0.9573903508772657,-21.534678362573032,10.287280701754385,1.9587339580168606,-0.2696519373152039
2026-05-10,1,0.0,2,1367,-0.7713186324791158,-0.18845199214525232,-4.11246525237745,-17.707995610826448,17.842040965618143,1.81449306132534,-0.2970679527890341
2026-05-10,1,0.0,3,1483,-0.1474714876630327,-0.2147071451879772,-1.761368846931894,-10.319487525286316,7.8183951449763995,1.8078640120308735,-0.14107568329529324
2026-05-10,1,0.0,4,1237,1.592177887861939,-0.13195841895284152,-4.729999999999773,-9.76272433306385,26.989814066289412,1.751412593632981,-0.4842949500748986
2026-05-10,1,0.5,0,1367,-6.47872082350487,-0.22958040096498492,-4.4760497439647615,-1.0049012435991524,7.422421360643746,0.20670795333022912,-0.2894450886128719
2026-05-10,1,0.5,1,1368,-1.9646059164080125,-0.2031466396138173,-2.5452266081872112,-1.035899122807038,9.459144736842106,0.239512008532473,-0.29392829595037795
2026-05-10,1,0.5,2,1367,-0.7713186324791158,-0.17176117835220686,-1.7199268471104179,-0.3183028529626886,18.399502560351134,0.203026141290943,-0.27647910065484416
2026-05-10,1,0.5,3,1483,-0.1474714876630327,-0.2019279746662297,-3.6261766689143835,0.547680377612913,8.249217801753202,0.254345540807698,-0.15951841692751756
2026-05-10,1,0.5,4,1237,1.592177887861939,-0.15493938884310962,-1.332886014551391,0.6905173807598869,25.233621665319323,0.3198701937351947,-0.27673815280359654
2026-05-10,1,1.0,0,1367,-6.47872082350487,-0.1900524855980565,-2.731463057790955,-0.47573518653993396,8.165398683247988,0.14884231185629399,-0.191596521141641
2026-05-10,1,1.0,1,1368,-1.9646059164080125,-0.2266762327747919,-6.266023391812911,-0.09781432748536915,9.036059941520469,0.2086448190143574,-0.19208069075985854
2026-05-10,1,1.0,2,1367,-0.7713186324791158,-0.18143273071129068,-3.2931382589612497,-0.007212874908569959,18.704732991953183,0.1746665038449428,-0.17590059659716664
2026-05-10,1,1.0,3,1483,-0.1474714876630327,-0.2089330838067329,-0.1885165205665043,-0.25958192852321194,7.926095751854348,0.2224199072224868,-0.19177715001402498
2026-05-10,1,1.0,4,1237,1.592177887861939,-0.15394318459077422,-0.9107518189168472,-1.5465400161681417,26.449070331447054,0.2575151771857903,-0.23480573886701298
2026-05-10,1,2.0,0,1367,-6.47872082350487,-0.1942214002065418,-5.794550109729406,-1.2864081931236553,8.2489685442575,0.08901085958588693,-0.10476572705609681
2026-05-10,1,2.0,1,1368,-1.9646059164080125,-0.19824726601422432,4.482222222222041,0.5601754385964498,15.962397660818711,0.1456524080794368,-0.14569295300516363
2026-05-10,1,2.0,2,1367,-0.7713186324791158,-0.17166718868844194,-12.170248719824542,-0.4276591075347507,21.977103145574247,0.1206816642458776,-0.15440654102923992
2026-05-10,1,2.0,3,1483,-0.1474714876630327,-0.2181696402801063,-5.722494942683643,-0.2648819959541247,8.013277140930546,0.16543937260929797,-0.16060520943665907
2026-05-10,1,2.0,4,1237,1.592177887861939,-0.1795249798266051,-0.6304284559418922,0.03272433306382684,25.040315278900565,0.19077016329923674,-0.1549172742473831
2026-05-10,-1,0.0,0,1251,-5.714844570489861,-0.16500281161791536,-3.020679456434671,-227.28690647482023,7.18976818545164,2.075091567401337,-0.41611868760992293
2026-05-10,-1,0.0,1,1240,-1.6975344821442238,-0.1293874932397636,-0.21806451612897018,-22.790838709677317,6.917693548387096,1.9155967112016925,-0.10818726721296183
2026-05-10,-1,0.0,2,1246,-0.6961728544878483,-0.10942668782606219,2.312223113964665,-10.958836276083348,9.202487961476727,1.7008589777758132,-0.24823155516620055
2026-05-10,-1,0.0,3,1452,-0.15845285840597081,-0.16542728783420133,-18.05702479338846,-11.458753443526046,28.193264462809918,1.9922604945778157,-0.12511202623335235
2026-05-10,-1,0.0,4,1036,2.1534965067372602,-0.014610647541165487,14.892403474903324,-17.567152509652423,14.11222972972973,1.8068138617916676,-0.4936694622715169
2026-05-10,-1,0.5,0,1251,-5.714844570489861,-0.15516371048566016,-5.153133493205361,-0.08373301358905146,6.614308553157474,0.17277742204101873,-0.38888689329391934
2026-05-10,-1,0.5,1,1240,-1.6975344821442238,-0.1576779206315926,0.10417741935477623,-0.2522096774193955,6.559524193548388,0.23286902226896633,-0.09047940411526591
2026-05-10,-1,0.5,2,1246,-0.6961728544878483,-0.09602200936854301,1.0405858747993555,2.048972712680577,9.545762439807383,0.19718926026025263,-0.22477901012042853
2026-05-10,-1,0.5,3,1452,-0.15845285840597081,-0.1843158893131076,-5.444696969696984,0.043512396694250464,20.540426997245188,0.24919085699106813,-0.11155462343746403
2026-05-10,-1,0.5,4,1036,2.1534965067372602,-0.07807176442489325,-0.12704633204625798,-0.0942471042471783,14.253947876447876,0.3181391848415954,-0.48477369155481115
2026-05-10,-1,1.0,0,1251,-5.714844570489861,-0.17993951091738405,-4.964548361310951,1.8482893685052453,6.667809752198242,0.13318744243419842,-0.3076090590839446
2026-05-10,-1,1.0,1,1240,-1.6975344821442238,-0.16782772890351885,-1.9822580645161858,0.08817741935483589,6.5906290322580645,0.1439608502872898,-0.09605470629143277
2026-05-10,-1,1.0,2,1246,-0.6961728544878483,-0.09100107726353551,-6.726003210272898,2.442720706260088,6.541388443017656,0.15802399744206297,-0.18707786930268572
2026-05-10,-1,1.0,3,1452,-0.15845285840597081,-0.1809120277595585,20.844511019283743,0.06889807162539945,25.041163911845732,0.22180463209562754,-0.12241940071090787
2026-05-10,-1,1.0,4,1036,2.1534965067372602,-0.07481665860845932,1.72008687258695,0.02972972972969597,12.007181467181468,0.2885333268003708,-0.4129513338063371
2026-05-10,-1,2.0,0,1251,-5.714844570489861,-0.15414684966116193,0.1919664268583784,-2.1975619504396438,9.439872102318146,0.09184348349749492,-0.16760796910884804
2026-05-10,-1,2.0,1,1240,-1.6975344821442238,-0.14594406276304447,-0.4563548387096531,0.19741935483875836,6.506870967741936,0.09515323798868834,-0.0946443698621753
2026-05-10,-1,2.0,2,1246,-0.6961728544878483,-0.07435649490951605,5.587191011236042,-0.021548956661269422,13.658659711075444,0.12275916693720361,-0.1549025103088812
2026-05-10,-1,2.0,3,1452,-0.15845285840597081,-0.20050558239396674,2.74785123966942,0.11727961432508094,14.70369834710744,0.17286992636995985,-0.010090061744874833
2026-05-10,-1,2.0,4,1036,2.1534965067372602,-0.09269845681834621,-18.172644787644888,-0.6650193050193132,13.0311583011583,0.22941918876726164,-0.30398213720972034
