dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-14,0,34891,31616,1475,1475,2950,1475,259.8551089364665,0,0.0,0.0,0,0.0,0.0,259.8551089364665,0.5,1,0.0,3.564,0.1761729552111633,0.04203389830508475,0.20203389830508475,0.5708474576271186,0.7579661016949153,0.9491525423728814,0.991864406779661
2026-07-15,0,41818,28163,1387,1386,2773,1386,43.42758101168185,1,-1.0455200178431014,1.0690400356862029,0,0.0,0.0,42.38206099383875,0.5001803101334295,1,0.0,4.9675,0.03133303103295952,0.023809523809523808,0.14935064935064934,0.5028860028860029,0.6782106782106783,0.9083694083694084,0.9754689754689755
2026-07-16,0,35014,31865,1198,1198,2396,1198,389.6270617592387,0,0.0,0.0,0,0.0,0.0,389.6270617592387,0.5,1,0.0,3.714,0.3252312702497813,0.040901502504173626,0.20534223706176963,0.5834724540901502,0.7504173622704507,0.9332220367278798,0.9833055091819699
2026-07-17,0,33875,28526,1662,1662,3324,1662,227.35570236770724,0,0.0,0.0,0,0.0,0.0,227.35570236770724,0.5,1,0.0,2.7075,0.1367964514847819,0.04151624548736462,0.2328519855595668,0.6666666666666666,0.8459687123947052,0.9747292418772563,0.9975932611311673
2026-07-18,0,22359,13357,524,524,1048,524,38.410643538565175,0,0.0,0.0,0,0.0,0.0,38.410643538565175,0.5,1,0.0,23.538,0.07330275484459002,0.0019083969465648854,0.03816793893129771,0.18129770992366412,0.2919847328244275,0.583969465648855,0.7614503816793893
2026-07-19,0,27125,16148,672,673,1345,672,-3.4553322172277516,1,2.5473486744759644,1.6002922128032138,0,0.0,0.0,-0.9079835427517873,0.5003717472118959,1,0.0,18.6275,-0.005141863418493838,0.010416666666666666,0.05803571428571429,0.24404761904761904,0.3630952380952381,0.6666666666666666,0.8050595238095238
2026-07-20,0,28217,21092,902,902,1804,902,98.3311608033546,0,0.0,0.0,0,0.0,0.0,98.3311608033546,0.5,1,0.0,3.8230000000000004,0.10901459069108059,0.03436807095343681,0.1917960088691796,0.5875831485587583,0.7328159645232816,0.9478935698447893,0.9900221729490022
2026-07-21,0,24831,21574,1199,1199,2398,1199,86.08749168853436,0,0.0,0.0,0,0.0,0.0,86.08749168853436,0.5,1,0.0,3.645,0.07179940924815173,0.03669724770642202,0.19766472060050042,0.591326105087573,0.773978315262719,0.9649708090075062,0.9933277731442869
2026-07-22,0,29068,24766,1339,1339,2678,1339,280.0546692636998,0,0.0,0.0,0,0.0,0.0,280.0546692636998,0.5,1,0.0,3.176,0.20915210549940189,0.037341299477221805,0.21583271097834206,0.6250933532486931,0.818521284540702,0.9686333084391336,0.9970126960418223
2026-07-23,0,27783,28663,1388,1388,2776,1388,149.22854572593047,0,0.0,0.0,0,0.0,0.0,149.22854572593047,0.5,1,0.0,2.96,0.10751336147401334,0.0468299711815562,0.23270893371757925,0.6527377521613833,0.829250720461095,0.9726224783861671,0.9956772334293948
