dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-06-13,0.0,mid,38407,24228.466410034394,155.65495947779627,16233.821680230118,17250.29937658067,0.05004768026064733,26653.669110193485,30032.383787382656,11411.652220668488,12816.814189365905,8306866065.199728,6514227504.5430765,657.7008592409585,7994.644729804277,0.32996907829433386,16.667149364443212,0.3943845351429014,0.01464083376496927,0.3150988101127399,-31.097271982103436,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.0,micro,38407,79847.93582386276,282.5737705871916,69590.45683333505,76483.80709264515,-0.2676602101864128,37103.82337057947,41482.336602143856,38982.71791048921,40865.21791337354,32887787528.001976,13906757108.474302,1308.6609220535079,10257.478990527714,0.12846266950663288,19.037611892074445,0.9157663612841548,0.007436563501458631,0.00005207384070612128,-30.490923342370024,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.0,spread,38407,132077928.49908516,11492.516195293578,83203664.55453168,104041566.68243553,-0.23570011291379844,69817011.30178884,52602935.318827644,75103648.07128063,56974280.42780453,9.166621608170834e+16,2.865005171646255e+16,2184813.935870003,48874263.94455348,0.37004111512009374,45.68025334687954,27.824297863559774,0.0021413419024914207,0.3136928164136746,-109.86122886693872,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.0,bp,38407,13708.968209077328,117.08530313014238,12318.826296333395,15092.79321803371,-0.3616677669099864,3792.836637927312,3992.4102354880165,6857.247914493344,6851.720294583984,244684725.17637995,266238623.46303925,112.87902108919917,1390.141912743933,0.10140383226094705,19.225911709264988,0.40843041809414227,0.0002834666244003013,0.07553310594422892,0.11872496391208198,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.0,ofi,38407,2482331.016294996,1575.5414993883835,1090381.631081229,1475217.7131138218,-0.03480473481265644,2309718.917953,3012050.836525332,967116.8385819974,1515214.177712998,1005524379424212.5,18215729270297.68,228826.3891255943,1391949.3852137667,0.5607428566442043,35.97640540138191,2.413836149660201,0.1032763223732503,0.0033066888848387013,1836.183000000004,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.1,mid,863997,25667.427454203204,160.2105722298101,6561.40135578249,8609.1491399494,0.002637836048829467,25802.842617666814,26929.607072174134,11995.187234110883,13672.240220092324,286543907192.62537,143593150727.84586,814.4313258856154,19106.026098420713,0.7443685633283822,15.352088421601728,0.01704638176615433,0.020328746942670176,0.9711607794934474,-31.097271982103436,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.1,micro,863997,77259.73135453623,277.95634792991547,15898.55495415407,22882.776275834465,-0.05247305075428163,69151.62601029007,60150.04409970527,37664.49978318853,39595.2315713477,753373312648.4513,44112415104.69809,1320.5778131191391,61361.17640038216,0.7942193860188643,71.60896821487313,0.0388766970623165,0.007685688712658006,0.9582186049257115,-30.490923342370024,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.1,spread,863997,125856688.17787871,11218.586728188124,18138265.111274745,30359497.995303262,-0.04618880595050883,114230347.91146493,93652376.5177058,71757667.89135018,54099020.28652854,1.9389613176388933e+18,8.864653598617411e+16,2118573.0971526117,107718423.06660396,0.8558815953774411,62.10524025687205,1.1785672394716424,0.0023683345253877083,0.9711040663335636,-109.86122886693695,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.1,bp,863997,13436.045028026103,115.91395527729223,1553.5064972556836,2514.5452419092508,-0.037792048988472667,12420.493684238969,10863.958156610342,6726.574745504371,6709.470282521731,5523285148.653963,166882161.1182229,113.07266107416721,11882.53853077042,0.8843776949232277,126.67636567843573,0.017547465034883313,0.00029094159785504603,0.9612255598109716,0.11872496391209619,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.1,ofi,863997,2531194.847164996,1590.9729247114785,465809.6808243476,677291.0822299124,0.014137285721838979,2602770.990964996,2482358.0587323303,1000708.7049989975,1530486.1421659982,2.2731254885682476e+16,203930617862602.62,229387.9427366972,2065385.1663406484,0.8159724126548115,31.70242374385749,0.10521343361145855,0.10128260910578916,0.9583968462853459,1836.1830000000036,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.25,mid,345598,25941.744235853635,161.06441020862937,11969.037951617669,13017.694941278989,0.032900157262205285,27648.72425148323,31111.093954343705,11752.52732423855,14189.216911615087,112314823086.62137,55121935902.25382,806.2095276248031,13972.706284235966,0.538618612426397,20.68509696317297,0.039665079372008936,0.0213112422900484,0.9362525246095175,-31.097271982103436,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.25,micro,345598,71052.044666903,266.55589407646386,29167.784276940467,38760.05289317299,-0.11039061469196321,55365.102378255564,50216.12027905479,34515.799655031675,36536.24501187133,297892929395.4915,50775509201.25583,1312.9841552413475,41884.26038996254,0.5894870525727852,57.48172034233887,0.08801538830096245,0.010084613064815057,0.9082373161881724,-30.490923342370024,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.25,spread,345598,113718293.35444185,10663.877969783875,38986126.87701999,52627765.87528681,-0.13762665608398794,82416975.61827469,69133895.7405439,64516869.5729066,49201423.78153525,6.896082701729569e+17,1.5021827936694602e+17,1997701.6032213208,74732166.47742186,0.6571692581113012,49.797223701142215,2.654135416146398,0.0024870581007388087,0.9360441900705444,-109.86122886693599,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.25,bp,345598,12676.132304176852,112.5883311190678,3487.8786964137375,5804.346855893686,-0.09756075599861277,10202.760216659488,7369.362443885916,6331.381800662106,6344.750503514746,2143309908.2369738,277104823.7409684,111.37093696403194,9188.253607763114,0.724846774022352,114.41019634351132,0.04055623916386791,0.00030991756378919864,0.9137523944004305,0.1187249639120822,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.25,ofi,345598,2553272.5249389955,1597.8962810329697,891912.6560746918,1217574.5067560687,-0.024945456722024986,2425907.4298869967,2538440.6432939977,1010547.3855029972,1542725.1394359982,9768912461575362.0,484054559324654.75,237767.50279948759,1661359.8688643037,0.6506786301254693,19.871054008680286,0.2431412652850982,0.10040683701874922,0.9088275973819293,1836.1830000000036,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.5,mid,172799,26864.8889976661,163.90512193847422,14980.85480771346,14545.461757834684,0.07584181053185238,30939.484427480093,34550.06841020577,12015.022933974633,14849.866063691472,83926217759.28755,90742109268.42761,985.5830165336149,11884.034189952641,0.4423630483262027,11.718585560667538,0.07254135784686563,0.020578934716044144,0.8911914999508099,-31.097271982103436,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.5,micro,172799,63249.02790336783,251.49359415970784,36772.75675822142,43230.60983635901,-0.14303607603003304,45155.25512333308,46945.89348401383,30629.611480390944,32619.41642297688,138972775990.0317,53044893035.98436,1268.262792950458,26476.271145146413,0.4186036058229541,35.60176738691235,0.152974520239733,0.011328749258002743,0.8454041979409603,-30.490923342370024,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.5,spread,172799,98028741.00213253,9900.946470016517,45701574.91768067,54439377.57113616,-0.19950222034001103,58917730.38832053,54089586.80085646,55312930.07402405,42715810.92810849,2.8670986879741693e+17,8.720925329321893e+16,1821653.2225018807,52327166.08445186,0.5337941255750038,44.003565309910314,4.5842047246370745,0.0032754058741879407,0.8907227472381206,-109.86122886693695,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.5,bp,172799,11508.455890753807,107.27747149683296,5511.1664357658465,8516.449501487738,-0.21498402162123595,6560.630577842323,5538.762078534264,5751.344525503129,5757.111365250678,1011711460.8647348,309179352.5294653,108.21132636676502,5997.28945498796,0.5211202538306063,87.00424269041568,0.07156734997109969,0.00034383374139835204,0.8536797087946111,0.11872496391210341,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,0.5,ofi,172799,2488040.949718996,1577.3525128261583,1059004.261359317,1309410.5474079384,-0.026782026026955102,2354811.4692909983,2992075.4275923315,976524.2050349973,1511516.7446839986,5225390955234394.0,290265068627917.8,245925.62285877543,1429036.688359679,0.5743622059440288,19.017366158677234,0.4381015573006755,0.10303930821755747,0.8465211025526768,1836.183000000004,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,1.0,mid,86399,28442.934860868747,168.65033311816714,14171.499451286383,13520.155571955844,0.1235405915278231,35470.665760767355,37784.63031663795,13116.900313664446,15326.034547204299,38459884418.33579,8100246002.7968025,943.549366226025,14271.435409582364,0.5017567800015158,29.75828429305428,0.13153534019806032,0.01599797814563701,0.8289563536615007,-28.865378210980452,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,1.0,micro,86399,54675.86131229997,233.82870078820514,31944.620422756136,33990.21658741106,-0.1171597806353849,41864.261429713915,45784.07137984149,26843.25012926097,27832.611183038996,84837071138.95518,13331002539.540863,1401.3721207635647,22731.24088954383,0.41574545592810214,43.32531972916605,0.24321954146777305,0.017957193683109884,0.7628213289505665,-30.4335088781027,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,1.0,spread,86399,77544517.27581999,8805.936479206512,38572337.40930298,46117587.05117263,-0.19664860499817977,47046476.449395806,41226162.287990265,42980919.28891054,34563597.98690945,1.0419606817680232e+17,3.018371405577283e+16,1553053.1024328175,38972179.86651701,0.5025781478256665,42.028235621756934,7.385540303815254,0.0023624536434215127,0.8286322758365259,-230.25850929951827,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,1.0,bp,86399,8964.077319941549,94.67881135682656,5150.0655413101595,6952.83709710358,-0.2728920128044796,4071.627165474174,4129.107638500112,4489.805178668926,4474.272141272622,404998963.03967386,169784872.5797791,96.82502003207254,3814.0117786313895,0.42547734055648007,63.34139653083301,0.1098566587050152,0.00043825548372285433,0.7759117582379426,-1.3166421110924513,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,1.0,ofi,86399,2487936.920362997,1577.319536543879,1003814.2113550621,1432492.8215202664,0.08912261399023333,2931470.9127029977,3857877.350768333,989057.6249069979,1498879.2954559992,3621488014724150.0,102956467835290.19,289537.06387268374,1484122.7090079347,0.5965274669389115,22.22823127316792,0.7565207583421049,0.10318856841697685,0.7652056158057385,1836.4050000000038,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,2.0,mid,43199,32459.309837767913,180.1646742226897,15385.878693324827,15472.11911890031,0.1130316260550087,39797.187214722144,40653.451015421546,15234.74038931786,17224.569448450053,35321218845.153595,10127840871.023445,1278.7804607879018,17073.431144443086,0.5259948911352809,21.417847555060327,0.24243722982878013,0.023097733254874984,0.7512210930808584,-28.865378210980452,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,2.0,micro,43199,48745.2616988301,220.783291258261,27178.410862021054,28369.78310536409,-0.04816785464467983,44049.737343219145,45829.29576297722,23748.972708484143,24996.28899034596,44222170001.709724,12931344749.249111,1430.8634030158926,21566.850836809048,0.44243994360023425,28.163522376570228,0.3776140692231432,0.017802608182445744,0.6600615754994329,-30.4335088781027,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,2.0,spread,43199,62279357.49515186,7891.727155392023,32048280.830945235,41304603.21271345,-0.21284048569386357,35768801.34235448,31394568.230751045,33393278.65119622,28886078.84395563,4.152782937364844e+16,9023460984134634.0,1386589.051784986,30231076.664206628,0.48541086292613034,43.61723025251236,11.674434101157006,0.0021849666043924146,0.7528646496446677,-230.25850929951798,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,2.0,bp,43199,6498.985708124925,80.61628686639521,3462.8448562921226,4808.475235740287,-0.24848604576410713,3269.3505753336835,3026.0122939016264,3285.264338036202,3213.7213700887223,153997924.500016,52699266.98804676,84.43754248547509,3036.140851832802,0.46717149232026606,59.35229386919993,0.15494414050685132,0.0006050674840296437,0.6854556818444871,-1.3166421110924529,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,2.0,ofi,43199,2760509.2700649975,1661.4780377919528,1447058.044317481,1381855.3722156652,0.2085173260538419,3911860.1886250004,5174776.666118003,1157381.5794609978,1603127.6906040004,2121756719973697.8,994567932677664.4,313419.4500341361,1313451.2257475164,0.47580033147890516,5.814654218922353,1.3825192481307345,0.09299974171720678,0.6641820412509549,1836.4050000000043,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,5.0,mid,17279,36793.31295068996,191.81583081354353,18316.639922734194,16819.58487897325,0.06987114544489778,41934.8073185254,39446.10792728435,16960.086459157676,19833.226491532274,32920089805.355206,17624727868.105045,1952.0287112422,18476.673027955763,0.5021747580251341,11.670577851595867,0.5291138487874577,0.039695217084651256,0.5960414375831935,-28.574224904183154,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,5.0,micro,17279,45205.28694977295,212.61534975107736,25529.255833767405,25563.3662556304,-0.010965555367317583,44213.98120033278,41700.60292267759,21902.46402604859,23302.822923724358,27483611256.51919,13766041199.17441,1783.5800009614813,19676.031116005543,0.4352595115227859,15.952721245682008,0.7069647451007767,0.01945914117542337,0.4631055037907286,-27.78600561758715,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,5.0,spread,17279,43598952.92058106,6602.950319408821,25026703.307699632,32581314.64534557,-0.23872820669476963,22785860.330084506,18594893.9512051,23053187.93601445,20545764.984566614,1.1828338604220784e+16,3175980431216658.5,1170085.4251306704,18572249.612881426,0.4259792579586085,31.864423974946238,20.29478649321041,0.0036496274928290067,0.6007870825857978,-219.72245773374974,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,5.0,bp,17279,4412.368564750103,66.4256619443879,2498.78078227868,3451.1373135725967,-0.2617918382353246,2102.1362633066296,1679.943352009703,2221.2078445747666,2191.160720175337,43927114.1152633,17501544.7324608,71.30533616332033,1913.5877824714235,0.4336872032311291,43.63344033313955,0.25388030815251755,0.0008912702447876516,0.5056426876555357,-0.4676000870681891,124.02686220132075,-31.097271982103436,117.711063057
2026-06-13,5.0,ofi,17279,3712784.4811879992,1926.8587081537657,2370428.592882165,1949490.9909845984,0.290670785416128,5871457.450500004,7181311.473573671,1335422.239748997,2377362.2414390026,2763180527609553.5,3521834763905868.0,565536.0906329376,1342355.888305834,0.36154963885119273,2.4325580014327506,3.0937226691359254,0.14199726339954657,0.47109207708779444,1837.332000000004,124.02686220132075,-31.097271982103436,117.711063057
