feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop,family,ab
ofi_norm,fwd_mid_100ms,1692164,98,-0.0253465780659127,0.013168752671557019,0.04735023691172019,0.005066110821724329,9.346466861457998,0.9999999999999999,0.22289978985488404,10,8 OFI,0.04735023691172019
ofi_2s,fwd_mid_100ms,1692160,98,-0.023411003193956125,0.015580520679346219,0.04626958051346154,0.0045927842540614714,10.074407582403772,0.9999999999999999,0.17161734114977306,10,8 OFI,0.04626958051346154
ofi_per_event,fwd_mid_100ms,900464,98,-0.03075855463799485,0.02645696382299799,0.04566613624109085,0.006221134188919326,7.340484042673177,0.9878787878787878,0.12507995877680841,10,8 OFI,0.04566613624109085
ofi_2s,fwd_micro_100ms,1692160,98,0.016809446558747124,-0.014466669918820214,-0.0434184217703077,0.009057547868448713,-4.793617698842366,-0.3696969696969697,0.17161734114977306,10,8 OFI,0.0434184217703077
ofi_0.5s,fwd_mid_100ms,1692164,98,-0.026743307122112914,0.01096134607266014,0.04340247704147122,0.00650260728253323,6.674626831310479,0.7575757575757575,0.25930997231946784,10,8 OFI,0.04340247704147122
d_ofi,fwd_micro_100ms,1692160,97,0.019303080740863628,-0.015835225984645235,-0.042910146605831784,0.006749235262445332,-6.357779057517237,-0.5636363636363636,0.16714613275340393,10,8 OFI,0.042910146605831784
ofi_vel,fwd_micro_100ms,1692160,97,0.019303080740863628,-0.015835225984645235,-0.042910146605831784,0.006749235262445332,-6.357779057517237,-0.5636363636363636,0.16714613275340393,10,8 OFI,0.042910146605831784
aggr_acc,fwd_mid_300ms,1692164,98,-0.03184955926520773,0.0038052024464674365,0.042537181329236666,0.0043327625094315885,9.817565868574938,0.8285714285714287,0.6795405173493823,6,12 攻撃的な約定フロー,0.042537181329236666
delta1,fwd_mid_300ms,1692164,98,-0.015405870142262043,0.019245747240200558,0.042457490534912906,0.006118533346191479,6.939161418698625,0.8303030303030302,0.10825960131523894,10,4 マイクロプライス,0.042457490534912906
ofi_z,fwd_mid_100ms,1692164,98,-0.024266410724664574,0.01932924062906773,0.04118559391395349,0.004434616706886394,9.287295077835592,0.9999999999999999,0.10698076545772159,10,8 OFI,0.04118559391395349
d_obi,fwd_mid_300ms,1692164,98,-0.02326407364217794,0.011553821180644545,0.04083382663315262,0.00669177318257396,6.102093648285621,0.9393939393939393,0.22444160258698329,10,2 板の偏り OBI,0.04083382663315262
obi_vel,fwd_mid_300ms,1692164,98,-0.02326407364217794,0.011553821180644545,0.04083382663315262,0.00669177318257396,6.102093648285621,0.9393939393939393,0.22444160258698329,10,2 板の偏り OBI,0.04083382663315262
delta1_bp,fwd_mid_300ms,1692164,98,-0.014870556436069752,0.01925703761515619,0.040573534338660636,0.0060435346750188955,6.713543732341336,0.8303030303030302,0.10842920662536255,10,4 マイクロプライス,0.040573534338660636
obi_x_spread,fwd_mid_300ms,1692164,98,-0.014870556436069752,0.01925703761515619,0.040573534338660636,0.0060435346750188955,6.713543732341336,0.8303030303030302,0.10842920662536255,10,4 マイクロプライス,0.040573534338660636
aggr_mom,fwd_micro_300ms,1692164,98,-0.019410976727347897,0.010078969766897771,0.03917516456748803,0.006357068613135592,6.162457407890879,0.6848484848484848,0.2079437926820332,10,12 攻撃的な約定フロー,0.03917516456748803
ofi_0.25s,fwd_mid_100ms,1692164,98,-0.030986242964834335,0.008670403710328277,0.03836155649139015,0.007979255231613783,4.807661288913505,0.9761904761904763,0.3596690391711442,8,8 OFI,0.03836155649139015
ofi_0.1s,fwd_mid_100ms,1692164,98,-0.0380931532673936,0.003553742184260168,0.03822856212950899,0.006285799615858852,6.081734141358829,0.8857142857142858,0.6763771123839061,6,8 OFI,0.03822856212950899
aggr_acc,fwd_micro_300ms,1692164,98,-0.02665244080143313,0.0038936262656212024,0.03791384270416712,0.005992561265677182,6.326817703361888,0.8285714285714287,0.6795405173493823,6,12 攻撃的な約定フロー,0.03791384270416712
ofi_ewma,fwd_mid_100ms,1692164,97,-0.01689201401555546,0.016302249924305446,0.03780425896011966,0.003799205675720548,9.950569194427674,0.9999999999999999,0.12715611489193718,10,8 OFI,0.03780425896011966
ofi_5s,fwd_mid_100ms,1692066,98,-0.016856548382731866,0.015612953391494488,0.033110375342483976,0.005005095240790573,6.615333724849175,0.9999999999999999,0.1352447244965622,10,8 OFI,0.033110375342483976
aggr_mom,fwd_mid_300ms,1692164,98,-0.015523187347858007,0.01057741724582142,0.03277367505962108,0.003855992571979153,8.499413431909035,0.8181818181818182,0.2079437926820332,10,12 攻撃的な約定フロー,0.03277367505962108
ofi_acc,fwd_micro_100ms,1692157,97,0.015132971689343196,-0.013609015192991293,-0.029465300012318132,0.006561190145214789,-4.490846837262868,-0.7575757575757575,0.1619223275381658,10,8 OFI,0.029465300012318132
aggr_imb,fwd_mid_500ms,1692164,21,-0.01950384686170645,0.01282940318892626,0.02796881160826914,0.00546675493370553,5.116163418233025,0.9515151515151514,0.2794652291385469,10,12 攻撃的な約定フロー,0.02796881160826914
qa1,fwd_mid_100ms,1692164,98,0.011107098788651902,-0.009585047450826783,-0.027780091600459106,0.005125712102577738,-5.4197526206141005,-0.6121212121212121,0.11362846627159069,10,3 板の厚み,0.027780091600459106
cum_a1,fwd_mid_100ms,1692164,98,0.011107098788651902,-0.009585047450826783,-0.027780091600459106,0.005125712102577738,-5.4197526206141005,-0.6121212121212121,0.11362846627159069,10,3 板の厚み,0.027780091600459106
d_bid,fwd_mid_100ms,1692164,98,-0.02133739811638422,0.006685500045969607,0.027218912898268378,0.006214420350215081,4.379960054894956,0.9333333333333332,0.30076635597968043,9,1 価格と最良気配,0.027218912898268378
obi1,fwd_mid_100ms,1692164,98,-0.012051371302938102,0.012032477485285192,0.02590546460903948,0.003246849614840316,7.978646282425232,0.9878787878787878,0.10855035327545084,10,2 板の偏り OBI,0.02590546460903948
depth_ratio,fwd_mid_100ms,1692164,98,-0.012051371302938102,0.012032477485285192,0.02590546460903948,0.003246849614840316,7.978646282425232,0.9878787878787878,0.10855035327545084,10,2 板の偏り OBI,0.02590546460903948
log_depth_ratio,fwd_mid_100ms,1692164,98,-0.012051371302938102,0.012032477485285192,0.02590546460903948,0.003246849614840316,7.978646282425232,0.9878787878787878,0.10855035327545084,10,2 板の偏り OBI,0.02590546460903948
micro_ret,fwd_mid_100ms,1692164,98,-0.01623366792797044,0.007932818432431567,0.02480151594792505,0.0043956115546223435,5.642335688612938,0.9393939393939393,0.20940228015724244,10,4 マイクロプライス,0.02480151594792505
depth_diff,fwd_mid_100ms,1692164,97,-0.010827204776112561,0.010228903106004892,0.024796624434331345,0.005397939384989132,4.593720430297361,0.9515151515151514,0.11129949579355193,10,2 板の偏り OBI,0.024796624434331345
d_micro,fwd_mid_100ms,1692164,98,-0.01630473513139251,0.007971158773247312,0.024654026880753306,0.004397813528439696,5.605973677901784,0.9393939393939393,0.20951869913318094,10,4 マイクロプライス,0.024654026880753306
signed_cnt,fwd_mid_100ms,1692164,98,-0.02392527367969745,0.0010419882379000727,0.024213875322845625,0.0030901321003388225,7.835870615431183,1.0,0.9099378074465595,4,12 攻撃的な約定フロー,0.024213875322845625
qb1,fwd_mid_100ms,1692164,97,-0.012252417578221729,0.008003150927233601,0.023209621796420686,0.0025175188217368104,9.21924459750756,0.6121212121212121,0.11161211324670658,10,3 板の厚み,0.023209621796420686
cum_b1,fwd_mid_100ms,1692164,97,-0.012252417578221729,0.008003150927233601,0.023209621796420686,0.0025175188217368104,9.21924459750756,0.6121212121212121,0.11161211324670658,10,3 板の厚み,0.023209621796420686
micro_mom,fwd_mid_100ms,1692164,98,-0.011981017744177546,0.010279046937208193,0.02215269907007714,0.002849240121772261,7.77494985445379,0.9757575757575757,0.1353237629449628,10,4 マイクロプライス,0.02215269907007714
signed_vol,fwd_mid_100ms,1692164,98,-0.021809136313238473,0.0009558007355318737,0.021768887742779207,0.0030347919188961603,7.17310719302863,0.7999999999999999,0.9006668384388274,4,12 攻撃的な約定フロー,0.021768887742779207
trade_dollar_imb,fwd_mid_100ms,1692164,98,-0.021786202558894758,0.0009551219756895197,0.0217409393138882,0.0030342674471707863,7.165136130027003,0.7999999999999999,0.900661519805409,4,12 攻撃的な約定フロー,0.0217409393138882
trade_imb,fwd_mid_100ms,1692164,91,-0.021120885362362767,0.0009665287156054939,0.02072900111283615,0.0032422203186742533,6.393458517745721,0.7999999999999999,0.9009942298737001,4,12 攻撃的な約定フロー,0.02072900111283615
size_wgt_imb,fwd_mid_100ms,1692164,91,-0.021120885362362767,0.0009665287156054939,0.02072900111283615,0.0032422203186742533,6.393458517745721,0.7999999999999999,0.9009942298737001,4,12 攻撃的な約定フロー,0.02072900111283615
micro_minus_ask,fwd_mid_100ms,1692164,98,-0.007071226266750799,0.010141047489390678,0.020517117335434376,0.0037317377753609843,5.498006175808985,0.9636363636363635,0.10791861781718556,10,4 マイクロプライス,0.020517117335434376
micro_minus_bid,fwd_mid_100ms,1692164,98,-0.01159306337445422,0.006607627068222174,0.02033669634106487,0.002981143650574008,6.821776715506183,0.9515151515151514,0.10526166494500533,10,4 マイクロプライス,0.02033669634106487
d_ofi,fwd_mid_100ms,1692160,97,-0.012958222241603722,0.008032173393546251,0.01908315292797898,0.004219238439114698,4.522890375444889,0.9636363636363635,0.16714613275340393,10,8 OFI,0.01908315292797898
ofi_vel,fwd_mid_100ms,1692160,97,-0.012958222241603722,0.008032173393546251,0.01908315292797898,0.004219238439114698,4.522890375444889,0.9636363636363635,0.16714613275340393,10,8 OFI,0.01908315292797898
delta1,fwd_mid_100ms,1692164,98,-0.007169739289500693,0.008021263069169383,0.018241781240891784,0.003422461007316469,5.330018721000727,0.9515151515151514,0.10825960131523894,10,4 マイクロプライス,0.018241781240891784
delta1_bp,fwd_mid_100ms,1692164,98,-0.0069161646182798004,0.008182070869204547,0.017959299747681647,0.0035034912917775306,5.126115138299608,0.9515151515151514,0.10842920662536255,10,4 マイクロプライス,0.017959299747681647
obi_x_spread,fwd_mid_100ms,1692164,98,-0.0069161646182798004,0.008182070869204547,0.017959299747681647,0.0035034912917775306,5.126115138299608,0.9515151515151514,0.10842920662536255,10,4 マイクロプライス,0.017959299747681647
aggr_acc,fwd_mid_100ms,1692164,98,-0.013295372034882964,0.0012675276838841388,0.016938040879587526,0.0022286694258679563,7.600068759857016,0.7714285714285715,0.6795405173493823,6,12 攻撃的な約定フロー,0.016938040879587526
aggr_imb,fwd_mid_300ms,1692164,21,-0.008494629420527498,0.009112915307613045,0.016099386010422295,0.0036521204208674134,4.408229783014257,0.7939393939393938,0.2794652291385469,10,12 攻撃的な約定フロー,0.016099386010422295
d_obi,fwd_mid_100ms,1692164,98,-0.008174172078283573,0.003662006492511935,0.01432002978928616,0.0031897731453842727,4.489356808965493,0.9515151515151514,0.22444160258698329,10,2 板の偏り OBI,0.01432002978928616
obi_vel,fwd_mid_100ms,1692164,98,-0.008174172078283573,0.003662006492511935,0.01432002978928616,0.0031897731453842727,4.489356808965493,0.9515151515151514,0.22444160258698329,10,2 板の偏り OBI,0.01432002978928616
aggr_mom,fwd_mid_100ms,1692164,98,-0.007035021187919889,0.003507892690376756,0.011733997919330452,0.0025232756619528625,4.6503036098121155,0.7696969696969697,0.2079437926820332,10,12 攻撃的な約定フロー,0.011733997919330452
