dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-07-25,1,0.5,3,1310,-0.1613180285150414,-0.25293786017698805,-3.7734496183205595,-0.01077862595419947,3.6114610687022903,0.18431154493977533,-0.46903038065758157
2026-07-25,1,0.5,4,1211,2.4878968301490145,-0.2813851274386571,-0.8957266721717551,1.17153592072667,4.357316267547481,0.19455603382764725,-0.39414007155307323
2026-07-25,1,1.0,0,1269,-4.937070572453945,-0.30029372695636847,-3.727370370370362,-0.13488494877856888,3.7874129235618605,0.13919142499903983,-0.36938848010287434
2026-07-25,1,1.0,1,1274,-1.8802045226133761,-0.3983810042294458,-2.187353218210369,-0.19596781789638906,2.1502488226059655,0.11321227545248812,-0.2864758416798304
2026-07-25,1,1.0,2,1245,-0.8963701254967283,-0.4679627846399738,-3.118083534136565,-0.08066907630522369,1.9910120481927711,0.15094765389034678,-0.2758962662372434
2026-07-25,1,1.0,3,1310,-0.1613180285150414,-0.23820086170907184,-1.8931664122137222,-0.03492061068702256,3.5214236641221373,0.15850586460602692,-0.3643458600621341
2026-07-25,1,1.0,4,1211,2.4878968301490145,-0.297833613649949,-1.4471659785301505,-0.05282906688687033,3.6024252683732456,0.15043624001064268,-0.38115936262102523
2026-07-25,1,2.0,0,1269,-4.937070572453945,-0.2304771203051579,-2.871993695823463,-0.08059653270291924,4.327001576044129,0.1050482181875301,-0.21542501398505529
2026-07-25,1,2.0,1,1274,-1.8802045226133761,-0.4030847534973144,-1.396620879120872,-0.1358830455259024,3.006266091051805,0.09264599139268724,-0.17682514467444382
2026-07-25,1,2.0,2,1245,-0.8963701254967283,-0.4348054146017829,-1.915803212851397,0.17905863453814685,2.064298795180723,0.08775962117539145,-0.13645367761765337
2026-07-25,1,2.0,3,1310,-0.1613180285150414,-0.3145191578054855,-0.36746259541983756,-0.016567938931299372,2.6086206106870224,0.12201025980273397,-0.22377661888476696
2026-07-25,1,2.0,4,1211,2.4878968301490145,-0.2964854072518039,-1.5692914946325223,0.04226507018992669,2.2932939719240295,0.11474418483775665,-0.2757238436912826
2026-07-25,-1,0.0,0,1647,-5.264043752328944,-0.5622331222023825,-19.973265330904727,-13.761972677595619,3.6022635094110504,1.588055182575034,-1.528761780148937
2026-07-25,-1,0.0,1,1653,-1.825556807442157,-0.4819535026218419,-13.171425892317055,-2.7162056866303526,3.688503327283726,1.6435153368569846,-0.9825969233191982
2026-07-25,-1,0.0,2,1632,-0.8125904270095248,-0.2642589925208885,-9.245080269607879,-2.260143995098039,4.49386887254902,1.6823361752583395,-0.9028496724649594
2026-07-25,-1,0.0,3,1654,-0.10541764873694927,0.00893402540496302,-4.845434703748496,-1.8763827085852356,5.312541112454655,1.816868306008622,-0.6867289058531084
2026-07-25,-1,0.0,4,1631,1.929006742846553,-0.10973228508710793,-7.735118332311484,-2.5730380134886324,5.288360515021458,1.7896375908106654,-1.1192168940162588
2026-07-25,-1,0.5,0,1647,-5.264043752328944,-0.5437221810653979,-7.336653309046754,-0.8596788099575016,1.6655895567698844,0.20162252190892926,-0.5529131706838183
2026-07-25,-1,0.5,1,1653,-1.825556807442157,-0.5261017133066753,-5.719268602540826,-0.397529340592861,1.8042450090744102,0.1852840959738719,-0.3747045111501533
2026-07-25,-1,0.5,2,1632,-0.8125904270095248,-0.4504018346691084,-5.157245710784317,-0.47170955882353044,1.9609613970588233,0.19200899541262778,-0.46141513301160375
2026-07-25,-1,0.5,3,1654,-0.10541764873694927,-0.23045267756438637,-3.0991106408706215,-0.14987787182587697,2.249446191051995,0.17925210307341702,-0.4004053536116847
2026-07-25,-1,0.5,4,1631,1.929006742846553,-0.3491222586689351,-5.787562844880438,-0.04483016554261023,2.563922746781116,0.23716048382207694,-0.7006205793986588
2026-07-25,-1,1.0,0,1647,-5.264043752328944,-0.5268549409084278,-5.486032786885233,-0.3593181542197952,1.7435203400121433,0.16246899397912784,-0.4355363693712077
2026-07-25,-1,1.0,1,1653,-1.825556807442157,-0.4935853949663908,-4.945002419842707,-0.36188687235329803,1.9394119782214156,0.14394045176864964,-0.3214072916290123
2026-07-25,-1,1.0,2,1632,-0.8125904270095248,-0.431775068749016,-4.5524736519608,-0.4590159313725475,1.934294117647059,0.15788962142951984,-0.36490819543395536
2026-07-25,-1,1.0,3,1654,-0.10541764873694927,-0.23562584615708201,-2.3764770253930076,-0.39805139056831856,2.169683192261185,0.15682199304861827,-0.3675901468175368
2026-07-25,-1,1.0,4,1631,1.929006742846553,-0.34955476377953665,-5.133823421213997,-0.19868424279582964,2.6519926425505824,0.19156684149624228,-0.5442591431372221
2026-07-25,-1,2.0,0,1647,-5.264043752328944,-0.4535261289227052,-3.75557619915,-0.42821190042500984,2.095482088646023,0.09861121145859056,-0.262847927282712
2026-07-25,-1,2.0,1,1653,-1.825556807442157,-0.4656893819064699,-3.0434682395644224,-0.1442359346642482,2.0427011494252874,0.0921947246250527,-0.1544458302915793
2026-07-25,-1,2.0,2,1632,-0.8125904270095248,-0.3925119528841287,-3.32927757352939,-0.3808063725490171,1.9954705882352943,0.1158872314954394,-0.18328349734564772
2026-07-25,-1,2.0,3,1654,-0.10541764873694927,-0.24662774497945764,-1.881270858524822,-0.4784099153567078,2.2466868198307135,0.11179677349119684,-0.2282417675863816
2026-07-25,-1,2.0,4,1631,1.929006742846553,-0.2965849088805417,-2.7122244022072084,-0.25398099325566986,2.611721030042919,0.143334228190337,-0.32958392854376645
2026-07-26,1,0.0,0,1904,-4.696447516584035,-0.3625724768291199,-25.633990021008618,-4.737969012605051,4.995429096638656,1.8537270844993403,-1.3271214140791256
2026-07-26,1,0.0,1,1901,-1.5978116923013737,-0.1409828895533812,-11.792436612309409,-2.8864928984744953,6.125485533929512,1.7310525724555936,-1.0431461296187456
2026-07-26,1,0.0,2,3200,-0.3404265372138737,-0.04359846387974741,-8.18601999999993,-2.147432812500009,6.4301690625,1.7126437869931705,-0.8423710589816467
2026-07-26,1,0.0,3,611,0.4345694539213261,0.06805134806818326,-11.755427168576185,-1.842895253682478,7.331870703764321,1.7552534892167377,-1.0283291513945554
2026-07-26,1,0.0,4,1896,2.8983345089858186,-0.011746674573458687,-12.277917721519106,-4.042750527426148,7.726970464135021,1.786915334682348,-1.2533717703319207
2026-07-26,1,0.5,0,1904,-4.696447516584035,-0.45620646535786163,-14.729610819327746,-0.036250525210099145,2.6650856092436976,0.24873875734370116,-0.6010137900649887
2026-07-26,1,0.5,1,1901,-1.5978116923013737,-0.37094008317984656,-6.639831141504442,-0.5149379274066289,2.539057864281957,0.2102383973728204,-0.4926987298473027
2026-07-26,1,0.5,2,3200,-0.3404265372138737,-0.3346989824733197,-4.301220312500011,0.04375406249999818,2.896481875,0.21221858618967254,-0.4423459897925146
2026-07-26,1,0.5,3,611,0.4345694539213261,-0.12007180798204689,-9.423746317512263,0.07032896890343579,3.895860883797054,0.30235032128592376,-0.6115601256159305
2026-07-26,1,0.5,4,1896,2.8983345089858186,-0.20884617031656313,-8.510092299577995,-0.37753691983122073,4.1766471518987345,0.2949953587405207,-0.8330667796268009
2026-07-26,1,1.0,0,1904,-4.696447516584035,-0.3956719029156888,-8.380141806722571,-0.02407668067228369,3.11941018907563,0.1954808801784645,-0.4058733919703505
2026-07-26,1,1.0,1,1901,-1.5978116923013737,-0.335646183697191,-3.8796612309311898,-0.5470741714886882,2.9011467648605995,0.16083819365538246,-0.3861561964773225
2026-07-26,1,1.0,2,3200,-0.3404265372138737,-0.3124515921410767,-2.71725562499999,0.048989062499997515,2.919475,0.15689918432018882,-0.3312143153462865
2026-07-26,1,1.0,3,611,0.4345694539213261,-0.04954891369595533,-6.481738134206378,0.15371522094926054,4.480330605564648,0.25576944649182565,-0.4305854536450693
2026-07-26,1,1.0,4,1896,2.8983345089858186,-0.1784972021297992,-7.144867088607587,-0.3049731012658208,4.558639240506329,0.24002296721309124,-0.6275625994734879
2026-07-26,1,2.0,0,1904,-4.696447516584035,-0.32171751591331516,-4.751513655462066,0.08193382352939814,4.496871848739496,0.11698889300769087,-0.13863386997533422
2026-07-26,1,2.0,1,1901,-1.5978116923013737,-0.2994995010087828,-2.944379274066333,0.04657706470278855,2.9467885323513943,0.10056179065610896,-0.2159970106779534
2026-07-26,1,2.0,2,3200,-0.3404265372138737,-0.29939027256218287,-1.2788684375000883,-0.04018031249999931,2.9169931249999994,0.11933200952713882,-0.22209627065340462
2026-07-26,1,2.0,3,611,0.4345694539213261,-0.11734375067494482,0.3726481178396753,0.1075875613747887,4.42544844517185,0.19836994752414241,-0.22929444795044868
2026-07-26,1,2.0,4,1896,2.8983345089858186,-0.14395462563884276,-4.077655590717382,-0.0393697257383962,4.81351582278481,0.17207297267514834,-0.3584342032462888
2026-07-26,-1,0.0,0,2225,-5.513035591181653,-0.46001689460495804,-34.46158921348327,-4.211467415730328,4.177534831460674,1.755846296592831,-1.4888007927860623
2026-07-26,-1,0.0,1,2232,-1.6831808929115883,-0.3797020958388118,-18.392864247311817,-3.29040949820788,4.800148745519714,1.797676385226201,-0.9573035104874961
2026-07-26,-1,0.0,2,3783,-0.33346452171325497,-0.06057511425480525,-7.767883425852475,-3.2689164684113057,7.516873645255088,1.9881782576258533,-0.7723535132595055
2026-07-26,-1,0.0,3,662,0.5132533158193688,-0.04682821637064605,-7.4527084592143575,-4.038950151057356,6.5394667673716,1.9966104909324445,-0.9046812251236878
2026-07-26,-1,0.0,4,2223,2.7117745810762144,-0.09801092760113246,-15.725364822312219,-2.9111655420602727,8.107777777777779,1.9754248014816322,-1.0813343859458695
2026-07-26,-1,0.5,0,2225,-5.513035591181653,-0.4680957336221132,-21.30537528089907,-0.18456808988764203,2.750953258426967,0.2369071840842589,-0.7308816572082371
2026-07-26,-1,0.5,1,2232,-1.6831808929115883,-0.5347919151379802,-9.758349910394276,-0.5533512544802868,2.2205640681003587,0.17391386312582272,-0.38618339232515125
2026-07-26,-1,0.5,2,3783,-0.33346452171325497,-0.4054089521177052,-5.515398361089148,-0.08646471054718699,2.4395680676711606,0.1468140956720126,-0.35191565499954763
2026-07-26,-1,0.5,3,662,0.5132533158193688,-0.2816842783179024,-9.135416918428932,-0.08958006042296184,2.671448640483384,0.11899107301738696,-0.5596648742887183
2026-07-26,-1,0.5,4,2223,2.7117745810762144,-0.36207778511959177,-16.58418398560508,-0.2900949167791224,4.088778227620333,0.22595246979002753,-0.7032746019240781
2026-07-26,-1,1.0,0,2225,-5.513035591181653,-0.42240748660705096,-14.42064494382035,-0.015956404494387087,2.8250993258426966,0.18942214323757095,-0.44744957073376257
2026-07-26,-1,1.0,1,2232,-1.6831808929115883,-0.46570069211478043,-7.085899641577198,-0.13273207885304703,2.4458172043010755,0.12760162148462145,-0.28254855691589664
2026-07-26,-1,1.0,2,3783,-0.33346452171325497,-0.3895786564876988,-4.111205921226604,-0.018849854612742627,2.2700029077451758,0.11622546285638458,-0.27903190990638005
2026-07-26,-1,1.0,3,662,0.5132533158193688,-0.24653433062499794,-7.120567975831079,-0.0017039274924539349,2.9645815709969785,0.08856755461814465,-0.42004339098535437
2026-07-26,-1,1.0,4,2223,2.7117745810762144,-0.3435442419076804,-10.681986954565879,-0.24683355825461328,4.133606837606838,0.18615146889372033,-0.5193329772922368
2026-07-26,-1,2.0,0,2225,-5.513035591181653,-0.35163662768133386,-8.370755505618119,-0.15508898876404606,3.231190561797753,0.1279432766975953,-0.12320052501902537
2026-07-26,-1,2.0,1,2232,-1.6831808929115883,-0.40726488072913253,-3.882273745519835,0.04296639784946158,2.8343145161290324,0.08799046058627326,-0.10176398852322081
2026-07-26,-1,2.0,2,3783,-0.33346452171325497,-0.39471845147333723,-2.7617853555379135,-0.04162965900079447,2.085275971451229,0.07337912185297879,-0.15321597419266628
2026-07-26,-1,2.0,3,662,0.5132533158193688,-0.21753372776386887,-4.753658610271977,-0.09218580060422592,3.2532250755287007,0.06381120889575899,-0.182591777522098
2026-07-26,-1,2.0,4,2223,2.7117745810762144,-0.317559007163185,-8.644811515969481,-0.11722357174988364,4.433876293297347,0.1213260722227317,-0.2840964628195551
2026-07-27,1,0.0,0,5362,-18.117286117604007,-0.3870750524634902,-75.6823196568446,-15.40203375606118,15.267963073480045,1.989565018653197,-4.173632115513452
2026-07-27,1,0.0,1,5361,-4.846370715633368,-0.34940708449711,-50.174224025368446,-10.831582727103253,11.796735124044023,1.9436550051817651,-2.8323668703443396
2026-07-27,1,0.0,2,5363,-0.9021472846573247,-0.2135479250686422,-36.083536639940256,-9.859796755547393,14.791443781465595,1.9345706253201702,-2.4218925708659405
2026-07-27,1,0.0,3,5360,2.493464937718836,-0.18129434420611723,-35.74080895522406,-8.062088246268688,12.960042537313432,1.984839860111055,-2.5727120814086235
2026-07-27,1,0.0,4,5362,13.487771662309031,-0.18373764850811236,-49.95114061917196,-14.516420552032729,17.406764267064528,2.0552888112302172,-3.487761857604431
2026-07-27,1,0.5,0,5362,-18.117286117604007,-0.26657801183684293,-51.64037168966806,-0.3498588213353265,15.69285565087654,0.5329580054322204,-2.7106042223823428
2026-07-27,1,0.5,1,5361,-4.846370715633368,-0.250542419112486,-35.95263663495612,-1.24984872225332,11.369460175340425,0.3813981615504998,-1.9795896060703997
2026-07-27,1,0.5,2,5363,-0.9021472846573247,-0.20901467200930435,-26.53583087823973,-0.3379106843185218,13.37045310460563,0.34095335893656437,-1.7892804249716023
2026-07-27,1,0.5,3,5360,2.493464937718836,-0.18881171568792182,-29.139447947761283,0.0316889925372807,12.251813059701492,0.4099265656205335,-1.9799858038035707
2026-07-27,1,0.5,4,5362,13.487771662309031,-0.24442423575711866,-42.789756807161545,0.44430921298028003,15.030761096605742,0.489011412402419,-2.6096260234428934
2026-07-27,1,1.0,0,5362,-18.117286117604007,-0.2581348970308787,-41.51364938455815,-0.6540576277508259,15.210022379709066,0.4625573215643109,-1.804562887879756
2026-07-27,1,1.0,1,5361,-4.846370715633368,-0.2551454202235237,-31.606658086178108,-0.9231335571721495,10.879064540197726,0.31649287526851283,-1.469228451511322
2026-07-27,1,1.0,2,5363,-0.9021472846573247,-0.19665629118677128,-23.391126981167258,-0.35958325564052207,12.116243893343277,0.2836574648559887,-1.422626976203353
2026-07-27,1,1.0,3,5360,2.493464937718836,-0.20044275496440025,-25.11310652985077,-0.019059514925433594,11.097783395522388,0.35024455347261746,-1.5537544885467136
2026-07-27,1,1.0,4,5362,13.487771662309031,-0.23286559222718484,-38.11675270421506,0.09982543826937954,14.709095300261096,0.41318013185535507,-1.8693102230785428
2026-07-27,1,2.0,0,5362,-18.117286117604007,-0.16203035592782186,-24.62668258112657,-0.1794632599776986,17.729725662066397,0.34162843036417256,-0.22017143315736082
2026-07-27,1,2.0,1,5361,-4.846370715633368,-0.17077561330771177,-19.560694646521057,-0.49455922402538727,11.660385189330349,0.23308236099314075,-0.5739396488851409
2026-07-27,1,2.0,2,5363,-0.9021472846573247,-0.1668144756567135,-14.783008763751504,-0.14551389147868835,10.245242588103673,0.20478916479742626,-0.6418612120150583
2026-07-27,1,2.0,3,5360,2.493464937718836,-0.15171582948802725,-15.841040858208888,1.5986874999999647,11.384914179104477,0.2517448297667793,-0.6946429243995976
2026-07-27,1,2.0,4,5362,13.487771662309031,-0.14460896794675202,-24.759022939201817,-0.14548284222301958,15.206063968668406,0.2998956074791608,-0.609533143344105
2026-07-27,-1,0.0,0,5248,-16.528506304839716,-0.3311051207811242,-69.72229801829248,-15.755513910061104,16.428388719512196,1.9745700280352885,-4.101336753239096
2026-07-27,-1,0.0,1,5247,-4.11474279698753,-0.3426106500017507,-49.147528492471785,-9.065184486373157,11.312987993138936,1.86754616989837,-2.6446541526517193
2026-07-27,-1,0.0,2,5247,-0.6095553623663764,-0.292461528678162,-40.02595101963031,-7.162085953878423,16.90524013722127,1.8901675828257691,-2.432022431842756
2026-07-27,-1,0.0,3,5248,2.7815309284498757,-0.25737187977170417,-38.83064900914649,-8.396077362804837,13.579244283536585,1.9131362114163464,-2.6677425987791574
2026-07-27,-1,0.0,4,5246,14.512173566813575,-0.14503043600545173,-46.78726725123898,-13.931144109798078,21.997603126191386,2.0483849403851373,-3.9439097126532032
2026-07-27,-1,0.5,0,5248,-16.528506304839716,-0.21106330659082748,-49.09670979420713,1.4768850990853242,16.526318788109755,0.5875781668261068,-2.6807404022893633
2026-07-27,-1,0.5,1,5247,-4.11474279698753,-0.2776224162761826,-31.601961692395736,-0.13304059462548362,10.058584715075282,0.35497076974713293,-1.7894834195428766
2026-07-27,-1,0.5,2,5247,-0.6095553623663764,-0.26628378446473455,-26.988562988374046,0.13770554602629956,10.94402134553078,0.36717464885522844,-1.726920842217288
2026-07-27,-1,0.5,3,5248,2.7815309284498757,-0.24488598959643734,-30.780995807926796,0.24554325457318807,11.814555259146342,0.39729191954821014,-1.9689966194036579
