dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-05-23,60.0,mid,1439,458332.75871317624,677.0027760010857,426151.1711313869,431229.73809140193,-0.19934335106485346,275884.37168229057,279610.9054123657,245272.01133388447,213060.74737929174,1283834193244.8127,1196022722346.4531,42241.47455620078,32181.587581789354,0.07021446093476492,1.3299781765923933,8.414919144400672,0.04746187332051006,0.26685198054204307,361.63639545111266,979.8877827704811,361.23699455240296,1622.772343632
2026-05-23,60.0,micro,1439,461934.4967637587,679.6576320205334,429461.41334629996,425459.53803913627,-0.17189232971247384,303390.6577627155,279058.77517401776,245457.16980436648,216477.32695939235,1407714648650.7766,1171245224468.5466,44232.54375730859,32473.08341745875,0.07029802633265134,1.3560238945522889,8.820246175909384,0.05995192336851249,0.20430854760250175,355.0345177194015,979.8877827704811,361.23699455240296,1622.772343632
2026-05-23,60.0,spread,1439,13770509.458486564,3710.8637078834577,12351771.497778183,14847717.359070614,-0.4300526251799102,1926437.7900315337,3413846.54839846,7077778.040996604,6692731.417489959,509029804361985.3,486783751813582.4,841116.6048552059,1418737.9607083816,0.10302726743592149,2.8037376339202207,52.373258786244854,0.014483367797232355,0.2696316886726894,-6.039613253960852e-13,979.8877827704811,361.23699455240296,1622.772343632
2026-05-23,60.0,bp,1439,549.1590638841569,23.434143122464643,466.7750852305992,557.6922261274614,-0.3821249319365408,129.46614130938133,138.5703949667102,268.64174032452274,280.5173235596342,483778.92329251114,536583.605594382,25.93033172282508,82.38397865355773,0.15001842648441896,4.646838200668214,0.3766925932152981,0.007164264035789576,0.3064628214037526,-0.9726222729217149,979.8877827704811,361.23699455240296,1622.772343632
2026-05-23,60.0,ofi,1439,127392.0420069996,356.92021798575604,68840.56035393901,64858.4171480098,0.17362969777116607,171660.76384099913,205641.391181999,49607.0769289998,77784.9650779998,272913087443.9064,23769820675.62068,19475.86619546877,58551.48165306059,0.4596164778475209,9.975875310971828,3.5851014593467525,0.09843252531669938,0.1626129256428075,-219.49900000001088,979.8877827704811,361.23699455240296,1622.772343632
2026-05-23,300.0,mid,287,308150.3030672718,555.1128741681928,222142.22528792787,249165.95627548842,-0.18662746657547474,194546.6526533913,196550.65595847744,175282.6827713549,132867.62029591686,560680996852.1067,180248103646.99246,62507.47672921223,86008.0777793439,0.2791108005516633,3.1703480103756054,17.884446762791686,0.18717661186144663,0.09059233449477352,338.0989940433386,979.8877827704811,361.23699455240296,1622.772343632
2026-05-23,300.0,micro,287,307022.74806465686,554.0963346428641,239447.62481866142,243643.39248095898,-0.1846118964824789,194997.33293008892,197707.496848423,178662.54690959913,128360.2011550577,563646041456.4226,210477282224.2686,62672.5376763252,67575.12324599543,0.22009809915376233,2.493783463974584,18.203446824754405,0.1969819969854548,0.0627177700348432,338.0989940433386,979.8877827704811,361.23699455240296,1622.772343632
2026-05-23,300.0,spread,287,4094655.483083708,2023.525508384737,3884083.2728722235,4352378.643117508,-0.42390182012836963,623362.6447906373,787315.2865468063,2044100.0674439522,2050555.4156397558,29947968766699.125,24745191964413.32,456833.28081241366,210572.2102114847,0.05142611169155105,0.8716885406069722,76.90571105646453,0.044081148942304756,0.09059233449477352,-5.7158413839893,979.8877827704811,361.23699455240296,1622.772343632
2026-05-23,300.0,bp,287,159.73862944911747,12.638774839719137,164.97871282654242,172.1751631538417,-0.49907537151492215,0.7210399156649601,30.9494133947281,82.1505086254132,77.58812082370429,26392.50992668184,34892.19884830205,13.561708218460568,0.0,-0.032804108783806164,-0.6289650509203176,0.5503047031490231,0.024523787532295584,0.1254355400696864,1.9984014443252818e-15,979.8877827704811,361.23699455240296,1622.772343632
2026-05-23,300.0,ofi,287,179359.20068599883,423.50820616134325,133107.3467321365,132533.1332628613,0.31476360444497475,292290.6832199982,335311.27132299775,85818.1732709995,93541.02741499935,153677478406.2812,35478942132.06423,32724.9628642854,46251.85395386233,0.2578727702674962,3.956003895490201,13.165205574912806,0.1427999312164607,0.041811846689895474,-216.49600000001087,979.8877827704811,361.23699455240296,1622.772343632
2026-05-24,0.0,mid,34736,402310.68855532084,634.2796611553305,196842.75025489173,260850.35254395954,-0.057513059348011465,356041.5884524167,310550.5243575363,216545.65017490846,185765.03838041238,4964394753551.784,637031971850.5563,16906.676734107277,205467.93830042912,0.5107195611388179,30.081866913363537,1.12104857329157,0.018986054370932665,0.14002763703362506,341.5834382952454,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.0,micro,34736,1821147.8232757798,1349.499100879945,1580490.6917410975,1739582.729271375,-0.3271034689926482,629750.5159907581,646883.0713086297,929024.6132807024,892123.2099950777,25812481682853.8,19825545349310.18,38551.38411412783,240657.13153468235,0.1321458524447519,11.202537127022326,3.9021813067408306,0.005361627400135461,0.002130354675264855,345.7461165469766,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.0,spread,34736,77764943.25957143,8818.443358074679,47939239.445569135,62540502.25103804,-0.2555866496906586,38013593.89393354,29814304.386771865,41409802.22954166,36355141.03002978,7.277987930341378e+16,2.5842771428278676e+16,2047060.8867431122,29825703.814002298,0.38353662413726897,27.31567404478041,15.67585078222775,0.003056332062227941,0.12232266236757254,75.37718023763375,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.0,bp,34736,6819.34016082519,82.57929619962373,5869.248617335401,6874.347858477714,-0.3307960104236385,2307.735754144298,1907.0934172283014,3435.8350592789875,3383.5051015462022,93868292.20869093,78375456.51952386,73.51645433872726,950.0915434897888,0.1393230900766242,22.059671793234255,0.27871686756896524,0.0005851937377559799,0.13046982957162598,0.4001501501501672,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.0,ofi,34736,983891.9231789992,991.913263939443,332078.70610343013,496388.1065529107,-0.17436528364531076,641087.2211670005,726994.2258000004,461020.51717299956,522871.40600599954,157756208406107.78,42819458254334.68,95305.57910699221,651813.2170755691,0.6624845694123915,8.02933716556636,0.6507173249654575,0.09382769867418157,0.013991248272685398,-2135.9990000001135,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.1,mid,863690,438061.7287939204,661.8623186085762,17169.31066991253,39567.92230837964,-0.002519466149807847,435854.6362683057,416495.56216613995,234217.00295965624,203844.72583426422,158507180408151.47,14047475799.224113,19158.456732610277,420892.4181240079,0.9608061842855266,165.75324099976928,0.04433153378696234,0.017436566823467017,0.966112841413007,341.58343829524546,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.1,micro,863690,1739515.491247606,1318.906930472202,155305.61198462843,284774.23707742704,-0.03213096951794741,1627731.1385048106,1388793.5454107588,884687.6635295006,854827.8277181056,594482196358026.5,1018633473338.8278,37102.696908512604,1584209.8792629775,0.9107190405799485,166.8918468269279,0.1520699508718974,0.005613238926644662,0.9608030659148538,345.7461165469766,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.1,spread,863690,71901468.64748698,8479.473370881413,4244433.909185651,7597001.107116685,-0.021136451656644944,68861984.82870339,64732787.73019654,39015218.77919841,32886249.868288573,1.6522846038598385e+18,603325058303315.8,1956043.3716688082,67657034.73830134,0.9409687452978891,193.6385485176559,0.5962649271172487,0.003305572109616035,0.9653313110027903,75.37718023763358,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.1,bp,863690,6678.488278531427,81.72201832145011,488.9887958209633,850.6123393077693,-0.025594976729799598,6336.616774753212,5506.467476411487,3352.5731926937747,3325.915085837652,2294713102.469299,14322885.258908955,72.89542123104351,6189.499482710464,0.9267815147040298,142.6046021204102,0.01097389045501248,0.0005975356983961471,0.9658511734534382,0.40015015015016364,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.1,ofi,863690,986360.4331069991,993.1568018731982,1110.3950209326272,456.08306473404105,-0.0003247415071779424,985730.3773169992,985226.8961459991,462611.2787549996,523749.1543519995,3937545293233052.0,48800733.65344692,95488.00798497791,985250.0380860665,0.9988742502399098,189.0809058856726,0.02611665875487748,0.0936495687413485,0.9612916671490929,-2135.9990000001135,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.25,mid,345476,432073.6411368173,657.3230873298285,65457.806839848694,96106.6629657014,-0.031038712627255906,405252.32347300404,360520.17966275755,231480.4011762204,200593.2399605969,63826307138112.01,1318493814981.228,19222.324983719132,366615.8342969686,0.8485031239868639,36.431610449073524,0.10731097063798846,0.01767821935821351,0.9185761094837268,341.58343829524534,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.25,micro,345476,1651197.4343250904,1284.98927401169,529385.0113934241,782114.6365364152,-0.1193798250629198,1256959.280024665,998788.9099340984,842159.3026574091,809038.1316676813,224268439918035.97,40672578967506.74,36032.146742492165,1121812.4229316663,0.679393269158146,42.47609147566152,0.3625923119425756,0.005913475800041765,0.9066765853489099,345.74611654697657,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.25,spread,345476,69916767.64894992,8361.624701512854,12750839.663301842,18913892.84841732,-0.053469102358994616,62439994.5221597,46611400.83166671,37857394.2384636,32059373.410486326,6.437009579455941e+17,2.24521445331134e+16,1930403.6686279566,57165927.98564808,0.8176283015924958,52.40446698174508,1.4469968629922814,0.0033994061423852796,0.9158986441894661,75.3771802376334,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.25,bp,345476,6433.777621938041,80.21083232293529,1709.7031057529186,2936.203192866095,-0.09975567591399,5150.16904148702,3891.0840219639686,3229.048354606087,3204.7292673319544,891837707.1434976,84189157.90059395,71.85367276421937,4724.074516185123,0.7342613925723616,103.04948687925219,0.026307968718311134,0.0006202631474447297,0.9186282115110745,0.4001501501501544,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.25,ofi,345476,985811.1919909993,992.880250579595,3848.524254419744,3541.2068364959873,-0.0003546206373735619,985138.4352209993,977145.8943363322,462418.1346789996,523393.05731199967,1574334650136037.2,1136154849.7857752,95467.28758872677,981962.6677365795,0.9960960838285402,85.66022670003562,0.0647827374405172,0.09370174525756812,0.9081846495849205,-2135.9990000001135,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.5,mid,172738,420944.687130948,648.8025024080503,123085.7529987766,181990.20319144873,-0.07119068901917784,361011.46106541966,326575.34261507925,225112.82058584614,195831.86654510186,30954125055146.285,1548968807266.4219,18931.29490288317,297858.9341321714,0.7075963736763188,37.270015524692646,0.20032376170540114,0.0157731579654782,0.8558684250136044,341.5834382952454,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.5,micro,172738,1466143.7469344595,1210.844229013154,768720.8668167728,975208.3983844506,-0.20490572193936363,865303.6011039687,768281.2246023637,748507.4486282379,717636.2983062216,106419233079558.94,33289235105379.832,35101.93977622081,697422.8801176867,0.4756851990644975,33.75389730786948,0.6349080800491052,0.007537283370585329,0.8346397434264609,345.7461165469766,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.5,spread,172738,66346461.10199393,8145.333701082721,25404517.75062295,39245474.18722849,-0.15396155911176443,45916853.28891572,33789674.81167272,35551599.27821463,30794861.823779307,3.0597471658449114e+17,4.853818918399033e+16,1882191.5743334321,40941943.35137098,0.617093099938386,37.89722278556973,2.7209568853324284,0.003571085967940005,0.8474915768389121,75.37718023763387,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.5,bp,172738,5819.041818700625,76.28264428230464,2853.13360761022,4042.797036121865,-0.21190403275040773,3352.891526943332,2797.29311472499,2904.1611491396275,2914.8806695609965,417869390.5345104,122830950.6380776,69.55707874101549,2965.908211090405,0.5096901351626106,69.88145764979431,0.046319713430432695,0.0006857890494820082,0.85807986661881,0.40015015015014277,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,0.5,ofi,172738,985184.6079129992,992.5646618296458,18072.164837945817,25437.205514403948,-0.004297491557229164,976770.0137309988,765238.8460619994,462272.9198789996,522911.6880339995,787022964260571.1,11012933272.35185,95458.53318149476,967112.4430750534,0.9816560625361072,90.03379421438751,0.12702092764765183,0.09376134020169091,0.8383968785096505,-2135.9990000001135,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,1.0,mid,86369,389175.7169823972,623.8394961706073,162705.57470845303,199296.94430997397,-0.10732896659182489,305639.07196912763,295585.1801235496,212835.05056084628,176340.66642155094,15671736387072.334,1190044823165.5393,19049.983818323453,226470.14227394416,0.5819225927813673,32.68575482203687,0.3453418972438924,0.01915299932604855,0.7784853361738586,341.5834382952454,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,1.0,micro,86369,1156157.8734026477,1075.247819529362,713436.2913666564,861170.0375504824,-0.22372026324015173,638850.099125957,562058.1225502394,599196.7507373728,556961.122665275,43810071524546.87,14094588231455.404,31850.99715641171,442721.58203599125,0.382924851545605,27.404070760700915,0.9606809471163839,0.00817741549791244,0.7456726371730598,345.7461165469766,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,1.0,spread,86369,57893739.83461079,7608.793586016826,32752294.49311824,46751650.626314774,-0.2850124805645118,24892865.606266942,23714746.62166164,30628914.6362558,27264825.19835499,1.3898324344041955e+17,3.2921149009576584e+16,1793978.6633953834,25141445.34149255,0.43426880718564603,29.52129471103427,4.643838811219571,0.0040924790303867005,0.7599485926663502,75.37718023763328,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,1.0,bp,86369,4614.998262062933,67.93377850571049,2617.5804660165436,3639.990940681731,-0.2536653826036067,2273.675521689692,1796.4889743327028,2308.789432107291,2306.2088299556417,173231802.52710807,70693637.47134809,63.33588806346257,1997.417796046389,0.432810086293192,50.74342490555703,0.07025301392306263,0.0008557539254341601,0.7887668029038196,0.400150150150148,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,1.0,ofi,86369,977833.6235429989,988.8547029483143,63848.65620769012,373871.14674129605,-0.022481412456486737,933975.4851169989,655742.4381626662,457569.6129379995,520264.0106049995,392851453546133.3,414134030925.63,95378.44428328398,913984.9673353088,0.934703967351474,34.9243163971133,0.24214816658754837,0.0945234017062166,0.7528858734036518,-2135.9990000001135,620.6823776924342,341.5834382952454,805.887123732
2026-05-24,2.0,mid,43184,339581.1903647268,582.7359525245777,168037.7959297735,196741.40804522415,-0.09606295767402159,274344.8071078595,263968.79562495346,183079.66672111,156501.52364361676,7303670911199.867,1553176035193.174,18391.79690426979,171543.3944349533,0.5051616500039573,18.137692032363496,0.5735746530328361,0.02195022120357279,0.6892135976287513,341.5834382952454,620.6823776924342,341.5834382952454,805.887123732
