dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-07-18,1,0.5,4,1022,2.469568926437152,-0.19737737884729165,-4.798491193737727,-1.9025929549902165,23.064743639921716,0.19167238136018755,-0.5477972888703843
2026-07-18,1,1.0,0,1238,-7.673114916128853,-0.17616503429385258,-8.68304604200324,-2.4545218093699535,4.4361938610662355,0.037754868486273324,-0.29557549109816955
2026-07-18,1,1.0,1,1237,-3.1542701215348505,-0.3039099607677286,-1.6148116410670985,0.679773645917544,4.619868229587712,0.05195852228133167,-0.2169206777335013
2026-07-18,1,1.0,2,1235,-1.7332315557552243,-0.316600076940182,-1.3731165991902867,-0.33046639676113304,3.09557004048583,0.07083996094371577,-0.25254780997712245
2026-07-18,1,1.0,3,1452,-0.534301675329226,-0.2890547432482517,-0.5258533057851263,-0.24745041322314057,6.276598484848484,0.10858772644309733,-0.17546870144636673
2026-07-18,1,1.0,4,1022,2.469568926437152,-0.18071284544228589,-5.7485381604696695,-0.7844863013698672,22.483660469667313,0.1318196344592645,-0.3021868101810858
2026-07-18,1,2.0,0,1238,-7.673114916128853,-0.16553578465594512,-6.288545234248799,-0.7882156704361882,4.7011211631663965,0.02119130381867203,-0.014939637939299784
2026-07-18,1,2.0,1,1237,-3.1542701215348505,-0.27517715943927484,-4.61162004850443,0.5878714632174616,4.340670978172999,0.03229070505175245,-0.15646792678277008
2026-07-18,1,2.0,2,1235,-1.7332315557552243,-0.2924449458470845,-0.9651910931174442,-0.1972307692307698,3.2530364372469633,0.03503694172884494,-0.19845458234517444
2026-07-18,1,2.0,3,1452,-0.534301675329226,-0.25630503982008684,-0.5064063360881519,0.05338429752066253,6.245287878787878,0.07887892292445342,-0.14952455435447948
2026-07-18,1,2.0,4,1022,2.469568926437152,-0.1537747213603294,-5.0260234833659325,0.8775469667318949,22.416086105675145,0.09969962611318191,-0.31219531963424857
2026-07-18,-1,0.0,0,1225,-7.38954802091496,-0.04751968895314643,-18.189204081632703,-29.10570448979593,15.468919999999997,2.1914868999461903,-2.119240990379377
2026-07-18,-1,0.0,1,1225,-2.2271149439204674,-0.047330838621581175,-11.183243265306173,-10.342925714285714,10.753632653061224,2.0726633375831582,-1.286199314730013
2026-07-18,-1,0.0,2,1221,-0.9515213911641995,-0.1354106962200603,-7.62968632268625,-6.120791973791981,45.63351597051595,2.0409956657744988,-1.1262098648950376
2026-07-18,-1,0.0,3,1223,-0.02749193748144538,0.16037378099853516,-6.375436631234657,-4.542565821749794,173.50147260834012,2.0250691302212065,-0.8693396854416298
2026-07-18,-1,0.0,4,1224,2.322655104455249,0.1164351428446051,-8.913285130718883,-4.804422385620919,55.244044117647064,2.105575224505646,-1.5190375440171346
2026-07-18,-1,0.5,0,1225,-7.38954802091496,-0.11952311965913089,-6.017661224489837,-3.2071134693877528,6.575030204081632,0.2424644378446458,-0.5925341456258127
2026-07-18,-1,0.5,1,1225,-2.2271149439204674,-0.11811880905237258,-2.616975510204086,0.28505795918367444,5.818013877551021,0.16324946120348147,-0.28792541160330815
2026-07-18,-1,0.5,2,1221,-0.9515213911641995,-0.25762872321464886,-2.488285831285844,-0.455355446355446,4.0796003276003265,0.1279017260036022,-0.34045678904214877
2026-07-18,-1,0.5,3,1223,-0.02749193748144538,-0.0782665826328112,-0.9387219950940432,0.0021807031888780156,28.57366966475879,0.18526032290536745,-0.36335881003469656
2026-07-18,-1,0.5,4,1224,2.322655104455249,-0.13502177883863076,-2.8263741830065325,0.3739656862745043,18.65274509803922,0.1868231093591866,-0.6630503978204937
2026-07-18,-1,1.0,0,1225,-7.38954802091496,-0.058220215236035135,-4.090367346938787,-1.878966530612246,6.752874285714286,0.1520297027433098,-0.3682557310277497
2026-07-18,-1,1.0,1,1225,-2.2271149439204674,-0.14894875207915712,-5.037080000000006,0.7855151020408153,5.8109134693877555,0.12695049029058889,-0.23502747044187225
2026-07-18,-1,1.0,2,1221,-0.9515213911641995,-0.2273098603258971,-1.1715257985258156,-0.1718869778869793,8.416288288288287,0.09275152523603448,-0.24974116617222808
2026-07-18,-1,1.0,3,1223,-0.02749193748144538,-0.08275880690855753,-0.17341618969746653,0.1165756336876535,16.47922812755519,0.1258790234491451,-0.2955753435278706
2026-07-18,-1,1.0,4,1224,2.322655104455249,-0.13097876863048086,-2.5998439542483673,-0.7765882352941182,12.88973611111111,0.11549009865890798,-0.5242227315400753
2026-07-18,-1,2.0,0,1225,-7.38954802091496,-0.03730538002741317,-3.6917485714285254,-2.0068048979591833,7.196882448979593,0.1289562029390334,-0.1769200117354267
2026-07-18,-1,2.0,1,1225,-2.2271149439204674,-0.09857363738447451,-2.4773861224490097,-0.5856734693877544,5.856996734693878,0.08781945535159406,-0.19770647441666814
2026-07-18,-1,2.0,2,1221,-0.9515213911641995,-0.1764523895939203,0.05381244881246209,-0.06936855036855087,11.653853398853396,0.06729845294733919,-0.19765429956010044
2026-07-18,-1,2.0,3,1223,-0.02749193748144538,-0.12950758175097055,-1.0362158626328362,0.04286917416189791,16.28238021259198,0.07800857152471981,-0.262383678724828
2026-07-18,-1,2.0,4,1224,2.322655104455249,-0.14939392532375007,-2.0732328431372524,0.29544117647058826,9.605823529411765,0.07226451573945936,-0.28744936757103534
2026-07-19,1,0.0,0,1878,-12.071283913681066,-0.20891015128175347,-61.06625239616618,-44.21697976570808,19.899421725239616,2.252699127806521,-2.8702498160196854
2026-07-19,1,0.0,1,1878,-3.2137487193151055,-0.2941185773204532,-27.634390308839233,-12.241457401490916,8.450456869009585,2.0282128157308317,-1.7886238304820865
2026-07-19,1,0.0,2,1880,-1.3700209627574564,-0.2265958637374072,-12.650134042553159,-6.894749468085081,7.91600159574468,1.8283287062916864,-1.2028208568860084
2026-07-19,1,0.0,3,1877,-0.22730647782507363,-0.20789173237970562,-16.302445391582264,-7.121575386254597,13.711964837506661,2.045138394951628,-1.2373228393654745
2026-07-19,1,0.0,4,1877,5.024225605041597,-0.22562819780120139,-32.7588721363879,-6.710551411827263,18.607750665956313,2.086956698837978,-1.8913626715094365
2026-07-19,1,0.5,0,1878,-12.071283913681066,-0.1870220921156801,-43.057826943557075,-6.777052715654898,13.853720447284344,0.37890271995498,-1.0947269572071536
2026-07-19,1,0.5,1,1878,-3.2137487193151055,-0.30950715076903307,-13.51437912673064,-4.27518264110754,6.48983120340788,0.19607159428844637,-0.6495852662962996
2026-07-19,1,0.5,2,1880,-1.3700209627574564,-0.2864303434087287,-7.081577659574449,-2.1019234042553054,4.057564893617021,0.1788142937773664,-0.3515254804049134
2026-07-19,1,0.5,3,1877,-0.22730647782507363,-0.2439821467099313,-10.25069046350563,-0.9116483750665725,7.954958977091103,0.21662087466205737,-0.49138968877304906
2026-07-19,1,0.5,4,1877,5.024225605041597,-0.22148297356064242,-18.65643686734146,0.5841608950453104,9.57887852956846,0.3750396128702631,-1.0618258510225855
2026-07-19,1,1.0,0,1878,-12.071283913681066,-0.14825664036109068,-29.48532374866889,-7.165068690095701,12.704695953141641,0.292419543364642,-0.49954750610781573
2026-07-19,1,1.0,1,1878,-3.2137487193151055,-0.27727483592328567,-8.942772630457881,0.15330830670927426,6.920703407880725,0.1470949587383329,-0.43717665285508583
2026-07-19,1,1.0,2,1880,-1.3700209627574564,-0.29020476833137776,-4.4573590425531515,-0.7960563829787175,3.7989781914893617,0.13648243143772218,-0.23222795752252462
2026-07-19,1,1.0,3,1877,-0.22730647782507363,-0.273549693349064,-4.600522109749652,-0.0822306872669114,8.770420884389985,0.14004157514466398,-0.3109605450838386
2026-07-19,1,1.0,4,1877,5.024225605041597,-0.2256906955008187,-15.42601598295136,1.339507192328185,9.856147575919021,0.293348263238091,-0.7678363524626245
2026-07-19,1,2.0,0,1878,-12.071283913681066,-0.08887231948389537,-13.003332800852062,0.879334930777565,13.111816826411074,0.17807021559904554,0.1506066309789548
2026-07-19,1,2.0,1,1878,-3.2137487193151055,-0.24610105765625367,-5.2091059637914015,-0.1294435569755066,6.891648029818956,0.08096776341217804,-0.2029351185442381
2026-07-19,1,2.0,2,1880,-1.3700209627574564,-0.2595868054991607,0.22617074468087606,-1.1898526595744716,3.6466292553191493,0.08247636143879548,-0.12799941426766448
2026-07-19,1,2.0,3,1877,-0.22730647782507363,-0.2811106466800381,-4.59845285029296,-0.1992413425679288,3.7631395844432602,0.09434399399460676,-0.19490370294782075
2026-07-19,1,2.0,4,1877,5.024225605041597,-0.23301920714380175,-18.652681406499724,0.12657165689932906,9.465562599893445,0.18729335731646973,-0.38819380830527705
2026-07-19,-1,0.0,0,2001,-9.025891092163858,-0.09005643967285369,-35.840331334332674,-30.0141364317841,25.22352173913043,2.1552965117879395,-2.760145013793828
2026-07-19,-1,0.0,1,2001,-2.888724389782889,-0.11817441207060969,-21.293624187906026,-9.792327336331848,14.51194852573713,2.143347873582547,-1.7479023758393226
2026-07-19,-1,0.0,2,1999,-1.2452254473385465,-0.125273846624713,-17.63823611805898,-14.820742871435721,25.243997998999504,2.156344684272512,-1.4263235353368626
2026-07-19,-1,0.0,3,2000,-0.057940243323843246,0.13484617856265663,-7.385970499999957,-9.245435499999985,38.84515700000001,2.1190857320815684,-1.0563665413106849
2026-07-19,-1,0.0,4,1995,6.30784675484191,0.11687761343275176,-20.326925313283002,-18.862588972431123,73.44047318295739,2.1724179894831686,-1.938165390802325
2026-07-19,-1,0.5,0,2001,-9.025891092163858,-0.15535827281076064,-23.056748625686904,-5.987534732633722,16.785640679660172,0.292136241176054,-1.1402167356963628
2026-07-19,-1,0.5,1,2001,-2.888724389782889,-0.20880816719323167,-9.606887056471818,-1.2470804597700997,6.181885057471265,0.1808317778901876,-0.550596738509973
2026-07-19,-1,0.5,2,1999,-1.2452254473385465,-0.20805002977638293,-4.616035017508701,-0.6064057028514487,12.227098549274636,0.12742162904355314,-0.4483676920897678
2026-07-19,-1,0.5,3,2000,-0.057940243323843246,-0.07718965912849636,-5.49225450000001,-1.4630770000000253,9.273443,0.14466378150237819,-0.44124367118239755
2026-07-19,-1,0.5,4,1995,6.30784675484191,-0.1021938457380082,-20.759004010024924,-3.572690726817035,21.23779949874687,0.3927753507225727,-1.0854818527642331
2026-07-19,-1,1.0,0,2001,-9.025891092163858,-0.13924294404926885,-16.2658415792101,-4.384940529735172,16.899571714142926,0.22235009821874602,-0.7824851303534203
2026-07-19,-1,1.0,1,2001,-2.888724389782889,-0.18280812521908238,-1.7908855572214593,-0.44524437781108095,7.578178410794602,0.1420221691908373,-0.35527104213466243
2026-07-19,-1,1.0,2,1999,-1.2452254473385465,-0.2281073701738075,-0.9958539269634744,-0.46492646323162495,8.299265132566283,0.09172065459131656,-0.2882129800076483
2026-07-19,-1,1.0,3,2000,-0.057940243323843246,-0.08915004530011617,-3.473667000000013,-0.493386000000009,9.927963500000002,0.11194279022211787,-0.35380587969590555
2026-07-19,-1,1.0,4,1995,6.30784675484191,-0.07512425677910725,-9.249712280701727,-1.4453258145363423,25.36445463659148,0.3068683269252455,-0.7183310884837842
2026-07-19,-1,2.0,0,2001,-9.025891092163858,-0.05608614995726244,-4.958826586706509,-0.3686996501749277,17.507934032983506,0.15231173744085144,-0.31003639546835743
2026-07-19,-1,2.0,1,2001,-2.888724389782889,-0.1705999372997103,-0.8221369315342134,0.6551584207896028,6.9384247876061975,0.08424488614017069,-0.1703044835114767
2026-07-19,-1,2.0,2,1999,-1.2452254473385465,-0.23910079094670328,0.10439569784894,-0.23823711855926816,10.331124562281142,0.053828244190715566,-0.20078105061460816
2026-07-19,-1,2.0,3,2000,-0.057940243323843246,-0.07528023339093783,1.0725944999999857,-0.11617100000001034,10.581568500000001,0.08119873339592279,-0.20537637977683879
2026-07-19,-1,2.0,4,1995,6.30784675484191,-0.051254833438066666,3.1101122807019586,0.7111518796991998,17.151170426065164,0.20498641986054877,-0.35888049017778134
2026-07-20,1,0.0,0,5565,-12.798400261624934,-0.26861642958623017,-83.80344384546287,-21.537693980233637,14.602396585804133,2.1489329080041313,-3.0951374831231315
2026-07-20,1,0.0,1,5565,-4.178528367444974,-0.24792955168989414,-53.15136010781734,-9.446453548966693,16.815132794249774,2.0657693759672977,-2.403328370749225
2026-07-20,1,0.0,2,5892,-1.1183433725271705,-0.22628793943396375,-44.79416174473925,-8.348632043448811,12.231784623217923,1.948382485963867,-1.972323275027238
2026-07-20,1,0.0,3,5235,1.5984512084015818,-0.13184314744867312,-45.19677765042934,-9.836705062082068,18.527469723018147,2.075482456957475,-2.21705070374843
2026-07-20,1,0.0,4,5565,9.611939472829127,-0.17733065231216635,-63.86759874213861,-10.40159532794248,16.31680503144654,2.0776373865629387,-2.8490144480420914
2026-07-20,1,0.5,0,5565,-12.798400261624934,-0.157447745175904,-45.87141671159046,-1.4859099730457692,11.727063791554357,0.4594452145178572,-1.411085023386248
2026-07-20,1,0.5,1,5565,-4.178528367444974,-0.17066765158741676,-24.011208445642147,-0.3316975741239514,9.38997124887691,0.37355805725890656,-1.1289893164294418
2026-07-20,1,0.5,2,5892,-1.1183433725271705,-0.15395392553997095,-19.752671249151337,-0.637283265444658,11.581736591989138,0.3510195843341619,-0.9824790088481469
2026-07-20,1,0.5,3,5235,1.5984512084015818,-0.07529981204072285,-23.883776313275312,-0.39621088825215833,12.593501241642787,0.36691254674393176,-1.1467510125071372
2026-07-20,1,0.5,4,5565,9.611939472829127,-0.08542175527379539,-36.979566037735346,0.39489883198563125,13.748814555256063,0.502088394421766,-1.5401881622024034
2026-07-20,1,1.0,0,5565,-12.798400261624934,-0.12294279598994699,-26.46220916442031,-0.31564043126683433,12.8707572327044,0.36412406939377207,-0.8311757381791344
2026-07-20,1,1.0,1,5565,-4.178528367444974,-0.15615722982666594,-18.52550925426705,-0.453990476190473,9.23008445642408,0.31522198059922746,-0.8274309457926894
2026-07-20,1,1.0,2,5892,-1.1183433725271705,-0.11724003122313661,-12.294625933468822,-0.5443808553971127,10.61551883910387,0.2859790063707533,-0.7302393754667366
2026-07-20,1,1.0,3,5235,1.5984512084015818,-0.09629852942679419,-17.64006131805151,-0.09943037249283707,12.342402865329513,0.2991596667954187,-0.8325740246519925
2026-07-20,1,1.0,4,5565,9.611939472829127,-0.0727194108799607,-28.485063252470486,0.49360808625339747,12.300716442048516,0.4131070471103042,-1.0213112275590037
2026-07-20,1,2.0,0,5565,-12.798400261624934,-0.02627716514880518,-2.321061814914786,0.5239744833782497,17.360741599281223,0.2532465200881786,-0.17383987315226934
2026-07-20,1,2.0,1,5565,-4.178528367444974,-0.05891586328694164,-5.323217070979008,0.5781212938005628,14.270229829290207,0.22349262065361478,-0.34135081522870186
2026-07-20,1,2.0,2,5892,-1.1183433725271705,-0.12227938408083532,-6.430998302783628,-0.08222335369995612,10.973787847929396,0.1875359821204175,-0.373688715051633
2026-07-20,1,2.0,3,5235,1.5984512084015818,-0.03047447192284395,-1.311594269340923,-0.7418456542502023,14.892787583572112,0.21291711370161578,-0.3446916466801356
2026-07-20,1,2.0,4,5565,9.611939472829127,-0.044898661136830595,-5.014488230008788,1.3661985624438404,15.253685534591193,0.2896183362626131,-0.2608129251626695
2026-07-20,-1,0.0,0,5712,-13.512440033005513,-0.3949192474843744,-98.10883035714261,-19.040944502801185,13.27258613445378,2.21369082336705,-3.2892336611224935
2026-07-20,-1,0.0,1,5713,-4.1410925351752095,-0.358751639548437,-65.9281081743391,-11.794577980045622,10.851105898827235,2.1169297364628172,-2.2292348024015562
2026-07-20,-1,0.0,2,6299,-1.1042520577139803,-0.24923098205480293,-49.9755832671864,-10.01449690427055,12.421522305127796,2.1111928023577446,-1.8857105857830447
2026-07-20,-1,0.0,3,5121,1.6005843836260476,-0.24250789282495228,-59.75478305018537,-11.124716461628648,16.842816637375517,2.1264250132879394,-2.206014098980638
2026-07-20,-1,0.0,4,5712,8.987621873392012,-0.24471559131843632,-81.65990878851478,-11.491194152661064,14.287769432773109,2.176455847769044,-2.8971205056289877
2026-07-20,-1,0.5,0,5712,-13.512440033005513,-0.25558031324544545,-49.36976663165308,-1.9567347689076093,11.737972163865544,0.4968307410901552,-1.4144370677547091
2026-07-20,-1,0.5,1,5713,-4.1410925351752095,-0.2745578115831314,-27.67188884999138,-0.9341263784351395,8.838210047260635,0.3361054273338716,-0.9752764327228602
2026-07-20,-1,0.5,2,6299,-1.1042520577139803,-0.24186516504170552,-21.63491443086254,0.250734084775347,8.92583378314018,0.29737698404284446,-0.8740389632749561
2026-07-20,-1,0.5,3,5121,1.6005843836260476,-0.17809394412165597,-31.02834036321023,-0.8206069127123151,13.869890451083773,0.3323079467118563,-1.0990926851509664
2026-07-20,-1,0.5,4,5712,8.987621873392012,-0.20762651499764417,-48.9531720938373,-0.8817254901960885,12.286256477591039,0.5087750753951142,-1.5562657012133485
2026-07-20,-1,1.0,0,5712,-13.512440033005513,-0.23146846191902823,-35.20989583333389,-1.4219744397759277,10.599044467787115,0.4117209565088751,-0.7533553016192422
2026-07-20,-1,1.0,1,5713,-4.1410925351752095,-0.2651079880485714,-21.022301942937915,-0.6574010152284127,8.98289252581831,0.2855262582518551,-0.7277705429423018
2026-07-20,-1,1.0,2,6299,-1.1042520577139803,-0.2504170352605775,-13.090265915224634,-0.03204302270202763,8.09085442133672,0.252383738799983,-0.6316308799926206
2026-07-20,-1,1.0,3,5121,1.6005843836260476,-0.21357832404232988,-21.194838312829763,-0.4286738918179842,11.001929115407147,0.28577618336550065,-0.7608595395161333
2026-07-20,-1,1.0,4,5712,8.987621873392012,-0.21501331097049425,-34.35232055322156,-0.8790063025210265,10.882318977591037,0.43324007178670976,-0.9599123028237302
2026-07-20,-1,2.0,0,5712,-13.512440033005513,-0.1300331182898824,-15.451345063025208,-0.21000770308122801,14.128414390756301,0.29031432146277336,0.10971644525202107
2026-07-20,-1,2.0,1,5713,-4.1410925351752095,-0.18612514881236517,-7.239164361981654,0.07020164537019184,10.508048310869947,0.1960723089612258,-0.301801800562319
2026-07-20,-1,2.0,2,6299,-1.1042520577139803,-0.19657624362258366,-6.582205429433711,-0.25480076202572394,8.48479028417209,0.17364730511331786,-0.29298651215674837
2026-07-20,-1,2.0,3,5121,1.6005843836260476,-0.13304189809074907,-10.852949423941421,-0.16962780706891656,11.210723686779927,0.20099438958709398,-0.3010124036916559
2026-07-20,-1,2.0,4,5712,8.987621873392012,-0.13387096801042783,-13.496984943977429,0.09579779411762925,13.883488620448178,0.29107067526500624,-0.22501831916821807
